Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
traffic.ppm 981.4650472005209 42.22468566894531 0.8375237749561956 0.9278 0.4629 11
traffic.ppm 866.2606582641602 40.02676137288412 0.8370002961444277 0.9180 0.4375 9
traffic.ppm 860.9280039469402 40.263031005859375 0.8356683355510709 0.9361 0.4727 10
traffic.ppm 836.6563898722331 39.87933603922526 0.8302544062407824 0.9216 0.4395 10
traffic.ppm 871.3615773518881 40.15953572591146 0.8299996749835242 0.9203 0.4614 10
traffic.ppm 805.207997639974 39.0358632405599 0.8376559886804475 0.9314 0.4587 10
traffic.ppm 924.2139511108398 40.68236033121745 0.8093715871308373 0.9205 0.4357 10
traffic.ppm 829.9922307332356 38.43763987223307 0.8444094417320339 0.9228 0.4501 9
traffic.ppm 899.1443277994792 41.173868815104164 0.833096123136059 0.9243 0.4361 10
traffic.ppm 786.8922576904297 38.36058044433594 0.8464166311613216 0.9272 0.4403 11
tulip_field.ppm 1052.0550562540689 44.317222595214844 0.7941571018916872 0.9041 0.3855 10
tulip_field.ppm 1243.2328643798828 49.40785217285156 0.7620676648235257 0.8826 0.3574 10
tulip_field.ppm 1150.3769226074219 46.57275899251302 0.7674882912360754 0.8891 0.3681 10
tulip_field.ppm 1295.9012145996094 50.158355712890625 0.7583565526191064 0.8845 0.3767 10
tulip_field.ppm 1240.5238927205403 49.100145975748696 0.7568014970737998 0.8790 0.3699 10
tulip_field.ppm 1382.0471471150718 51.03811391194661 0.7529155574815066 0.8446 0.3337 10
tulip_field.ppm 1175.7233250935872 46.6225102742513 0.7665386143939013 0.8890 0.3533 10
tulip_field.ppm 1240.306401570638 49.09141540527344 0.7631434807374974 0.8919 0.3916 10
tulip_field.ppm 997.8714218139648 43.610730489095054 0.7847510050759586 0.9099 0.4014 11
tulip_field.ppm 1263.6421101888022 49.0235595703125 0.7704996123226925 0.8725 0.3830 10
tulip_field.ppm 1366.5966262817383 50.374427795410156 0.7462497220713616 0.8588 0.3360 11
tulip_field.ppm 1280.5293807983398 50.53001149495443 0.7671955100594529 0.8727 0.3675 10
tulip_field.ppm 1214.4847920735679 47.83785502115885 0.7622157869752008 0.8905 0.3900 10
tulip_field.ppm 1471.3097407023113 54.23379770914714 0.7460554298352657 0.8966 0.3669 10
tulip_field.ppm 1365.2526524861653 50.90394846598308 0.7452600511578731 0.8614 0.3512 11
tulip_field.ppm 1284.5618871053061 48.4988530476888 0.7569352666413539 0.8619 0.3419 10
tulip_field.ppm 1373.662478129069 50.34649403889974 0.7539459766229849 0.8843 0.3675 10
tulip_field.ppm 1115.7012481689453 45.12239074707031 0.7967673544659389 0.9037 0.4090 11
tulip_field.ppm 1335.2594706217449 50.37154134114583 0.7446248158857917 0.8819 0.3748 10
tulip_field.ppm 1020.9656041463215 43.690305074055985 0.7925869425617277 0.8819 0.3753 11
umbrellas.ppm 1072.8081639607747 44.822837829589844 0.7900510431643282 0.8986 0.3927 11
umbrellas.ppm 960.3628031412761 42.87128702799479 0.7862276628186947 0.8999 0.3808 10
umbrellas.ppm 1110.191421508789 46.26659138997396 0.7623026946954221 0.8885 0.3688 10
umbrellas.ppm 959.0474217732748 42.963269551595054 0.7931535301534186 0.9031 0.4016 10
umbrellas.ppm 1150.6527201334636 47.207550048828125 0.7714312798516799 0.8972 0.3901 10
umbrellas.ppm 986.2427749633789 44.356152852376304 0.7748387256377981 0.8951 0.3814 10
umbrellas.ppm 1262.6643193562825 49.318300882975265 0.7630928025088825 0.8831 0.3849 10
umbrellas.ppm 1027.217943827311 44.69284311930338 0.7791307731220899 0.8920 0.3839 10
umbrellas.ppm 955.4989217122395 42.64822896321614 0.782125507272898 0.9011 0.4027 10
umbrellas.ppm 1037.9607518514 44.61493682861328 0.7912677266296662 0.8970 0.3791 10
umbrellas.ppm 1109.171012878418 45.42495473225911 0.7805941385708328 0.9007 0.4191 10
umbrellas.ppm 1118.2851613362632 47.12590535481771 0.7605798280919608 0.8924 0.3841 10
umbrellas.ppm 1120.4664738972983 45.31317901611328 0.7852355537276666 0.8857 0.3810 10
umbrellas.ppm 940.8865229288738 41.09293874104818 0.7983263436868427 0.9019 0.4092 10
umbrellas.ppm 1139.8391647338867 47.018847147623696 0.7723899816994625 0.8872 0.3689 10
umbrellas.ppm 1000.1463572184246 43.79533386230469 0.7870783106702165 0.8930 0.4065 12
umbrellas.ppm 957.4215977986653 42.83098602294922 0.7923627190515362 0.9030 0.4092 12
umbrellas.ppm 1147.0234756469727 44.78246815999349 0.7890459595978387 0.8941 0.4073 10
umbrellas.ppm 1107.1983133951824 46.08137512207031 0.7575147573599054 0.8887 0.3766 11
umbrellas.ppm 1044.1465606689453 45.8199717203776 0.7917039654551212 0.9052 0.4151 10
veggie_pizza.ppm 826.3744583129883 37.63717905680339 0.7469991758561405 0.8519 0.2868 11
veggie_pizza.ppm 687.9463017781576 34.519203186035156 0.7760237904578325 0.8730 0.3371 10
veggie_pizza.ppm 787.2543309529622 37.24146270751953 0.767609000643852 0.8492 0.3122 10
veggie_pizza.ppm 718.3949712117513 37.492357889811196 0.7729189431043854 0.8691 0.3378 9
veggie_pizza.ppm 854.6161524454753 38.926185607910156 0.7551821056820557 0.8372 0.2919 9
veggie_pizza.ppm 850.6890233357747 39.29970041910807 0.7833666912430753 0.8845 0.3785 10
veggie_pizza.ppm 685.0124816894531 34.85417175292969 0.7668588171625119 0.8669 0.3267 10
veggie_pizza.ppm 748.9855677286783 34.664222717285156 0.787373887155797 0.8856 0.3361 10
veggie_pizza.ppm 521.4432881673176 29.600814819335938 0.8006783021634448 0.8967 0.3641 10
veggie_pizza.ppm 798.276835123698 35.621683756510414 0.7858996720461643 0.8829 0.3460 10
veggie_pizza.ppm 723.7215220133463 35.07648722330729 0.7701709556545234 0.8765 0.3329 12
veggie_pizza.ppm 607.9201558430989 33.147969563802086 0.7871654132108898 0.8810 0.3456 12
veggie_pizza.ppm 588.586545308431 33.24793243408203 0.8089885546420016 0.8991 0.3444 10
veggie_pizza.ppm 637.5770568847656 32.70668029785156 0.8066311690469371 0.9011 0.3562 11
veggie_pizza.ppm 633.1595179239908 33.680102030436196 0.7808189520630786 0.8819 0.3476 9
veggie_pizza.ppm 593.7144775390625 32.75572204589844 0.7945279698030157 0.8887 0.3632 10
veggie_pizza.ppm 773.7653452555338 38.39444478352865 0.7898504792236368 0.8899 0.3753 10
veggie_pizza.ppm 630.5719324747722 32.77679697672526 0.7746993822918852 0.8702 0.3359 10
veggie_pizza.ppm 758.0447769165039 35.30413564046224 0.7869766447441554 0.8752 0.3390 11
veggie_pizza.ppm 888.3289057413738 37.312721252441406 0.7689651732176439 0.8464 0.2858 10
veggies.ppm 1327.8718694051108 51.99618275960287 0.7396105443457689 0.8651 0.3787 9
veggies.ppm 1301.0930353800456 48.614255269368485 0.7410388958416384 0.8706 0.3815 11
veggies.ppm 1253.5735473632812 48.03895568847656 0.7677011790251012 0.8967 0.4074 10
veggies.ppm 1116.0806833902996 45.20371500651042 0.743857464137169 0.8783 0.3847 10
veggies.ppm 1797.3914896647136 56.97303771972656 0.7133638865349613 0.8318 0.3389 11
veggies.ppm 1332.597287495931 49.7353998819987 0.7366248308021165 0.8605 0.3719 10
veggies.ppm 1288.980145772298 49.8850580851237 0.7633605445906152 0.8970 0.4089 10
veggies.ppm 1433.6052296956382 54.10242207845052 0.7206144673058832 0.8740 0.3594 11
veggies.ppm 1357.163963317871 49.34787241617839 0.7463744486742604 0.8664 0.3785 10
veggies.ppm 1369.9228693644206 52.76588694254558 0.7446481266367089 0.8988 0.3870 9
veggies.ppm 1473.566525777181 53.27197519938151 0.7389251241266964 0.8699 0.3544 10
veggies.ppm 1034.2902654012046 42.967308044433594 0.7489584532547354 0.8915 0.3899 10
veggies.ppm 1319.721186319987 49.582387288411454 0.7217691887368497 0.8810 0.3830 10
veggies.ppm 1138.2358932495117 45.900072733561196 0.7409670889220145 0.8938 0.4130 11
veggies.ppm 1342.800308227539 51.08198547363281 0.7341752392301258 0.8830 0.4110 10
veggies.ppm 1170.7789637247722 46.99128977457682 0.760470202077396 0.8670 0.3959 12
veggies.ppm 1167.3335088094077 47.97748057047526 0.7186361603220414 0.8837 0.3818 9
veggies.ppm 1408.4408493041992 52.79054514567057 0.7381270781465309 0.8748 0.3659 9
veggies.ppm 995.751823425293 41.75446319580078 0.7819308479829488 0.9080 0.4111 10
veggies.ppm 1240.5983810424805 48.973340352376304 0.7521197412831203 0.8611 0.3699 10
venetian_lagoon.ppm 863.9840265909831 40.94799041748047 0.834238204714549 0.9065 0.4459 10
venetian_lagoon.ppm 748.3385467529297 38.06551106770833 0.8344995326672398 0.8986 0.4124 10
venetian_lagoon.ppm 868.4002507527669 40.059776306152344 0.8282066497479152 0.8941 0.4284 11
venetian_lagoon.ppm 946.0097579956055 42.420651753743485 0.8295422438199243 0.8822 0.4328 10
venetian_lagoon.ppm 735.2340621948242 37.22873179117838 0.8537907311153736 0.9054 0.4282 10
venetian_lagoon.ppm 944.5389785766602 41.68741099039713 0.8316991031062869 0.8982 0.4155 9
venetian_lagoon.ppm 729.6667149861654 36.654528299967446 0.8418750217359122 0.9067 0.4361 10
venetian_lagoon.ppm 593.6154022216797 33.18964640299479 0.8524585020971277 0.9165 0.4566 10
venetian_lagoon.ppm 937.003168741862 42.09807332356771 0.8394723518743988 0.8975 0.4530 10
venetian_lagoon.ppm 737.9173380533854 37.17558288574219 0.8512241666618533 0.8982 0.4422 11
venetian_lagoon.ppm 800.1082763671875 37.75513712565104 0.8482012706817207 0.9076 0.4403 10
venetian_lagoon.ppm 1090.914047241211 45.38670349121094 0.812092962679718 0.8965 0.4217 10
venetian_lagoon.ppm 687.9913838704427 34.70711771647135 0.8658072675295294 0.9202 0.4580 9
venetian_lagoon.ppm 758.070566813151 35.746358235677086 0.836476751682794 0.8976 0.4381 12
venetian_lagoon.ppm 782.6601384480795 37.275830586751304 0.8437930488532782 0.9113 0.4612 10
venetian_lagoon.ppm 831.2922337849934 39.45313262939453 0.8243834769899926 0.8948 0.4415 10
venetian_lagoon.ppm 817.1471277872721 39.621131896972656 0.8317884232551128 0.9059 0.4256 10
venetian_lagoon.ppm 741.0416056315104 38.28706359863281 0.8534551845866422 0.9108 0.4424 10
venetian_lagoon.ppm 753.3587366739908 37.77359263102214 0.8475548032674115 0.9054 0.4243 11
venetian_lagoon.ppm 713.2333221435547 36.93120829264323 0.8428874462026806 0.8998 0.4286 12
vintage_cars.ppm 1091.7120742797852 44.93175506591797 0.753354151212171 0.8603 0.4321 9
vintage_cars.ppm 993.738431294759 42.312975565592446 0.7807586500060077 0.8612 0.4168 10
vintage_cars.ppm 1055.4041010538735 44.88412729899089 0.742649143615942 0.8560 0.3755 10
vintage_cars.ppm 948.8786646525066 42.91804758707682 0.7480443338147467 0.8735 0.4025 10
vintage_cars.ppm 1026.6710103352864 44.735239664713546 0.7498010059274871 0.8596 0.3842 10
vintage_cars.ppm 980.4528376261394 44.45997873942057 0.767340132459049 0.8726 0.4154 9
vintage_cars.ppm 1103.035212198893 45.935272216796875 0.7303383153277178 0.8783 0.3998 10
vintage_cars.ppm 944.4065856933594 43.63407897949219 0.7408253326192925 0.8733 0.3900 10
vintage_cars.ppm 1048.2673695882163 45.820332845052086 0.7462594426118091 0.8660 0.4034 10
vintage_cars.ppm 778.3851674397786 38.03727722167969 0.7931177512423951 0.8785 0.4017 10
vintage_cars.ppm 847.8426208496094 38.45222473144531 0.7877698059995509 0.8960 0.4468 11
vintage_cars.ppm 856.6758066813152 40.61770121256511 0.7788450058428219 0.8699 0.3998 12
vintage_cars.ppm 1002.1582692464192 45.31305948893229 0.7478633987285761 0.8768 0.4104 10
vintage_cars.ppm 1088.4934005737305 45.62027231852213 0.7488679043690937 0.8530 0.3793 10
vintage_cars.ppm 1051.5963465372722 44.109875996907554 0.7456056635142673 0.8735 0.4195 10
vintage_cars.ppm 1046.07101949056 43.99702453613281 0.7518364566165978 0.8733 0.3841 10
vintage_cars.ppm 846.7301381429037 40.725962320963546 0.7587255943883685 0.8762 0.3937 9
vintage_cars.ppm 1000.7476272583008 43.57382456461589 0.7556375568059006 0.8764 0.4160 10
vintage_cars.ppm 1186.4771931966145 44.234100341796875 0.7650503441989871 0.8536 0.3886 10
vintage_cars.ppm 993.7939503987631 45.14717102050781 0.7433795893878128 0.8651 0.3740 10
wooden_toys.ppm 812.424580891927 37.866739908854164 0.7701310026867736 0.8581 0.3656 10
wooden_toys.ppm 763.9478378295898 34.503501892089844 0.7639247521100913 0.8618 0.3695 10
wooden_toys.ppm 715.7301762898763 35.027417500813804 0.7859422697200756 0.8640 0.3832 10
wooden_toys.ppm 744.9358749389648 36.14281463623047 0.7898940223883065 0.8679 0.3816 10
wooden_toys.ppm 812.5506159464519 37.02650197347005 0.7581308737182368 0.8429 0.3341 11
wooden_toys.ppm 617.3306630452474 31.527114868164062 0.7803813297515289 0.8597 0.3490 10
wooden_toys.ppm 685.521354675293 34.844912211100265 0.7843777990097989 0.8677 0.3737 10
wooden_toys.ppm 649.4667460123699 33.60126749674479 0.7658266813477314 0.8446 0.3409 9
wooden_toys.ppm 654.4444808959961 33.26042938232422 0.7826955858812227 0.8602 0.3707 10
wooden_toys.ppm 626.0254414876301 32.355377197265625 0.7899154117120749 0.8606 0.3736 10
wooden_toys.ppm 694.3403574625652 35.024358113606766 0.7761540403403681 0.8431 0.3360 10
wooden_toys.ppm 878.0876083374023 36.557299296061196 0.7727006157914135 0.8377 0.3343 9
wooden_toys.ppm 591.5608520507812 30.884211222330727 0.7968530653843175 0.8631 0.3715 10
wooden_toys.ppm 641.2392145792643 32.212257385253906 0.7874915984133962 0.8651 0.3796 10
wooden_toys.ppm 666.4616088867188 32.37046813964844 0.7917566107036501 0.8656 0.3677 10
wooden_toys.ppm 584.9069290161133 31.57152557373047 0.7962297421945964 0.8645 0.3645 10
wooden_toys.ppm 726.5537643432617 35.26754506429036 0.7716641412524866 0.8491 0.3515 10
wooden_toys.ppm 626.7150141398112 32.89556121826172 0.7745712032993661 0.8502 0.3278 10
wooden_toys.ppm 691.886848449707 33.58605702718099 0.7981479658348781 0.8782 0.3993 10
wooden_toys.ppm 731.3819046020508 35.604515075683594 0.7680528357780488 0.8317 0.3175 10
wool_carder_bee.ppm 936.6770426432292 44.02744547526042 0.6810764032000015 0.8619 0.3633 10
wool_carder_bee.ppm 997.6811498006184 43.25701649983724 0.6577485998925979 0.8506 0.3354 10
wool_carder_bee.ppm 863.8230539957683 40.445195515950516 0.6817245632435412 0.8565 0.3416 10
wool_carder_bee.ppm 981.3070704142253 43.052981058756515 0.6821090719648092 0.8594 0.3493 10
wool_carder_bee.ppm 867.8627243041992 41.923500061035156 0.6848451787475733 0.8467 0.3394 10
wool_carder_bee.ppm 1110.5337778727214 46.83558654785156 0.6645422670669622 0.8314 0.3244 10
wool_carder_bee.ppm 1057.9452896118164 44.83136749267578 0.6443979030305454 0.8050 0.2831 10
wool_carder_bee.ppm 1079.7159398396811 47.12265268961588 0.6601448957617025 0.8553 0.3372 12
wool_carder_bee.ppm 942.417973836263 43.81354268391927 0.6608967961510946 0.8665 0.3506 11
wool_carder_bee.ppm 1274.5502599080403 50.45607248942058 0.6450820320707168 0.8530 0.3389 10
wool_carder_bee.ppm 1206.3826268514 48.33823903401693 0.6318248628190114 0.8185 0.2946 10
wool_carder_bee.ppm 941.5813369750977 43.36761728922526 0.6631758447098285 0.8565 0.3460 10
wool_carder_bee.ppm 919.1503219604492 41.906908671061196 0.6684447573584754 0.8573 0.3471 10
wool_carder_bee.ppm 912.0628763834636 41.40106709798177 0.6753556514141739 0.8514 0.3328 10
wool_carder_bee.ppm 982.9316050211589 44.41878763834636 0.6567264351910501 0.8520 0.3391 10
wool_carder_bee.ppm 1101.1657791137695 47.57825469970703 0.649275221359796 0.8450 0.3419 10
wool_carder_bee.ppm 1065.5005111694336 44.55076344807942 0.6742243953185748 0.8356 0.3339 10
wool_carder_bee.ppm 812.3281707763672 40.07611083984375 0.6843240045290195 0.8670 0.3505 11
wool_carder_bee.ppm 1086.8341115315754 44.76314290364583 0.6648052514100367 0.8283 0.3247 10
wool_carder_bee.ppm 1275.6758143107095 48.85490163167317 0.6529436554987454 0.8133 0.3007 10
yasaka_pagoda.ppm 588.3669001261394 33.763526916503906 0.821607624217819 0.8993 0.4580 10
yasaka_pagoda.ppm 624.5685653686523 34.26279958089192 0.819682417376827 0.9027 0.4449 10
yasaka_pagoda.ppm 750.6165033976237 38.75382741292317 0.7964371950085956 0.8787 0.4023 10
yasaka_pagoda.ppm 587.5970789591472 33.49838511149088 0.8304299454075598 0.8977 0.4245 10
yasaka_pagoda.ppm 641.4179941813151 35.92912292480469 0.7992804063901796 0.8768 0.4180 10
yasaka_pagoda.ppm 532.6054407755533 32.24922434488932 0.8342274305426057 0.9014 0.4335 10
yasaka_pagoda.ppm 513.0616048177084 31.425872802734375 0.8442335258346826 0.9063 0.4497 12
yasaka_pagoda.ppm 668.5049184163412 36.20108540852864 0.8027729931697115 0.8841 0.3980 10
yasaka_pagoda.ppm 498.0614700317383 31.011777242024742 0.8461625674737917 0.9004 0.4328 10
yasaka_pagoda.ppm 610.7221832275391 34.5422108968099 0.8274911212160373 0.9079 0.4368 10
yasaka_pagoda.ppm 567.796501159668 33.15297190348308 0.8305987909445932 0.9009 0.4394 10
yasaka_pagoda.ppm 595.5603103637695 33.20224253336588 0.8033297531082103 0.8884 0.4523 10
yasaka_pagoda.ppm 439.62019093831384 29.341082255045574 0.8316993659446736 0.9245 0.4695 10
yasaka_pagoda.ppm 489.92412312825525 30.411697387695312 0.8601207384489825 0.9124 0.4742 9
yasaka_pagoda.ppm 691.6975657145182 36.15980021158854 0.7893246807750268 0.8978 0.4165 11
yasaka_pagoda.ppm 450.9135335286458 29.14924112955729 0.8438448154194732 0.9189 0.4755 10
yasaka_pagoda.ppm 632.8188552856445 34.73119354248047 0.8242213758541564 0.8985 0.4242 11
yasaka_pagoda.ppm 467.44781494140625 30.356501261393227 0.8545757794356619 0.9235 0.4820 11
yasaka_pagoda.ppm 490.92758687337243 30.527689615885414 0.8530813617637091 0.9202 0.4770 10
yasaka_pagoda.ppm 581.7547251383463 33.69608561197917 0.8370721129246448 0.8971 0.4429 10
Ajuste: 1:
Imagen MSE MAE SSIM FSIM VIF
adirondack_chairs.ppm 1206.1194915771484 46.78376261393229 0.7703879562111893 0.9075 0.4272 10
adirondack_chairs.ppm 1152.1192092895508 46.33783721923828 0.7886771129897191 0.9210 0.4581 10
adirondack_chairs.ppm 1138.4064509073892 44.75118764241537 0.7836735470221562 0.9169 0.4249 10
adirondack_chairs.ppm 1145.0295715332031 46.49644470214844 0.7823908418148317 0.9132 0.4507 11
adirondack_chairs.ppm 1226.598134358724 48.635904947916664 0.7599297614060451 0.9094 0.4348 10
adirondack_chairs.ppm 1229.710001627604 49.75740051269531 0.7630182789649157 0.8969 0.4098 10
adirondack_chairs.ppm 1014.0823745727539 43.05815887451172 0.7776021832101679 0.9130 0.4340 10
adirondack_chairs.ppm 1381.2681147257485 51.81586456298828 0.7491867525889706 0.8894 0.4236 10
adirondack_chairs.ppm 1154.4476623535156 46.48564147949219 0.7741059256645851 0.9215 0.4445 12
adirondack_chairs.ppm 1230.664774576823 46.772115071614586 0.7690124200261285 0.9122 0.4324 10
adirondack_chairs.ppm 1411.1096115112305 50.53058624267578 0.7658669027565189 0.9089 0.4185 10
adirondack_chairs.ppm 1247.5546417236328 48.1633555094401 0.7665422603794586 0.9178 0.4568 10
adirondack_chairs.ppm 1442.0765253702798 50.539721171061196 0.7650810548473506 0.9045 0.4064 10
adirondack_chairs.ppm 1305.8368301391602 49.14973704020183 0.7640181300950976 0.9074 0.4177 9
adirondack_chairs.ppm 1416.7218780517578 50.10970560709636 0.7413579905662665 0.8871 0.4036 10
adirondack_chairs.ppm 1180.397928873698 47.12643941243489 0.783881528214156 0.9169 0.4565 10
adirondack_chairs.ppm 1123.897356669108 45.00640106201172 0.7917483958096586 0.9223 0.4508 10
adirondack_chairs.ppm 1260.1717224121094 48.387944539388016 0.758324929600247 0.9011 0.4163 11
adirondack_chairs.ppm 1300.2229537963867 50.47849782307942 0.7478870878908114 0.9069 0.4326 11
adirondack_chairs.ppm 970.5495452880859 43.213312784830734 0.7858457644562723 0.9266 0.4673 10
astro_bodies.ppm 827.8859074910482 35.483411153157554 0.7133898182794116 0.8896 0.4321 11
astro_bodies.ppm 718.7499618530273 33.422864278157554 0.7482786860582085 0.9108 0.5111 11
astro_bodies.ppm 767.851198832194 33.23701731363933 0.7517196074866613 0.8923 0.4477 10
astro_bodies.ppm 1096.2230580647788 43.870381673177086 0.6388874054828143 0.8649 0.4050 10
astro_bodies.ppm 1001.1839853922526 42.01581827799479 0.6520570624069224 0.8810 0.4500 9
astro_bodies.ppm 1163.4850947062175 44.224291483561196 0.6969328173583217 0.8562 0.4066 10
astro_bodies.ppm 878.4958012898763 36.30894215901693 0.6894629519312027 0.8768 0.4283 10
astro_bodies.ppm 877.8702061971028 32.22793833414713 0.8088806616936647 0.8771 0.4231 10
astro_bodies.ppm 909.423469543457 37.40072886149088 0.7190795812587344 0.8702 0.4514 11
astro_bodies.ppm 1152.302645365397 46.501782735188804 0.5919518069805084 0.8732 0.4275 10
astro_bodies.ppm 750.635383605957 30.054176330566406 0.8076891032381518 0.8913 0.4330 10
astro_bodies.ppm 882.4154688517253 34.65235646565755 0.7441799585627572 0.8911 0.4299 10
astro_bodies.ppm 684.858050028483 31.642885843912758 0.7780034175164725 0.9077 0.4724 10
astro_bodies.ppm 795.0245412190756 33.37669372558594 0.7582515609700925 0.8803 0.4286 11
astro_bodies.ppm 668.9821802775065 29.699231465657554 0.7963421587996274 0.8748 0.4225 10
astro_bodies.ppm 808.2746556599934 33.05086008707682 0.7879024385485737 0.8772 0.4313 9
astro_bodies.ppm 703.2581151326497 32.02606455485026 0.7440547681841553 0.9013 0.4597 12
astro_bodies.ppm 735.4237594604492 31.23810577392578 0.7837048369842506 0.8984 0.4678 10
astro_bodies.ppm 912.3582356770833 42.344401041666664 0.6015026992129058 0.8889 0.4544 12
astro_bodies.ppm 900.7126820882161 34.15370178222656 0.7918650082379455 0.8821 0.4236 10
astronaut.ppm 687.4967422485352 35.27236684163412 0.7742979810825564 0.8561 0.3840 12
astronaut.ppm 505.38119761149085 30.271497090657554 0.7632894157497292 0.8914 0.4315 12
astronaut.ppm 825.9989980061848 40.063313802083336 0.7568903316071731 0.8484 0.3986 11
astronaut.ppm 578.3564198811849 33.66243998209636 0.7530222278079672 0.8798 0.4191 10
astronaut.ppm 495.3756306966146 30.887420654296875 0.7696197645570099 0.8882 0.4274 11
astronaut.ppm 702.558085123698 36.836847941080734 0.701753925363423 0.8668 0.3880 10
astronaut.ppm 799.1739705403645 38.45392862955729 0.7524178142928942 0.8603 0.4061 10
astronaut.ppm 466.42332458496094 28.726618448893227 0.8004644441771664 0.8917 0.4332 10
astronaut.ppm 536.7954762776693 32.85978698730469 0.7283758542931903 0.8905 0.4289 10
astronaut.ppm 501.97291819254554 31.021146138509113 0.7924360523395916 0.8870 0.4320 11
astronaut.ppm 675.7621841430664 37.41388702392578 0.763710957060948 0.8810 0.4401 10
astronaut.ppm 512.5169448852539 30.363985697428383 0.7987639423142706 0.8773 0.4176 10
astronaut.ppm 627.3812383015951 34.98338572184245 0.7800650618625768 0.8750 0.4352 10
astronaut.ppm 784.6788126627605 37.962890625 0.7546478223655769 0.8655 0.4336 10
astronaut.ppm 697.463981628418 37.62163543701172 0.6616885333134184 0.8704 0.4199 12
astronaut.ppm 723.1577809651693 37.43050638834635 0.735020520821155 0.8507 0.3702 10
astronaut.ppm 686.8348973592123 37.18064626057943 0.7658686552406064 0.8753 0.4097 10
astronaut.ppm 487.72916666666663 30.342753092447914 0.7919689337044407 0.8829 0.4117 10
astronaut.ppm 1139.149055480957 47.207740783691406 0.7025505221642169 0.8412 0.3893 11
astronaut.ppm 684.3460642496744 35.10960896809896 0.762606508275867 0.8782 0.4356 10
balinese_dancer.ppm 840.3099110921224 33.51484680175781 0.6422934938132324 0.8576 0.3593 10
balinese_dancer.ppm 945.4626057942708 35.204020182291664 0.6732871845853713 0.8567 0.3391 11
balinese_dancer.ppm 874.6127904256184 41.29451243082682 0.5152845441192296 0.8648 0.3466 10
balinese_dancer.ppm 559.7960586547852 24.454856872558594 0.7637629088589067 0.8726 0.3444 10
balinese_dancer.ppm 526.7832234700521 28.630376180013023 0.6862038605693682 0.8883 0.3972 10
balinese_dancer.ppm 567.201545715332 25.74201202392578 0.6697561980299097 0.8899 0.3841 12
balinese_dancer.ppm 549.4364522298176 26.751846313476562 0.712560701528035 0.8940 0.4076 10
balinese_dancer.ppm 637.3205591837566 26.344576517740883 0.7497662482690893 0.8580 0.3435 10
balinese_dancer.ppm 644.1618245442709 29.80949910481771 0.6469414371446754 0.8737 0.3792 10
balinese_dancer.ppm 624.0878524780273 25.837176005045574 0.7113095917847847 0.8999 0.4027 10
balinese_dancer.ppm 727.4451115926106 33.35854848225912 0.5666274296612195 0.8688 0.3706 10
balinese_dancer.ppm 739.614023844401 31.39118448893229 0.5978000659560956 0.8563 0.3545 10
balinese_dancer.ppm 542.7846832275391 27.616104125976562 0.6113634708675942 0.9175 0.4381 10
balinese_dancer.ppm 704.0650126139323 28.19586181640625 0.6573732835129936 0.8890 0.3812 9
balinese_dancer.ppm 679.2889709472656 30.98668416341146 0.620380497464435 0.8710 0.3676 10
balinese_dancer.ppm 622.0953420003256 29.008199055989582 0.6018549223654287 0.8828 0.3746 9
balinese_dancer.ppm 667.1357167561849 26.977630615234375 0.6735735345174811 0.8832 0.3690 10
balinese_dancer.ppm 704.8675435384114 35.572987874348954 0.5653596724030776 0.8857 0.3887 11
balinese_dancer.ppm 726.9880294799805 29.65507253011068 0.6009633776395232 0.8743 0.3756 10
balinese_dancer.ppm 707.452044169108 31.847791035970054 0.6769171933747881 0.8532 0.3358 9
ball_caps.ppm 543.0349095662435 29.34332529703776 0.7861924682687711 0.8829 0.3657 10
ball_caps.ppm 642.0222320556641 31.664677937825523 0.781106051875787 0.8661 0.3744 11
ball_caps.ppm 602.8523737589519 32.81731414794922 0.7862204881566365 0.8591 0.3593 10
ball_caps.ppm 604.5098826090494 32.526397705078125 0.7871208786502856 0.8755 0.3702 10
ball_caps.ppm 586.0772705078125 31.71668497721354 0.7802058540870496 0.8836 0.3794 10
ball_caps.ppm 571.5209757486979 32.27679951985677 0.7532525019332441 0.8644 0.3380 10
ball_caps.ppm 642.6016972859701 33.25517018636067 0.7929413794695911 0.8733 0.3681 10
ball_caps.ppm 670.3010279337565 32.44931284586588 0.7660734492566735 0.8881 0.4130 10
ball_caps.ppm 604.8625640869141 31.058700561523438 0.7995963292379349 0.8903 0.4015 10
ball_caps.ppm 624.3161595662435 31.82781728108724 0.7828075899162886 0.8908 0.3794 10
ball_caps.ppm 590.3032201131185 31.107897440592446 0.7888639816885735 0.8857 0.3839 10
ball_caps.ppm 711.6084493001302 32.308537801106766 0.7903619442646509 0.8801 0.3772 10
ball_caps.ppm 668.2428843180339 32.04202779134114 0.7915297407842061 0.8752 0.3883 11
ball_caps.ppm 530.9926401774088 30.768661499023438 0.7623835417251681 0.8701 0.3253 10
ball_caps.ppm 707.4416173299153 35.835879007975265 0.7541027432732227 0.8608 0.3202 9
ball_caps.ppm 594.6073837280273 30.876085917154946 0.7773401741814805 0.8907 0.3671 11
ball_caps.ppm 558.5335566202799 29.991823832194008 0.7812843553569708 0.8975 0.3833 10
ball_caps.ppm 671.3841781616211 31.175010681152344 0.7626556963121643 0.8858 0.3826 10
ball_caps.ppm 577.6540374755859 31.456868489583332 0.7885771679733383 0.8817 0.3761 9
