Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
rose_bouquet.ppm 428.34392293294275 28.94884236653646 0.7922454937049177 0.9526 0.5170 20
rose_bouquet.ppm 364.4131774902344 26.337361653645836 0.8129141136507071 0.9632 0.5484 20
rose_bouquet.ppm 369.1881154378255 26.23064168294271 0.8175949683088767 0.9597 0.5289 20
rose_bouquet.ppm 455.6575063069662 29.67803955078125 0.7810387591559381 0.9499 0.4996 21
rose_bouquet.ppm 375.17252349853516 26.381497701009117 0.8137822510711525 0.9592 0.5194 20
rose_bouquet.ppm 398.5065231323242 27.83039093017578 0.7979456652401865 0.9564 0.5236 20
rose_bouquet.ppm 369.72688547770184 26.48834991455078 0.8082125537915333 0.9602 0.5366 21
rose_bouquet.ppm 416.04917907714844 27.60594685872396 0.8007753561303006 0.9573 0.5231 20
rose_bouquet.ppm 438.4409052530924 28.994275410970054 0.7919085538062172 0.9564 0.5243 21
rose_bouquet.ppm 397.5077768961588 26.94682820638021 0.8133530920316057 0.9553 0.5171 21
rose_bouquet.ppm 403.30400339762366 27.613487243652344 0.8042067913394358 0.9570 0.5162 19
rose_bouquet.ppm 407.53771464029944 27.71331787109375 0.8064679890980754 0.9562 0.5171 19
rose_bouquet.ppm 419.6189778645833 28.158828735351562 0.7991782404305935 0.9558 0.5246 21
rose_bouquet.ppm 390.3613967895508 26.857566833496094 0.8182121870196758 0.9571 0.5161 22
rose_bouquet.ppm 417.0460510253906 27.97772216796875 0.8012805437032119 0.9509 0.5053 21
rose_bouquet.ppm 403.4375813802083 26.970891316731773 0.810325139759143 0.9574 0.5190 20
sagami_temple.ppm 314.6256815592448 24.424819946289062 0.9087553536620591 0.9710 0.5993 21
sagami_temple.ppm 304.86959584554035 24.10980987548828 0.9123643192657291 0.9696 0.5994 20
sagami_temple.ppm 326.51352945963544 24.864262898763023 0.9121015610503336 0.9651 0.5726 19
sagami_temple.ppm 344.8035303751628 25.158444722493492 0.9021161048216962 0.9620 0.5727 20
sagami_temple.ppm 389.84738667805993 27.272862752278645 0.8905603980000786 0.9619 0.5734 19
sagami_temple.ppm 285.60011037190753 23.566118876139324 0.9097522583597227 0.9715 0.6004 20
sagami_temple.ppm 327.51906331380206 24.683354695638023 0.9227729972193668 0.9651 0.5735 21
sagami_temple.ppm 322.68372853597003 25.378552754720054 0.9029517842333199 0.9669 0.5893 20
sagami_temple.ppm 323.73277028401696 24.872108459472656 0.913172656618953 0.9674 0.5742 22
sagami_temple.ppm 319.89154561360675 25.028935750325523 0.9036518545160525 0.9700 0.6007 20
sagami_temple.ppm 350.75579833984375 25.685282389322914 0.9135860909541424 0.9656 0.5749 21
sagami_temple.ppm 364.2512868245443 26.523574829101562 0.896429767429478 0.9642 0.5796 20
sagami_temple.ppm 292.24409993489587 23.737172444661457 0.9192021398340376 0.9701 0.6021 21
sagami_temple.ppm 281.9140981038411 22.88007609049479 0.9285366089997784 0.9672 0.5871 21
sagami_temple.ppm 325.80167388916016 25.044904073079426 0.9071766640893099 0.9676 0.5705 20
sagami_temple.ppm 303.31885019938153 24.005332946777344 0.9084522854002034 0.9639 0.5866 21
sagami_temple.ppm 332.21741485595703 25.45581817626953 0.8970682653095238 0.9674 0.5559 20
sagami_temple.ppm 306.5097198486328 24.242080688476562 0.9141325925207756 0.9657 0.5753 20
sagami_temple.ppm 314.50791931152344 24.450973510742188 0.9083319485805275 0.9654 0.5820 20
sagami_temple.ppm 348.27909088134766 25.558275858561196 0.9088996321156345 0.9644 0.5855 21
salad_bowl.ppm 533.5104166666666 32.481669108072914 0.7735264368464255 0.8817 0.4185 20
salad_bowl.ppm 465.51313527425134 29.668968200683594 0.7942966694033 0.9037 0.4347 20
salad_bowl.ppm 469.1636098225911 30.033467610677086 0.7846297838437901 0.9077 0.4395 21
salad_bowl.ppm 392.748036702474 27.753646850585938 0.8061639677047041 0.9208 0.4708 19
salad_bowl.ppm 458.8304214477539 29.09581247965495 0.8046933632340604 0.9137 0.4546 21
salad_bowl.ppm 445.13568115234375 28.957234700520836 0.8066955115140387 0.9115 0.4508 21
salad_bowl.ppm 401.33149464925134 27.59141286214193 0.7982214260038392 0.9148 0.4548 19
salad_bowl.ppm 422.53494008382165 28.171226501464844 0.8113724350957802 0.9175 0.4517 21
salad_bowl.ppm 428.3003692626953 28.70811971028646 0.8014824907836432 0.9076 0.4531 21
salad_bowl.ppm 399.6064224243164 27.41124216715495 0.813760210675475 0.9263 0.4590 20
salad_bowl.ppm 422.7657877604167 28.699564615885414 0.7939879979941858 0.9135 0.4528 21
salad_bowl.ppm 506.06583658854163 31.642603556315105 0.7880016758888067 0.8994 0.4297 22
salad_bowl.ppm 460.9896570841471 29.666196187337242 0.8045242715948963 0.9067 0.4465 21
salad_bowl.ppm 451.97966257731116 29.287488301595054 0.7935684212498827 0.9140 0.4602 21
salad_bowl.ppm 449.3334274291992 29.314562479654946 0.7952094779542294 0.9146 0.4514 21
salad_bowl.ppm 423.43479665120446 29.05351003011068 0.8029610089867857 0.9079 0.4525 20
salad_bowl.ppm 386.14252726236975 27.439854939778645 0.8086226005085487 0.9182 0.4600 21
salad_bowl.ppm 438.78565979003906 28.80711873372396 0.8090854539339949 0.9108 0.4580 19
salad_bowl.ppm 459.471928914388 29.630132039388023 0.7968288930516595 0.9171 0.4480 20
salad_bowl.ppm 410.2516886393229 28.360122680664062 0.7967869657950617 0.9068 0.4481 19
schoolgirls.ppm 327.0221710205078 25.243408203125 0.9147820549922748 0.9767 0.5604 21
schoolgirls.ppm 404.62187449137366 27.99926503499349 0.8956351069212726 0.9694 0.5326 22
schoolgirls.ppm 383.1233622233073 26.644785563151043 0.904111915713726 0.9661 0.5325 20
schoolgirls.ppm 376.93111165364587 26.466644287109375 0.908565840606613 0.9723 0.5462 21
schoolgirls.ppm 448.0531005859375 29.127710978190102 0.8912059024021174 0.9652 0.5306 21
schoolgirls.ppm 343.1216176350911 25.567011515299477 0.911850236533823 0.9752 0.5649 20
schoolgirls.ppm 389.1149927775065 26.746320088704426 0.9027454461460711 0.9726 0.5472 22
schoolgirls.ppm 384.6134160359701 27.064720153808594 0.9049125193035058 0.9732 0.5411 20
schoolgirls.ppm 363.83812459309894 25.71452840169271 0.9102066864410806 0.9741 0.5627 20
schoolgirls.ppm 397.3939437866211 27.28049977620443 0.9066151818833988 0.9742 0.5548 21
schoolgirls.ppm 389.95361328125 27.406845092773438 0.90537992178474 0.9679 0.5412 20
schoolgirls.ppm 356.6168950398763 26.179003397623696 0.9080139897383068 0.9731 0.5596 20
schoolgirls.ppm 371.1658198038737 26.28344980875651 0.9079560531924268 0.9748 0.5607 20
schoolgirls.ppm 413.42979176839196 28.03797149658203 0.898810958704709 0.9660 0.5367 21
schoolgirls.ppm 387.16925048828125 27.09772745768229 0.9048514194542187 0.9732 0.5458 23
schoolgirls.ppm 392.20816802978516 27.232607523600258 0.9031699382286051 0.9688 0.5420 19
schoolgirls.ppm 398.76124827067054 27.56212615966797 0.8991879153066745 0.9701 0.5336 20
schoolgirls.ppm 354.53486378987634 26.020169576009113 0.9109695008784108 0.9711 0.5398 20
schoolgirls.ppm 379.90399678548175 26.628819783528648 0.901668700886814 0.9678 0.5406 20
schoolgirls.ppm 394.8140080769857 27.403307596842446 0.9011072014573057 0.9758 0.5538 21
seattle_great_wheel.ppm 268.42955525716144 21.385396321614586 0.8156620293041227 0.9760 0.5829 22
seattle_great_wheel.ppm 302.9159698486328 21.554590861002605 0.823502198341238 0.9726 0.5566 21
seattle_great_wheel.ppm 326.9293924967448 21.890645345052082 0.8059344382112242 0.9666 0.5430 21
seattle_great_wheel.ppm 256.18532053629554 19.605990091959633 0.8640370612543933 0.9754 0.5838 20
seattle_great_wheel.ppm 324.66850535074866 22.06620534261068 0.858219237460632 0.9721 0.5722 20
seattle_great_wheel.ppm 334.83111572265625 24.197423299153645 0.7772176518399974 0.9684 0.5551 21
seattle_great_wheel.ppm 268.3004150390625 19.916722615559895 0.8460879542453545 0.9754 0.5778 22
seattle_great_wheel.ppm 274.8159484863281 20.494557698567707 0.8412881132732828 0.9711 0.5670 20
seattle_great_wheel.ppm 266.77611287434894 19.4954833984375 0.884855596014582 0.9649 0.5582 20
seattle_great_wheel.ppm 319.8972702026367 21.597384134928387 0.853344032220627 0.9679 0.5670 23
seattle_great_wheel.ppm 274.24709828694665 21.630526224772137 0.8151880866760911 0.9755 0.5896 20
seattle_great_wheel.ppm 286.7960001627604 20.53131103515625 0.8452698707446601 0.9688 0.5730 19
seattle_great_wheel.ppm 325.1613540649414 21.742708841959637 0.8176777887672615 0.9681 0.5416 20
seattle_great_wheel.ppm 270.90271250406903 19.87280527750651 0.8644144550305656 0.9705 0.5668 20
seattle_great_wheel.ppm 285.81828562418616 20.83080291748047 0.8377043525743714 0.9745 0.5780 19
seattle_great_wheel.ppm 295.7014795939128 20.451138814290363 0.878891637682664 0.9741 0.5615 19
seattle_great_wheel.ppm 284.73502349853516 21.31787872314453 0.8382934263915116 0.9647 0.5545 20
seattle_great_wheel.ppm 280.5150146484375 21.448888142903648 0.8292936397058112 0.9692 0.5667 20
seattle_great_wheel.ppm 313.0876592000326 24.630770365397133 0.7764306182044516 0.9745 0.5889 20
seattle_great_wheel.ppm 334.69493357340497 24.69866180419922 0.7759780988360067 0.9689 0.5566 20
shawls.ppm 368.58753967285156 25.893397013346352 0.8967064623582566 0.9776 0.5452 21
shawls.ppm 320.4194107055664 23.48311106363932 0.9140894656634373 0.9860 0.5725 21
shawls.ppm 333.09167226155597 24.433987935384117 0.9034846080103912 0.9842 0.5611 22
shawls.ppm 336.9224344889323 24.22590128580729 0.9118345451136869 0.9815 0.5618 22
shawls.ppm 358.262700398763 24.095789591471352 0.9027392672595678 0.9793 0.5537 21
shawls.ppm 325.6577911376953 23.592320760091148 0.904763173243008 0.9827 0.5525 21
shawls.ppm 321.6749394734701 24.32612864176432 0.906139802810098 0.9785 0.5455 19
shawls.ppm 342.1039759318034 23.846763610839844 0.8994884988002504 0.9857 0.5719 20
shawls.ppm 335.86406962076825 24.385981241861977 0.8960209458409398 0.9808 0.5636 21
shawls.ppm 351.77435302734375 24.029276529947914 0.9047525211687272 0.9829 0.5595 20
shawls.ppm 328.15688069661456 24.194844563802086 0.9041427566669414 0.9840 0.5640 21
shawls.ppm 332.5170186360677 24.081700642903645 0.9054161223220438 0.9829 0.5689 21
shawls.ppm 309.4218571980794 22.74139149983724 0.9090738768250862 0.9847 0.5649 20
shawls.ppm 367.54674784342444 25.562830607096352 0.8980502409138374 0.9826 0.5481 20
shawls.ppm 306.04497782389325 22.469075520833332 0.9150783738613165 0.9860 0.5636 19
shawls.ppm 322.3831329345703 24.042887369791664 0.8997596594156518 0.9815 0.5570 20
shawls.ppm 364.2773106892904 25.320411682128906 0.897292850755854 0.9814 0.5454 21
shawls.ppm 343.55958557128906 23.722763061523438 0.9047646801009819 0.9839 0.5667 20
shawls.ppm 331.2777582804362 23.642601013183594 0.9037061310894817 0.9803 0.5505 21
shawls.ppm 338.49408976236975 23.805531819661457 0.9024244223670094 0.9846 0.5656 20
shopping_bags.ppm 88.76305898030598 9.572954813639322 0.9541410230313762 0.9792 0.4932 20
shopping_bags.ppm 150.45309193929037 10.272941589355469 0.9530811883544567 0.9815 0.4989 21
shopping_bags.ppm 148.42334747314453 14.197949727376301 0.9613427961067441 0.9841 0.5410 22
shopping_bags.ppm 124.34223429361978 10.46258544921875 0.9650255142216088 0.9840 0.5528 20
shopping_bags.ppm 111.73884328206381 9.013806660970053 0.967020410770547 0.9826 0.5400 21
shopping_bags.ppm 94.48284657796223 8.438947041829428 0.9538185798141553 0.9808 0.4962 20
shopping_bags.ppm 138.0227533976237 11.515551249186199 0.9475043281542677 0.9762 0.5114 20
shopping_bags.ppm 119.29850260416666 12.214579264322918 0.9505735711290217 0.9802 0.5166 20
shopping_bags.ppm 104.6150614420573 9.889007568359375 0.9522403131019809 0.9767 0.4960 21
shopping_bags.ppm 123.4598617553711 11.869316101074219 0.9645015745897437 0.9816 0.5349 20
shopping_bags.ppm 117.51087951660156 12.942484537760416 0.9481447008284728 0.9850 0.5725 19
shopping_bags.ppm 139.72928365071616 12.252309163411457 0.9539520140147149 0.9776 0.4962 23
shopping_bags.ppm 109.9441401163737 11.41613515218099 0.9436263916274763 0.9821 0.5265 20
shopping_bags.ppm 115.55837758382162 11.278032938639322 0.9605596978859738 0.9759 0.5337 21
shopping_bags.ppm 137.0101598103841 15.625231424967447 0.9618643156177059 0.9842 0.5626 20
shopping_bags.ppm 104.11809285481772 11.893987019856771 0.9631186272488589 0.9858 0.5731 19
shopping_bags.ppm 166.4903310139974 12.687535603841145 0.9501046869852431 0.9655 0.4876 21
shopping_bags.ppm 106.23961385091147 9.26904296875 0.9577824465605289 0.9777 0.5594 22
shopping_bags.ppm 127.47260284423828 10.955172220865885 0.9590886578087793 0.9814 0.4888 21
shopping_bags.ppm 137.15124003092447 13.343185424804688 0.9641401449368746 0.9836 0.5574 21
siberian_tiger.ppm 150.0027109781901 15.707066853841146 0.8883338312650974 0.9786 0.5756 20
siberian_tiger.ppm 209.09829966227215 19.881116231282554 0.8351514266537746 0.9660 0.5361 20
siberian_tiger.ppm 216.19988505045575 19.51947021484375 0.8413395693509681 0.9644 0.5285 20
siberian_tiger.ppm 170.0619659423828 17.74517822265625 0.85481547689827 0.9694 0.5343 21
siberian_tiger.ppm 207.78807830810547 18.83440907796224 0.8703216206978702 0.9644 0.5434 19
siberian_tiger.ppm 205.78097025553387 19.084518432617188 0.8398625982532764 0.9617 0.5320 20
siberian_tiger.ppm 154.2007878621419 15.83215077718099 0.881206692284605 0.9760 0.5587 20
siberian_tiger.ppm 196.94446818033856 18.604532877604168 0.849759178566804 0.9698 0.5424 21
siberian_tiger.ppm 173.62367757161456 17.298131306966145 0.8662266804458012 0.9739 0.5523 22
siberian_tiger.ppm 213.49942525227863 19.61870320638021 0.8381976649927408 0.9648 0.5480 21
siberian_tiger.ppm 183.01209767659506 17.99060312906901 0.8533376746850592 0.9719 0.5710 20
siberian_tiger.ppm 167.2549794514974 16.24518330891927 0.880545509051441 0.9734 0.5533 21
siberian_tiger.ppm 164.30668894449872 16.15466562906901 0.8902784467737845 0.9753 0.5626 21
siberian_tiger.ppm 204.47073364257812 19.23454793294271 0.8331652901142387 0.9679 0.5420 21
siberian_tiger.ppm 194.37573750813803 17.687647501627605 0.8649748038223372 0.9685 0.5680 21
siberian_tiger.ppm 175.45411682128906 17.423187255859375 0.8573314001251373 0.9688 0.5579 20
siberian_tiger.ppm 197.19956715901694 18.954994201660156 0.8555109499298125 0.9651 0.5333 20
siberian_tiger.ppm 167.9198989868164 16.18670399983724 0.8819574889057534 0.9753 0.5603 19
siberian_tiger.ppm 188.62635294596353 17.09093221028646 0.8659264742104519 0.9731 0.5619 21
siberian_tiger.ppm 217.25108337402344 19.519627888997395 0.8404882521603588 0.9700 0.5320 21
skiers.ppm 260.98705037434894 21.409352620442707 0.8746371464365031 0.9672 0.5481 22
skiers.ppm 278.0190149943034 22.026552836100258 0.8639994202559671 0.9574 0.5141 20
skiers.ppm 223.16189066569012 18.954305013020836 0.9089170161377925 0.9705 0.5806 20
skiers.ppm 302.52234649658203 22.914334615071613 0.8597842351465359 0.9559 0.5331 20
skiers.ppm 254.35004425048828 21.12083180745443 0.8896252142510529 0.9661 0.5505 21
skiers.ppm 275.5822219848633 22.23012034098307 0.8674752563177067 0.9625 0.5220 20
skiers.ppm 270.9778849283854 21.89678955078125 0.8838521690519369 0.9659 0.5374 20
skiers.ppm 300.4008433024089 23.07140604654948 0.8519643307208186 0.9559 0.5310 21
skiers.ppm 311.2922897338867 23.271934509277344 0.8512540444565714 0.9544 0.5085 21
skiers.ppm 307.5995229085286 23.350819905598957 0.8608886690549636 0.9614 0.5124 22
skiers.ppm 290.74829355875653 22.05333709716797 0.8819004588884193 0.9624 0.5110 20
skiers.ppm 273.56407674153644 22.017684936523438 0.8775184308047228 0.9647 0.5464 20
skiers.ppm 260.25699615478516 21.03276824951172 0.8917393675178197 0.9632 0.5466 21
skiers.ppm 323.7062581380208 23.817586263020836 0.8593262424678297 0.9530 0.5092 21
skiers.ppm 295.66443125406903 23.50592803955078 0.8520310491963071 0.9544 0.5027 20
skiers.ppm 267.2653783162435 22.12823740641276 0.8867563399109976 0.9637 0.5355 21
skiers.ppm 264.72752634684247 22.19781748453776 0.8666012207771959 0.9660 0.5355 19
skiers.ppm 309.1702168782552 23.34875996907552 0.8696756077532856 0.9598 0.5042 20
skiers.ppm 300.3551076253255 23.115437825520832 0.8811909846882661 0.9594 0.5344 20
skiers.ppm 243.40842946370444 20.33692677815755 0.8890050363558922 0.9687 0.5473 20
spices.ppm 257.1472625732422 21.970418294270836 0.8798226901030293 0.9739 0.5940 23
spices.ppm 262.42719014485675 22.408660888671875 0.8724472929938246 0.9760 0.5924 21
spices.ppm 305.0011571248372 23.786237080891926 0.8760782863287312 0.9679 0.5618 22
spices.ppm 242.43288930257162 21.29753875732422 0.8858995483468307 0.9780 0.5992 20
spices.ppm 242.27661895751953 21.450686136881508 0.8724968579201998 0.9772 0.6158 20
spices.ppm 242.42650095621744 21.66285959879557 0.8774187903544804 0.9775 0.6007 20
spices.ppm 289.9229914347331 23.73845672607422 0.8606971901609578 0.9760 0.6034 20
spices.ppm 285.77470906575525 24.242731730143227 0.8568837281878362 0.9718 0.5900 19
spices.ppm 316.1868362426758 24.87695058186849 0.8507467519402518 0.9644 0.5746 20
spices.ppm 300.4104919433594 23.136642456054688 0.8719001841552911 0.9692 0.5784 21
spices.ppm 268.56507364908856 22.75555928548177 0.8668560604616388 0.9753 0.6018 21
spices.ppm 277.6981074015299 23.24388885498047 0.868395679049379 0.9718 0.5979 19
spices.ppm 251.42047119140625 21.077707926432293 0.8925006651390381 0.9750 0.5985 23
spices.ppm 234.67444101969403 20.894676208496094 0.8854684987119996 0.9763 0.6127 21
spices.ppm 321.73246510823566 25.02118682861328 0.8527328172028091 0.9682 0.5826 22
spices.ppm 308.3031794230143 24.37318674723307 0.8578134248715369 0.9665 0.5870 20
spices.ppm 273.12364196777344 22.006683349609375 0.8833082021980297 0.9713 0.5872 22
spices.ppm 274.0738525390625 22.902796427408855 0.8682002316722363 0.9687 0.5862 20
spices.ppm 314.955327351888 24.520716349283855 0.8650309652646806 0.9714 0.5784 20
spices.ppm 261.96498616536456 22.09521993001302 0.875991325722942 0.9761 0.6069 20
sports_bicycles.ppm 378.3225301106771 26.4945068359375 0.8924724393439548 0.9662 0.5511 20
sports_bicycles.ppm 379.8900400797526 26.580774943033852 0.8954703952184454 0.9642 0.5329 20
sports_bicycles.ppm 363.7560272216797 26.348302205403648 0.8943890897839074 0.9689 0.5481 20
sports_bicycles.ppm 356.6100336710612 25.71686553955078 0.9013055598826368 0.9634 0.5423 21
sports_bicycles.ppm 328.505137125651 25.049723307291664 0.9017738039872253 0.9688 0.5585 20
sports_bicycles.ppm 381.14039357503253 27.040682474772137 0.893793966624841 0.9637 0.5352 23
sports_bicycles.ppm 363.718755086263 25.783284505208336 0.8986481964185397 0.9690 0.5455 20
sports_bicycles.ppm 350.7999903361002 24.61597442626953 0.9057255858993053 0.9666 0.5529 20
sports_bicycles.ppm 375.20895894368493 26.607950846354164 0.894077321791496 0.9671 0.5402 21
sports_bicycles.ppm 341.0628662109375 25.235880533854168 0.9024448487486548 0.9681 0.5497 20
sports_bicycles.ppm 366.1597417195638 26.67376454671224 0.8866093864604774 0.9667 0.5389 23
sports_bicycles.ppm 369.10898335774743 26.542460123697914 0.894846218309692 0.9660 0.5431 22
sports_bicycles.ppm 376.5824228922526 26.718490600585938 0.8939870717753324 0.9673 0.5479 22
sports_bicycles.ppm 363.6134389241537 26.262054443359375 0.8929031047187238 0.9667 0.5481 20
sports_bicycles.ppm 422.74584197998047 27.779553731282554 0.8892795893341692 0.9648 0.5390 20
sports_bicycles.ppm 399.7740987141927 27.478836059570312 0.8924144104044581 0.9597 0.5378 20
sports_bicycles.ppm 425.50796254475915 28.40557098388672 0.8839572049737855 0.9600 0.5293 23
sports_bicycles.ppm 340.67881774902344 25.118677775065102 0.900888271829816 0.9669 0.5570 21
sports_bicycles.ppm 372.9119415283203 26.518473307291664 0.88963193789832 0.9651 0.5393 20
sports_bicycles.ppm 404.129638671875 27.904159545898438 0.8849189980126656 0.9609 0.5309 21
sun_parakeet.ppm 295.913818359375 23.593434651692707 0.83086365074419 0.9352 0.4802 20
sun_parakeet.ppm 229.86859893798828 20.5812505086263 0.842422952978043 0.9462 0.5140 20
sun_parakeet.ppm 213.5352045694987 20.08178456624349 0.8601296750327743 0.9498 0.5257 22
sun_parakeet.ppm 305.27320861816406 23.942515055338543 0.8437357864987697 0.9320 0.4914 22
sun_parakeet.ppm 316.5712534586589 23.88322957356771 0.8363741963389361 0.9261 0.4787 20
sun_parakeet.ppm 306.5958506266276 24.495157877604164 0.8205498169102169 0.9245 0.4929 23
sun_parakeet.ppm 266.42903391520184 22.15698496500651 0.8423840761215308 0.9323 0.4842 21
sun_parakeet.ppm 247.354372660319 21.52869415283203 0.8472216024159454 0.9453 0.5220 20
sun_parakeet.ppm 292.117670694987 23.64612325032552 0.8233413891335238 0.9312 0.4959 21
sun_parakeet.ppm 236.74855550130206 21.515340169270832 0.8548084121686926 0.9439 0.4947 22
sun_parakeet.ppm 289.7820688883464 23.50989278157552 0.8327585415468909 0.9328 0.5090 21
sun_parakeet.ppm 247.40473175048828 21.5021235148112 0.8471912995603482 0.9501 0.5233 20
sun_parakeet.ppm 282.0845667521159 22.958829243977863 0.8436645652590368 0.9417 0.5017 20
sun_parakeet.ppm 295.0711186726888 23.830533345540363 0.8314152679337172 0.9351 0.4961 21
sun_parakeet.ppm 286.1318359375 23.017501831054688 0.8316806565238398 0.9312 0.4795 21
sun_parakeet.ppm 257.83946482340497 21.779889424641926 0.8503851437325952 0.9420 0.5057 21
sun_parakeet.ppm 289.8032557169596 22.89513905843099 0.8326318521834913 0.9235 0.4791 21
sun_parakeet.ppm 300.36554463704425 23.561823527018227 0.8383418609744044 0.9367 0.4684 23
sun_parakeet.ppm 256.88551076253253 22.152437845865883 0.8417346927438759 0.9415 0.5146 20
sun_parakeet.ppm 292.77522023518884 23.74000803629557 0.8277679375520642 0.9370 0.4977 20
tablet.ppm 203.74888356526694 14.485735575358074 0.9079414619739037 0.9417 0.4394 20
tablet.ppm 206.1154607137044 18.490694681803383 0.9262331856692287 0.9418 0.4951 20
tablet.ppm 232.524164835612 15.564565022786459 0.9169344907460314 0.9362 0.4961 20
tablet.ppm 215.34039560953775 14.949124654134115 0.9221441300396513 0.9390 0.4575 20
tablet.ppm 220.00237782796225 15.412681579589844 0.9129475281330649 0.9405 0.4759 20
tablet.ppm 183.46677652994794 14.042989095052082 0.9192035456957597 0.9424 0.5089 21
tablet.ppm 232.89847310384116 15.594085693359375 0.9252154427869409 0.9342 0.4848 20
tablet.ppm 213.47689056396484 14.973096211751301 0.9229642467392232 0.9363 0.4633 20
tablet.ppm 203.80683135986328 13.702781677246094 0.9161000536540258 0.9542 0.4932 19
tablet.ppm 185.9703572591146 13.52808125813802 0.9295411428553475 0.9437 0.5108 20
tablet.ppm 226.63214874267578 15.102414449055988 0.9203757048652115 0.9348 0.4607 21
tablet.ppm 183.4767049153646 13.662373860677084 0.9257920432413096 0.9394 0.5040 20
tablet.ppm 227.6887919108073 16.394994099934898 0.9182163584484621 0.9300 0.4731 22
tablet.ppm 229.1731923421224 18.010528564453125 0.9182516043323096 0.9320 0.4633 20
tablet.ppm 176.78075663248697 14.10216776529948 0.9260412371704603 0.9479 0.5168 20
tablet.ppm 216.78984832763672 14.734855651855469 0.9217323155352067 0.9342 0.4564 22
tablet.ppm 203.21374766031903 15.266746520996094 0.9139071526334126 0.9393 0.4523 20
tablet.ppm 175.59975179036456 14.85596211751302 0.9240066491037141 0.9405 0.4575 19
tablet.ppm 229.56659444173178 14.667750040690104 0.9171803060081429 0.9477 0.4799 19
tablet.ppm 202.61617024739584 14.641688028971355 0.91263353546505 0.9401 0.4618 21
textile_market.ppm 362.8193181355794 25.83325958251953 0.8776128789068234 0.9621 0.5302 22
textile_market.ppm 368.6238886515299 25.591285705566406 0.8741349527524753 0.9662 0.5230 20
textile_market.ppm 375.84669494628906 26.551544189453125 0.869143847704026 0.9627 0.5207 20
textile_market.ppm 392.00930277506507 27.077336629231773 0.8659782617558731 0.9613 0.5173 20
textile_market.ppm 461.4311726888021 28.599253336588543 0.8546074762361534 0.9550 0.4789 21
textile_market.ppm 393.2189585367838 27.150873819986977 0.8644794167450378 0.9565 0.5208 21
textile_market.ppm 424.8681615193685 27.399416605631508 0.8541944298804601 0.9616 0.5180 22
textile_market.ppm 375.15232849121094 26.258036295572914 0.8668709915426946 0.9586 0.5189 20
textile_market.ppm 417.3165918986003 27.592379252115887 0.8654594931162433 0.9597 0.5021 20
textile_market.ppm 449.6676432291667 29.049758911132812 0.8530618839052749 0.9557 0.5025 19
textile_market.ppm 380.4825134277344 26.198715209960938 0.8818931649227392 0.9605 0.5093 20
textile_market.ppm 381.6293029785156 26.728444417317707 0.8743861297807172 0.9610 0.5364 21
textile_market.ppm 386.7562026977539 26.547874450683594 0.8698026476947814 0.9587 0.5089 22
textile_market.ppm 356.9667053222656 25.588216145833336 0.8746511389682484 0.9592 0.5183 20
textile_market.ppm 400.0085678100586 27.62079620361328 0.8655448399061982 0.9564 0.5063 22
textile_market.ppm 385.30793253580725 26.684916178385414 0.8665717061560191 0.9568 0.5048 21
textile_market.ppm 447.72874196370446 28.735033671061196 0.8568316344114771 0.9539 0.5029 21
textile_market.ppm 376.28261311848956 26.238118489583336 0.867976130842703 0.9597 0.5230 20
textile_market.ppm 358.7791468302409 25.832786560058594 0.8744520044174094 0.9592 0.5224 20
textile_market.ppm 386.73404947916663 26.810328165690102 0.8683030616984476 0.9605 0.5184 21
trade_fair_tower.ppm 238.19196828206378 21.085670471191406 0.865953672210023 0.9097 0.4366 20
trade_fair_tower.ppm 265.4717254638672 22.317977905273438 0.860264618020313 0.9067 0.4121 20
trade_fair_tower.ppm 252.40602111816406 21.704818725585938 0.8732369198444054 0.9085 0.4548 22
trade_fair_tower.ppm 248.0501200358073 20.299530029296875 0.8802549632738778 0.9097 0.4372 20
trade_fair_tower.ppm 283.48441823323566 22.92065175374349 0.857997904295574 0.9149 0.4155 21
trade_fair_tower.ppm 239.1939977010091 21.354947408040363 0.8803676235176061 0.9098 0.4509 23
trade_fair_tower.ppm 236.45331064860028 21.893587748209637 0.874602643448514 0.9042 0.4526 21
trade_fair_tower.ppm 279.06422932942706 23.316385904947918 0.8585927846083602 0.9035 0.4382 19
trade_fair_tower.ppm 243.0789031982422 21.062459309895832 0.8681249129042691 0.9039 0.4507 20
trade_fair_tower.ppm 221.50866444905597 20.079043070475258 0.8816131044454462 0.9166 0.4581 20
trade_fair_tower.ppm 312.3205922444661 25.679962158203125 0.8721252097935045 0.9065 0.4425 19
trade_fair_tower.ppm 229.27574412027997 21.31853485107422 0.865412526642077 0.8954 0.4256 21
trade_fair_tower.ppm 244.99624125162762 21.725814819335938 0.8704341365466446 0.9080 0.4469 20
trade_fair_tower.ppm 290.5057144165039 23.269371032714844 0.862617823993323 0.9095 0.4231 20
trade_fair_tower.ppm 253.46213022867838 22.332415262858074 0.8534058859506587 0.9090 0.4327 20
trade_fair_tower.ppm 227.26900482177734 20.735659281412758 0.8686967480543442 0.9117 0.4471 20
trade_fair_tower.ppm 231.9608154296875 20.625040690104164 0.8664718590166718 0.9151 0.4506 19
trade_fair_tower.ppm 175.99652862548828 18.028973897298176 0.8823353305205256 0.9325 0.4660 20
