Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 659.1556345621746 35.20667521158854 0.8117788044216709 0.8774 0.3901 10
eastern_rosella.ppm 709.2514521280924 35.93972524007161 0.8143398237137228 0.8873 0.3916 10
eastern_rosella.ppm 684.774403889974 35.43885803222656 0.8051047646319079 0.8867 0.3636 11
eastern_rosella.ppm 737.002571105957 37.41466013590495 0.7989146596223278 0.8722 0.3663 9
eastern_rosella.ppm 709.6501057942709 36.78580729166667 0.7854062247362618 0.8834 0.3818 10
eastern_rosella.ppm 712.5703913370768 36.27011362711589 0.7982738282432985 0.8818 0.3719 10
eastern_rosella.ppm 635.4878692626953 34.08979288736979 0.800943842458575 0.8664 0.3559 10
eastern_rosella.ppm 687.3213857014974 34.85447692871094 0.8028475041291102 0.8751 0.3727 10
eastern_rosella.ppm 760.8915913899739 36.724161783854164 0.7912533076631852 0.8631 0.3388 11
eastern_rosella.ppm 679.8151143391927 35.63315836588542 0.8100819175133059 0.8646 0.3674 10
eastern_rosella.ppm 692.4394505818685 34.28842417399088 0.8141719344453763 0.8827 0.3839 12
eastern_rosella.ppm 728.0288696289062 36.77181498209635 0.792782726569934 0.8668 0.3772 10
eastern_rosella.ppm 638.8263778686523 34.59203338623047 0.80208970214734 0.8810 0.3730 11
eastern_rosella.ppm 659.404057820638 34.83636983235677 0.816321918444222 0.8795 0.3803 10
eastern_rosella.ppm 638.3994089762369 32.70021057128906 0.8069525478513205 0.8873 0.3520 11
eastern_rosella.ppm 705.4608027140299 36.594668070475265 0.8099297366473696 0.8644 0.3726 10
eastern_rosella.ppm 685.9295374552408 35.13970184326172 0.7690036627230761 0.8756 0.3796 10
eastern_rosella.ppm 708.6390431722006 35.58329772949219 0.800319878751921 0.8815 0.3684 10
felt_ball_trivet.ppm 1184.849380493164 46.9727783203125 0.5855029507028521 0.7903 0.2495 10
felt_ball_trivet.ppm 1052.1860758463542 43.40494283040365 0.6252078675100431 0.8171 0.2751 9
felt_ball_trivet.ppm 999.9328333536785 43.967628479003906 0.593434641167755 0.8269 0.2957 10
felt_ball_trivet.ppm 983.9337819417317 41.04652404785156 0.6429283011763821 0.8124 0.2682 10
felt_ball_trivet.ppm 1032.9540176391602 43.357958475748696 0.608638565348251 0.8157 0.2698 9
felt_ball_trivet.ppm 974.2489802042644 43.03914133707682 0.6144115486759251 0.8212 0.2685 10
felt_ball_trivet.ppm 1146.443000793457 46.347328186035156 0.5917068355526608 0.8271 0.2821 10
felt_ball_trivet.ppm 991.6300659179688 43.7066396077474 0.5851479597199378 0.8178 0.2693 10
felt_ball_trivet.ppm 822.99476369222 39.315233866373696 0.6263292110040474 0.8308 0.2890 10
felt_ball_trivet.ppm 1017.1919581095377 43.64227040608724 0.6049530769712758 0.8211 0.2835 10
felt_ball_trivet.ppm 937.384427388509 40.717587788899735 0.6553035971720387 0.8324 0.2887 9
felt_ball_trivet.ppm 892.1992492675781 41.902277628580734 0.5995867736246336 0.8347 0.2917 10
felt_ball_trivet.ppm 1081.4005864461262 44.863904317220054 0.6015451240546437 0.8155 0.2729 10
felt_ball_trivet.ppm 1031.2579650878906 43.83565775553385 0.5991179699787644 0.8097 0.2621 10
felt_ball_trivet.ppm 1044.4196472167969 43.84256490071615 0.6072721863964068 0.8094 0.2726 10
felt_ball_trivet.ppm 912.6782480875652 41.50135294596354 0.6020956781577768 0.8391 0.2918 9
felt_ball_trivet.ppm 1011.0693486531575 42.54015858968099 0.6253197677836071 0.8389 0.2845 11
felt_ball_trivet.ppm 1028.6589075724285 44.23663584391276 0.6051607657840018 0.8206 0.2759 10
felt_ball_trivet.ppm 1078.9901835123699 45.23292541503906 0.5786593357768764 0.8112 0.2612 10
felt_ball_trivet.ppm 1028.6370086669922 44.904795328776046 0.5821642512536398 0.8197 0.2760 10
fishing_nets.ppm 1101.033576965332 45.780235290527344 0.800026092149496 0.9136 0.4034 11
fishing_nets.ppm 1046.315419514974 45.20975748697917 0.8008050716307474 0.9269 0.3764 11
fishing_nets.ppm 1134.0568822224936 46.793078104654946 0.7766906412085414 0.8954 0.3830 10
fishing_nets.ppm 1081.2163391113281 45.877471923828125 0.7829589813717884 0.9206 0.3885 11
fishing_nets.ppm 1217.6033554077148 48.77066294352214 0.7686209013596482 0.8841 0.3724 11
fishing_nets.ppm 1213.4164123535156 47.97642517089844 0.7745466931178854 0.8985 0.3899 10
fishing_nets.ppm 1077.8087005615234 46.190765380859375 0.7912883892493312 0.9074 0.3706 12
fishing_nets.ppm 1003.1736602783203 44.3901621500651 0.8006338906606061 0.9101 0.3787 12
fishing_nets.ppm 1057.8163604736328 45.94297790527344 0.7925965459029518 0.8939 0.3715 11
fishing_nets.ppm 1162.3624852498372 47.70583852132162 0.7849847903253194 0.9090 0.3873 10
fishing_nets.ppm 1207.8452657063801 48.158574422200516 0.7768585170007137 0.9196 0.3714 11
fishing_nets.ppm 1107.3913141886392 46.19221750895182 0.7865928562120136 0.9149 0.3764 10
fishing_nets.ppm 1232.6408030192058 48.658070882161454 0.7661330051198098 0.8930 0.3917 11
fishing_nets.ppm 1052.523780822754 45.71034495035808 0.8033459093691023 0.9275 0.4002 12
fishing_nets.ppm 1178.357363382975 47.14042409261067 0.7884153575010543 0.9040 0.3877 10
fishing_nets.ppm 1196.6387379964194 48.69884236653646 0.7752086134993182 0.8960 0.3616 10
fishing_nets.ppm 1087.6921742757163 46.20820109049479 0.7855704320226827 0.9004 0.3860 10
fishing_nets.ppm 1050.6589279174805 44.94916534423828 0.7957516927404175 0.9261 0.4022 10
fishing_nets.ppm 1081.9060745239258 46.349403381347656 0.7906108973451561 0.9038 0.3680 10
fishing_nets.ppm 1208.2792867024739 48.451955159505204 0.7808130784266792 0.8935 0.3487 10
floating_market.ppm 673.9457270304363 35.65107981363933 0.911312683959391 0.9570 0.4935 10
floating_market.ppm 751.5087661743164 36.64619700113932 0.9081006061130185 0.9466 0.4994 11
floating_market.ppm 842.8831380208334 39.87337748209636 0.8952977930419057 0.9566 0.4608 10
floating_market.ppm 709.2184778849285 36.66547393798828 0.9089417098623717 0.9602 0.5046 10
floating_market.ppm 683.6549962361654 35.494204203287765 0.9126064182748679 0.9631 0.5089 10
floating_market.ppm 779.6403910319011 38.09515380859375 0.9071904965005865 0.9620 0.5095 10
floating_market.ppm 724.7945098876953 36.39800516764323 0.9081023172561986 0.9592 0.5147 10
floating_market.ppm 763.1957448323567 38.82975769042969 0.9005970546122343 0.9519 0.4613 10
floating_market.ppm 816.270846048991 38.58124542236328 0.9047480922848461 0.9556 0.4921 11
floating_market.ppm 727.3841781616211 37.86144256591797 0.9047997986377543 0.9581 0.4760 10
floating_market.ppm 663.2724380493164 34.92745717366537 0.918503265440776 0.9555 0.5092 10
floating_market.ppm 839.8550135294597 40.22124481201172 0.8993288925460782 0.9572 0.4788 10
floating_market.ppm 748.8034032185872 37.70511118570964 0.9061738634514263 0.9546 0.4816 11
floating_market.ppm 772.6877848307292 37.56587219238281 0.9051960069012884 0.9554 0.5088 10
floating_market.ppm 729.1316833496094 37.30815124511719 0.9055641880679163 0.9493 0.4881 10
floating_market.ppm 882.0202560424805 40.87259165445963 0.8946269331560348 0.9512 0.4628 10
floating_market.ppm 719.3865509033203 36.08988952636719 0.9141731176648243 0.9577 0.4909 10
floating_market.ppm 774.2834345499675 38.12494659423828 0.9068559252002494 0.9506 0.4829 11
floating_market.ppm 772.0765940348308 37.80971272786458 0.9065661552321828 0.9571 0.4705 11
floating_market.ppm 671.4954325358074 35.1383056640625 0.9143314491370157 0.9624 0.4925 12
fruit_dessert.ppm 781.4072291056315 34.01390838623047 0.7454696712049612 0.8981 0.3931 10
fruit_dessert.ppm 765.6390838623047 35.81035359700521 0.7005692876749512 0.8939 0.3706 11
fruit_dessert.ppm 794.7633488972981 35.57520294189453 0.7146395414144638 0.9016 0.3775 10
fruit_dessert.ppm 658.1222203572592 31.73120371500651 0.7366946774956923 0.9199 0.4077 10
fruit_dessert.ppm 759.6137644449869 36.271784464518234 0.6993933897706976 0.8796 0.3484 10
fruit_dessert.ppm 868.0020243326824 37.45551045735677 0.703192519800929 0.8897 0.3633 11
fruit_dessert.ppm 760.3359527587891 36.22443644205729 0.700537686241599 0.8989 0.3939 10
fruit_dessert.ppm 928.1126480102539 42.03185272216797 0.6394202252527322 0.8556 0.3418 10
fruit_dessert.ppm 839.9934895833333 37.921162923177086 0.6862536079987779 0.8876 0.3650 10
fruit_dessert.ppm 786.2811533610026 35.039215087890625 0.6979285253739711 0.9042 0.3951 10
fruit_dessert.ppm 762.2917811075847 34.74551645914713 0.7222673085109786 0.8733 0.3858 10
fruit_dessert.ppm 755.5460103352864 35.74696350097656 0.7164649588155146 0.8875 0.3675 10
fruit_dessert.ppm 734.3908081054688 34.329106648763016 0.7293656908780951 0.8863 0.3838 10
fruit_dessert.ppm 645.1058832804363 33.65882619222005 0.7304987308517639 0.9246 0.4117 12
fruit_dessert.ppm 898.170389811198 38.20145161946615 0.6961377733929798 0.8798 0.3705 9
fruit_dessert.ppm 843.4313049316406 35.26412455240885 0.7310617502449591 0.8904 0.3823 9
fruit_dessert.ppm 761.5562642415364 35.646184285481766 0.7127745280887919 0.8936 0.3884 10
fruit_dessert.ppm 969.4764353434244 40.299509684244796 0.647270707603189 0.8685 0.3515 10
fruit_dessert.ppm 877.3916600545247 38.527549743652344 0.7074472018290675 0.8714 0.3306 10
fruit_dessert.ppm 671.7365798950195 34.79154713948568 0.7223122824132302 0.8866 0.3601 11
fruit_stand.ppm 939.0851033528646 42.73596700032552 0.8463113894158357 0.9252 0.4195 10
fruit_stand.ppm 961.6440734863281 43.27943420410156 0.8563893619497455 0.9362 0.4509 10
fruit_stand.ppm 884.262825012207 41.31964365641276 0.8606658615512736 0.9377 0.4479 10
fruit_stand.ppm 858.5056788126628 41.090573628743485 0.8553524232049092 0.9285 0.4289 11
fruit_stand.ppm 928.3054428100586 42.42410532633464 0.8528846344922617 0.9303 0.4396 11
fruit_stand.ppm 949.8888905843098 42.73282368977864 0.8509925270147138 0.9292 0.4447 11
fruit_stand.ppm 996.2211303710938 44.30323791503906 0.8419789133250405 0.9234 0.3985 10
fruit_stand.ppm 1084.2944132486978 45.726715087890625 0.8345884475417504 0.9116 0.4087 9
fruit_stand.ppm 1010.9302419026693 43.14597574869792 0.8555556847277471 0.9232 0.4428 10
fruit_stand.ppm 949.3140029907227 42.5509516398112 0.8508891902920784 0.9339 0.4223 10
fruit_stand.ppm 1041.0775807698567 44.35625203450521 0.8413639263081478 0.9302 0.4129 10
fruit_stand.ppm 948.8802947998047 42.30353800455729 0.8580842505703927 0.9350 0.4406 10
fruit_stand.ppm 784.7791061401367 38.06476084391276 0.8746704102275249 0.9371 0.4589 10
fruit_stand.ppm 877.8371607462565 40.72046152750651 0.8571324673551165 0.9279 0.4423 10
fruit_stand.ppm 982.7688802083333 43.673126220703125 0.8406233211917157 0.9272 0.4310 10
fruit_stand.ppm 1031.9740753173828 45.14215596516927 0.8384812270950356 0.9212 0.4017 10
fruit_stand.ppm 965.1305185953776 43.025634765625 0.8455788215498775 0.9291 0.4227 12
fruit_stand.ppm 1123.350664774577 46.212623596191406 0.8309866670976161 0.9191 0.4225 12
fruit_stand.ppm 875.9842071533203 41.30609130859375 0.8576406992806551 0.9338 0.4330 12
fruit_stand.ppm 997.1351954142253 43.61760711669922 0.8521955084123144 0.9223 0.4340 10
fruits.ppm 963.6346588134766 43.795369466145836 0.6872786047534286 0.8626 0.3416 10
fruits.ppm 1107.2716217041016 46.2470448811849 0.6858956546052674 0.8541 0.3608 11
fruits.ppm 1045.4523900349934 45.55608367919922 0.6906285115858557 0.8698 0.3558 11
fruits.ppm 1013.6561737060547 44.765034993489586 0.6835602090095989 0.8556 0.3384 10
fruits.ppm 969.5873998006184 42.879198710123696 0.7022975508208034 0.8571 0.3601 10
fruits.ppm 1000.4822845458984 43.07811991373698 0.7017328601525573 0.8552 0.3523 10
fruits.ppm 1188.2352778116863 47.96531422932942 0.6828879980327899 0.8626 0.3461 11
fruits.ppm 1183.2075119018555 48.61371612548828 0.6731361129319481 0.8477 0.3301 10
fruits.ppm 1026.1274719238281 44.133453369140625 0.6965808202327479 0.8604 0.3399 10
fruits.ppm 995.696283976237 43.932342529296875 0.6966519262262184 0.8710 0.3589 10
fruits.ppm 1043.3782221476238 44.915565490722656 0.6910491480453117 0.8585 0.3439 12
fruits.ppm 1021.4335352579753 44.352867126464844 0.6901586631086358 0.8635 0.3694 10
fruits.ppm 900.8269170125325 41.0176518758138 0.7125379458075408 0.8638 0.3388 9
fruits.ppm 1013.3197199503581 44.65595245361328 0.6864650508818914 0.8597 0.3404 11
fruits.ppm 1004.8652928670247 44.15060170491537 0.6834210379569132 0.8441 0.3360 12
fruits.ppm 1070.584348042806 45.791063944498696 0.6860395483260877 0.8437 0.3395 10
fruits.ppm 1089.7410736083984 46.05067443847656 0.6763325728769743 0.8578 0.3396 11
fruits.ppm 1018.1345036824545 44.98065439860026 0.6902542976046554 0.8650 0.3484 10
fruits.ppm 1146.4282633463542 47.342081705729164 0.6666150841033471 0.8476 0.3309 10
fruits.ppm 1097.5683720906575 46.40707651774088 0.67742802715341 0.8469 0.3233 10
fruits_veggies.ppm 1037.2002538045247 41.8570073445638 0.7159491658590414 0.8568 0.3587 11
fruits_veggies.ppm 1263.3827311197915 47.8695322672526 0.7075666946402567 0.8466 0.3708 10
fruits_veggies.ppm 999.8256276448568 40.159983317057296 0.7587575859321359 0.8888 0.3864 11
fruits_veggies.ppm 840.6097819010416 38.54861958821615 0.7440940159647639 0.8770 0.3893 10
fruits_veggies.ppm 920.7484639485677 39.19874064127604 0.7406569425351174 0.8783 0.3845 12
fruits_veggies.ppm 929.1896998087566 40.09744517008463 0.7441576236277961 0.8674 0.3717 10
fruits_veggies.ppm 905.6141179402669 38.899167378743485 0.7501597958974234 0.8748 0.3697 9
fruits_veggies.ppm 1010.2386194864908 41.93252817789713 0.7151408317820867 0.8699 0.3626 10
fruits_veggies.ppm 990.6421712239583 41.54345194498698 0.718796060139303 0.8718 0.3715 10
fruits_veggies.ppm 897.790885925293 37.939684549967446 0.7446010780776637 0.8778 0.3723 9
fruits_veggies.ppm 1251.7934392293294 45.46738942464192 0.733379465063245 0.8352 0.3451 10
fruits_veggies.ppm 1037.4936167399087 43.43073527018229 0.7234260307740005 0.8683 0.3945 10
fruits_veggies.ppm 866.3777643839519 38.41975657145182 0.7592358575175848 0.8700 0.3845 10
fruits_veggies.ppm 1031.7413431803386 40.74748738606771 0.7592072508683055 0.8760 0.3943 10
fruits_veggies.ppm 1025.1691589355469 42.19720458984375 0.7181366433018687 0.8647 0.3588 10
fruits_veggies.ppm 1011.3389434814453 41.65173848470052 0.7122363295610508 0.8780 0.3856 11
fruits_veggies.ppm 893.0051752726238 39.248558044433594 0.748325029880868 0.8683 0.3616 10
fruits_veggies.ppm 867.9281946818035 37.92350514729818 0.7540756208726157 0.8775 0.3807 10
fruits_veggies.ppm 1227.4090372721355 46.78356424967448 0.7053763880338257 0.8437 0.3356 11
fruits_veggies.ppm 779.02574412028 37.050219217936196 0.749007102990761 0.8752 0.3838 9
german_hot_air_balloon.ppm 579.0339152018229 29.814361572265625 0.8866737031147948 0.8975 0.3821 9
german_hot_air_balloon.ppm 495.1071802775065 26.45215606689453 0.8771431178866544 0.8958 0.3156 11
german_hot_air_balloon.ppm 661.9853388468424 31.168612162272137 0.8814839194251954 0.8773 0.3326 10
german_hot_air_balloon.ppm 602.354601542155 30.239453633626304 0.8928877029783445 0.8393 0.3599 10
german_hot_air_balloon.ppm 571.2817357381184 31.200523376464844 0.9058246532204718 0.8645 0.4196 9
german_hot_air_balloon.ppm 603.3618748982748 28.287325541178383 0.8763910664624431 0.8901 0.3217 10
german_hot_air_balloon.ppm 554.0273590087891 29.001007080078125 0.88313941779588 0.8936 0.3620 10
german_hot_air_balloon.ppm 538.4047673543295 25.478736877441406 0.8857747068579848 0.8920 0.3237 9
german_hot_air_balloon.ppm 468.5799687703451 26.068723042805992 0.8867420231550209 0.8971 0.3625 10
german_hot_air_balloon.ppm 498.60056559244794 25.612701416015625 0.868402681068579 0.8843 0.3241 9
german_hot_air_balloon.ppm 444.4020436604818 24.50250244140625 0.8744955321523369 0.8963 0.3425 10
german_hot_air_balloon.ppm 436.23516337076825 24.19134521484375 0.8888162082852196 0.8981 0.3623 10
german_hot_air_balloon.ppm 505.49816640218097 27.443433125813804 0.8828816276907813 0.8811 0.3420 10
german_hot_air_balloon.ppm 720.0657806396484 33.80280049641927 0.856502390879195 0.8831 0.2993 10
german_hot_air_balloon.ppm 458.64008839925134 24.385571797688804 0.8952175514492261 0.9001 0.3780 11
german_hot_air_balloon.ppm 585.8646672566731 30.022036234537758 0.8950750321785786 0.8632 0.3619 9
german_hot_air_balloon.ppm 526.1312561035156 25.651870727539062 0.885170973524042 0.8921 0.3465 9
german_hot_air_balloon.ppm 524.2610143025717 26.09693145751953 0.8596653548537742 0.8751 0.3169 11
german_hot_air_balloon.ppm 493.36583964029944 27.243306477864586 0.8722676250326727 0.8918 0.3334 10
german_hot_air_balloon.ppm 531.9924697875977 27.464022318522137 0.8974532872054365 0.9040 0.3804 10
girl.ppm 648.2330474853516 35.85136413574219 0.7368811648433272 0.8810 0.3111 10
girl.ppm 550.0775705973307 31.884002685546875 0.7661746163425711 0.8938 0.3422 10
girl.ppm 628.8597640991211 34.318468729654946 0.7503350206420712 0.8959 0.3725 10
girl.ppm 573.594841003418 32.309252421061196 0.7442821558445553 0.8915 0.3496 12
girl.ppm 807.4932454427084 37.712188720703125 0.7514344913212635 0.8960 0.3407 12
girl.ppm 827.4651285807292 39.51482645670573 0.726297490102059 0.8895 0.3280 9
girl.ppm 658.2877298990885 35.58631896972656 0.7602321593734988 0.8994 0.3524 9
girl.ppm 541.4170583089193 31.40747578938802 0.7780624258385131 0.9075 0.3536 10
girl.ppm 652.9988276163738 35.31109364827474 0.757764967492356 0.8960 0.3423 10
girl.ppm 660.8025258382161 33.31700134277344 0.7458715179930193 0.8890 0.3461 10
girl.ppm 840.5263010660808 39.496571858723954 0.7019913875215967 0.8718 0.3354 10
girl.ppm 844.922856648763 40.23714192708333 0.7462699893920207 0.8828 0.3148 10
girl.ppm 587.9415512084961 33.933876037597656 0.7609471434275462 0.9077 0.3625 12
girl.ppm 588.4063720703125 34.55123392740886 0.7796943685454241 0.9054 0.3859 10
girl.ppm 672.8071467081705 35.969662984212235 0.7360334252119186 0.8990 0.3401 10
girl.ppm 768.5421752929688 38.09843444824219 0.7620397486620384 0.9031 0.3536 10
girl.ppm 741.5970789591471 36.27370961507161 0.7537324479330995 0.8996 0.3640 9
girl.ppm 573.2781778971354 31.88933817545573 0.7713752663847848 0.9238 0.3918 12
girl.ppm 697.4067713419596 36.02265167236328 0.7611488378261823 0.8807 0.3257 10
girl.ppm 549.7552922566732 31.579729715983074 0.7691878775838618 0.9155 0.3650 10
gourds.ppm 1101.6178639729817 45.37044779459635 0.7476241649110357 0.9080 0.3704 9
gourds.ppm 1135.2905527750652 47.59006245930989 0.732748105823803 0.9115 0.3762 10
gourds.ppm 855.9306233723958 40.83564758300781 0.7867280527299956 0.9371 0.4102 10
gourds.ppm 1086.8819681803384 45.141377766927086 0.7620837435721111 0.9121 0.3810 10
gourds.ppm 1068.1892573038735 44.50193532307943 0.7642668230320298 0.9034 0.3669 10
gourds.ppm 1189.512377421061 48.14610036214192 0.7595616109590848 0.9211 0.3901 10
gourds.ppm 1016.8161443074545 44.98341623942058 0.7540044285933268 0.9031 0.3792 10
gourds.ppm 972.0424906412761 42.983917236328125 0.7778317228664419 0.9174 0.3858 10
gourds.ppm 980.0288848876953 42.863215128580734 0.780671455871936 0.9237 0.4030 10
gourds.ppm 1105.134989420573 46.203887939453125 0.7608355227956691 0.8969 0.3573 11
gourds.ppm 946.1558787027996 43.001230875651046 0.7841141790215819 0.9201 0.4105 10
gourds.ppm 1088.3830108642578 45.36725870768229 0.7551834324964443 0.9220 0.4021 10
gourds.ppm 1093.7227376302083 46.28584289550781 0.736687515646037 0.9114 0.3747 12
gourds.ppm 979.8991241455078 43.73848978678385 0.7699518425964668 0.9262 0.3973 10
gourds.ppm 981.0659281412761 42.66120910644531 0.7742180462743741 0.9175 0.3867 10
gourds.ppm 932.1066004435221 41.341163635253906 0.7814803175602908 0.9245 0.4115 11
gourds.ppm 1043.0755081176758 44.79020436604818 0.7518479147996753 0.9069 0.3567 10
gourds.ppm 1076.298433939616 44.68450164794922 0.7626198088865044 0.9102 0.3754 10
gourds.ppm 1013.1862894694011 43.38258361816406 0.7662564069708816 0.9270 0.3989 10
gourds.ppm 938.6172053019206 41.643714904785156 0.7778735953176857 0.9156 0.3982 10
grilled_food.ppm 1199.655906677246 43.13778432210286 0.7083023525643952 0.8648 0.3841 10
grilled_food.ppm 1092.6307067871094 44.89434305826823 0.6572318604001691 0.8736 0.4004 10
grilled_food.ppm 962.1000264485676 40.89631144205729 0.7059923667437046 0.8868 0.4134 11
grilled_food.ppm 989.7440185546875 39.09766642252604 0.7239766521913852 0.8998 0.4296 10
grilled_food.ppm 1102.115269978841 41.152425130208336 0.7304895040195795 0.8753 0.4088 10
grilled_food.ppm 950.6095326741537 39.524037679036454 0.7027110724555837 0.8701 0.3964 9
grilled_food.ppm 932.6806259155273 39.130246480305985 0.7178562858541727 0.8802 0.4031 10
grilled_food.ppm 936.9871139526367 41.30261993408203 0.6918441715634837 0.8868 0.4208 10
grilled_food.ppm 948.3883743286133 37.45501963297526 0.7527899901575842 0.8873 0.4203 10
grilled_food.ppm 1043.9485041300456 41.99908192952474 0.7000652695009438 0.8758 0.3925 11
grilled_food.ppm 1177.8035278320312 44.6005859375 0.678985832277844 0.8767 0.3949 12
grilled_food.ppm 1117.5995000203452 42.360842386881515 0.7010298369398983 0.8683 0.3954 10
grilled_food.ppm 1001.7038345336914 41.010459899902344 0.6952493529072532 0.8797 0.3986 10
grilled_food.ppm 968.6606725056965 40.524767557779946 0.7138147731508794 0.8813 0.4108 11
grilled_food.ppm 1194.3303502400718 42.65946706136067 0.7085346970664995 0.8812 0.4080 11
grilled_food.ppm 856.2118911743164 37.429847717285156 0.7251341019644455 0.8902 0.4294 11
grilled_food.ppm 1180.8520380655923 42.47162628173828 0.7250493354744906 0.8660 0.4068 10
grilled_food.ppm 934.92724609375 38.08275858561198 0.7451284627207092 0.8916 0.4233 10
grilled_food.ppm 996.5454025268555 39.56798044840495 0.7224122297951122 0.8715 0.4092 10
grilled_food.ppm 1045.094820658366 40.209470113118485 0.7191684631602543 0.8779 0.4119 10
hard_candy.ppm 1031.9065017700195 43.81331125895182 0.6655231458011054 0.8707 0.3363 11
hard_candy.ppm 1142.3023351033528 44.7020746866862 0.6607199690484596 0.8618 0.3300 12
hard_candy.ppm 1114.6383183797202 43.02230580647787 0.6755608524939912 0.8596 0.3534 10
hard_candy.ppm 1083.5982513427734 44.3715565999349 0.646518123729648 0.8657 0.3337 12
hard_candy.ppm 1271.733075459798 48.90347035725911 0.6136445497284464 0.8604 0.3217 10
hard_candy.ppm 1236.8356119791667 49.23207600911458 0.6282051561258694 0.8590 0.3248 10
hard_candy.ppm 944.9369150797526 42.03032430013021 0.6827232412495365 0.8811 0.3528 10
hard_candy.ppm 1108.8726501464844 45.99592590332031 0.6315800297760156 0.8763 0.3464 10
hard_candy.ppm 1092.9541753133137 42.86581675211588 0.6760541282129863 0.8754 0.3323 11
hard_candy.ppm 1042.0164616902669 43.79602813720703 0.6446386451185001 0.8573 0.3419 9
hard_candy.ppm 929.852200826009 41.249305725097656 0.6812648796577047 0.8879 0.3783 10
hard_candy.ppm 1094.7994333902996 46.064997355143234 0.6418161750278683 0.8806 0.3519 12
hard_candy.ppm 1038.9946238199868 42.87300109863281 0.6679619247062111 0.8789 0.3691 10
hard_candy.ppm 1049.2761815388997 44.36589813232422 0.6451545086478238 0.8781 0.3439 10
hard_candy.ppm 974.5597381591797 44.20719909667969 0.6411914987002779 0.8658 0.3533 11
hard_candy.ppm 1030.4782282511392 42.46267445882161 0.6712354241204587 0.8723 0.3444 10
hard_candy.ppm 1398.696917215983 50.25584665934245 0.6068384513649084 0.8612 0.3098 10
hard_candy.ppm 965.9734115600586 42.499753316243485 0.6728754974400549 0.8881 0.3760 10
hard_candy.ppm 1156.4027074178061 46.217201232910156 0.644692889214984 0.8687 0.3418 10
hard_candy.ppm 1043.1625010172527 43.50240580240885 0.6649008998195888 0.8753 0.3258 10
italian_hot_air_balloon.ppm 869.9079411824544 40.30675506591797 0.7971157598652648 0.8734 0.3852 9
italian_hot_air_balloon.ppm 955.0975952148438 43.577128092447914 0.7987450573242816 0.8715 0.3811 11
italian_hot_air_balloon.ppm 969.0068918863933 43.388275146484375 0.7910118133387947 0.8555 0.3718 10
italian_hot_air_balloon.ppm 983.8857549031575 42.620628356933594 0.7894644747108299 0.8737 0.4053 10
italian_hot_air_balloon.ppm 1013.4451166788737 44.15027618408203 0.7915330572780093 0.8701 0.3923 11
italian_hot_air_balloon.ppm 931.9214731852214 42.78981018066406 0.7988308920079783 0.8676 0.3771 9
italian_hot_air_balloon.ppm 900.7673110961914 42.093971252441406 0.7895693706865305 0.8607 0.3731 10
italian_hot_air_balloon.ppm 924.9923782348633 42.34791819254557 0.7734423984282389 0.8638 0.3636 10
italian_hot_air_balloon.ppm 963.3489379882812 43.240926106770836 0.769007721412652 0.8615 0.3682 9
italian_hot_air_balloon.ppm 859.049072265625 42.20942179361979 0.81053580356209 0.8749 0.4063 11
italian_hot_air_balloon.ppm 918.3657989501953 42.09565226236979 0.7946594780995303 0.8741 0.4027 11
italian_hot_air_balloon.ppm 959.2202250162761 43.81114705403646 0.792370115332596 0.8743 0.3791 10
italian_hot_air_balloon.ppm 1044.9845275878906 45.85841369628906 0.7750870727334606 0.8772 0.3908 10
italian_hot_air_balloon.ppm 872.3259913126628 41.79233042399088 0.8057459001198302 0.8705 0.3919 11
italian_hot_air_balloon.ppm 831.6616872151692 40.301116943359375 0.8103493509021406 0.8778 0.4197 10
italian_hot_air_balloon.ppm 951.9568023681641 43.32557169596354 0.7725345139508097 0.8770 0.3958 11
italian_hot_air_balloon.ppm 950.571065266927 43.926096598307296 0.775988211928008 0.8668 0.3854 10
italian_hot_air_balloon.ppm 1007.5315577189128 45.25256601969401 0.7814244004866998 0.8612 0.3751 10
italian_hot_air_balloon.ppm 984.8163706461588 44.259134928385414 0.793089172465144 0.8614 0.3877 10
italian_hot_air_balloon.ppm 884.997314453125 41.930582682291664 0.7932727719113736 0.8794 0.3954 9
jacksons_chameleon.ppm 862.1699193318684 40.608156840006515 0.7369678076773883 0.8831 0.3568 10
jacksons_chameleon.ppm 921.3937555948894 42.137021382649735 0.7252027876086945 0.8712 0.3591 10
jacksons_chameleon.ppm 891.7672500610352 40.89843495686849 0.7264010082728146 0.8611 0.3294 10
jacksons_chameleon.ppm 815.5718180338542 39.120127360026046 0.7433221813008825 0.8915 0.3844 9
jacksons_chameleon.ppm 900.6209386189779 41.593650817871094 0.714664571702314 0.8636 0.3330 11
jacksons_chameleon.ppm 1024.7738215128581 44.83352915445963 0.701812466848757 0.8517 0.3133 10
jacksons_chameleon.ppm 832.7048975626628 39.40065256754557 0.731113158391485 0.8647 0.3381 10
jacksons_chameleon.ppm 995.8581644694011 44.05681864420573 0.6983107939202226 0.8747 0.3376 10
jacksons_chameleon.ppm 1064.7440032958984 44.381103515625 0.7048047793769004 0.8477 0.3158 9
jacksons_chameleon.ppm 920.1324844360352 42.236447652180985 0.7273644103693329 0.8870 0.3706 10
jacksons_chameleon.ppm 961.2430165608724 42.887156168619796 0.7200774606427146 0.8551 0.3341 10
