Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macarons.ppm 615.4653447469076 34.467282613118485 0.6810642841759836 0.8545 0.3508 22
macarons.ppm 580.3592274983724 33.741770426432296 0.6878286430111159 0.8567 0.3631 20
macarons.ppm 577.5830790201823 33.85228474934896 0.6840152664684661 0.8594 0.3656 21
macarons.ppm 587.3907674153646 34.28826395670573 0.6842677149213093 0.8578 0.3652 20
macarons.ppm 523.405621846517 31.60169219970703 0.7200870234599105 0.8696 0.3900 21
macarons.ppm 607.6276397705078 34.430109659830734 0.7045366462641067 0.8551 0.3635 21
macarons.ppm 582.2794545491537 33.12687683105469 0.7180480137159551 0.8627 0.3782 20
macarons.ppm 551.2451960245769 32.80197397867838 0.6917525489661926 0.8661 0.3745 20
macarons.ppm 591.0119043986003 33.73844655354818 0.6955588202964261 0.8694 0.3798 21
macarons.ppm 551.7502950032552 33.267323811848954 0.69300671665634 0.8619 0.3693 21
macarons.ppm 590.6463953653971 33.52244313557943 0.6973693876621989 0.8515 0.3555 20
macarons.ppm 572.2527109781901 32.785746256510414 0.6951754270660547 0.8565 0.3588 20
macarons.ppm 574.2107645670574 34.13667297363281 0.6841899730838105 0.8557 0.3731 20
macarons.ppm 582.4879633585612 33.888572692871094 0.6909356204521394 0.8646 0.3739 20
macaws.ppm 455.8172276814779 30.084047953287758 0.7397338888828658 0.8657 0.3336 20
macaws.ppm 453.54047648111975 29.227066040039062 0.7433886236347981 0.8825 0.3389 20
macaws.ppm 466.3103713989258 30.031944274902344 0.734664175472207 0.8632 0.3317 20
macaws.ppm 434.2739562988281 29.399943033854164 0.7583915667747485 0.8866 0.3555 22
macaws.ppm 464.8387680053711 30.204317728678383 0.7293371161994505 0.8662 0.3222 22
macaws.ppm 439.4074274698893 28.63481903076172 0.749874344099811 0.8834 0.3484 21
macaws.ppm 458.85648345947266 28.935152689615883 0.7515951456090942 0.8804 0.3671 20
macaws.ppm 479.13496907552087 30.494288126627602 0.7530761315015647 0.8766 0.3509 21
macaws.ppm 427.1995900472005 28.682052612304688 0.751974039459879 0.8779 0.3494 20
macaws.ppm 475.16526285807294 30.7176513671875 0.7383891261978063 0.8811 0.3473 20
macaws.ppm 454.8341878255208 29.748346964518227 0.7571247577673094 0.8892 0.3572 22
macaws.ppm 516.1122283935547 32.37373352050781 0.7295236344483045 0.8700 0.3254 22
macaws.ppm 452.31078847249347 28.89481862386068 0.7498831488235126 0.8725 0.3322 21
macaws.ppm 399.33947245279944 28.002965291341148 0.7575410155811414 0.8782 0.3512 21
macaws.ppm 376.85142008463544 26.555313110351562 0.7714818803820634 0.8793 0.3397 22
macaws.ppm 449.2186381022135 29.974431355794273 0.7498846244615612 0.8766 0.3470 20
macaws.ppm 415.25391133626306 28.481475830078125 0.7409181002725376 0.8783 0.3477 19
macaws.ppm 420.0030237833659 28.865709940592446 0.7575809060413214 0.8769 0.3422 20
macaws.ppm 454.3907674153646 29.804285685221352 0.7503426960102967 0.8785 0.3503 20
macaws.ppm 476.6072006225586 29.764732360839844 0.7341113616042461 0.8864 0.3568 21
malayan_banded_pitta.ppm 399.7442982991536 27.86164347330729 0.8210164962705625 0.8487 0.4172 22
malayan_banded_pitta.ppm 421.6987609863281 28.223836263020836 0.8156145452718032 0.8555 0.4104 21
malayan_banded_pitta.ppm 445.55382537841797 29.476412455240883 0.809624866992127 0.8464 0.4034 20
malayan_banded_pitta.ppm 372.674809773763 27.217910766601562 0.8150464352656908 0.8590 0.4284 19
malayan_banded_pitta.ppm 414.7145309448242 28.233899434407554 0.8189709676778684 0.8532 0.4311 21
malayan_banded_pitta.ppm 381.14732106526696 27.659426371256508 0.8172444892940157 0.8414 0.4086 22
malayan_banded_pitta.ppm 374.09078725179035 26.797121683756508 0.819480448397231 0.8561 0.4327 21
malayan_banded_pitta.ppm 423.81219482421875 28.17943827311198 0.8112873522570013 0.8431 0.4122 19
malayan_banded_pitta.ppm 417.5234909057617 28.643953959147137 0.8041368422507208 0.8388 0.4029 19
malayan_banded_pitta.ppm 373.97585805257165 26.010520935058594 0.8216199644449488 0.8508 0.4173 22
malayan_banded_pitta.ppm 397.11582946777344 27.721343994140625 0.8198111610977761 0.8348 0.4156 20
malayan_banded_pitta.ppm 409.3004455566406 28.370976765950523 0.8080084629223228 0.8360 0.4125 22
malayan_banded_pitta.ppm 373.07244873046875 26.27990214029948 0.8189156999699789 0.8418 0.4283 20
malayan_banded_pitta.ppm 436.44482930501306 28.915674845377602 0.8053934841215509 0.8481 0.4112 20
malayan_banded_pitta.ppm 435.1596145629883 29.063234965006508 0.7945273356583469 0.8378 0.3906 19
malayan_banded_pitta.ppm 434.08081563313806 29.27843729654948 0.8023511644137193 0.8332 0.4125 20
malayan_banded_pitta.ppm 445.7208607991537 29.23798624674479 0.8071472515733292 0.8503 0.4102 20
malayan_banded_pitta.ppm 417.8179066975911 28.238866170247398 0.8017473744735181 0.8296 0.3994 21
malayan_banded_pitta.ppm 355.07790883382165 26.490308125813804 0.8232721594561779 0.8480 0.4078 21
malayan_banded_pitta.ppm 391.6500473022461 27.7758051554362 0.8088238812742973 0.8511 0.4143 20
mandarin_ducks.ppm 437.41774241129554 28.67943064371745 0.7958783001864586 0.9179 0.4321 20
mandarin_ducks.ppm 345.57579294840497 26.25639088948568 0.8287700492813835 0.9171 0.4359 20
mandarin_ducks.ppm 329.12231953938806 25.896626790364586 0.8278411372527913 0.9122 0.4626 19
mandarin_ducks.ppm 355.7754923502604 26.897074381510414 0.7998634808468941 0.9242 0.4334 21
mandarin_ducks.ppm 383.4512125651042 27.750259399414062 0.8164167998680888 0.9003 0.4339 22
mandarin_ducks.ppm 296.21587626139325 23.280990600585938 0.8572412111860856 0.9279 0.4533 21
mandarin_ducks.ppm 287.50205993652344 23.092371622721355 0.8351180704829794 0.9074 0.4086 20
mandarin_ducks.ppm 346.1883290608724 25.593760172526043 0.8267173460223484 0.8804 0.4084 21
mandarin_ducks.ppm 298.5388717651367 24.00874582926432 0.8426876697104125 0.8980 0.4202 20
mandarin_ducks.ppm 315.1822814941406 24.513646443684895 0.8337490212740462 0.9164 0.4404 21
mandarin_ducks.ppm 334.0161437988281 25.455103556315105 0.8359143742651035 0.8940 0.4109 22
mandarin_ducks.ppm 295.902956644694 24.005882263183594 0.8514979974412876 0.9116 0.4430 21
mandarin_ducks.ppm 423.52193959554035 29.235201517740887 0.7943003564855987 0.9096 0.4468 22
mandarin_ducks.ppm 347.3973566691081 25.73604075113932 0.8299369134783743 0.9087 0.4185 20
mandarin_ducks.ppm 334.63521321614587 24.51695760091146 0.835401092258941 0.9025 0.4291 20
mandarin_ducks.ppm 314.99892171223956 25.117568969726562 0.8303810747791257 0.9053 0.4621 21
mandarin_ducks.ppm 344.37510681152344 25.75793965657552 0.8352041873129132 0.9032 0.4222 20
mandarin_ducks.ppm 339.38415273030597 25.710965474446617 0.83104682310394 0.9151 0.4274 19
mandarin_ducks.ppm 300.6507161458333 23.35137430826823 0.836787983419374 0.8987 0.4152 21
mandarin_ducks.ppm 362.19390360514325 25.459742228190102 0.847975476293322 0.9235 0.4481 20
mandarinfish.ppm 463.21473693847656 29.729660034179688 0.735548913885998 0.8579 0.3704 21
mandarinfish.ppm 497.70851389567054 31.06781768798828 0.729511519605194 0.8485 0.3610 22
mandarinfish.ppm 474.28331756591797 30.229535420735676 0.7326023443967465 0.8481 0.3616 19
mandarinfish.ppm 503.60670725504554 31.359107971191406 0.733769193263276 0.8496 0.3640 20
mandarinfish.ppm 519.6437835693359 32.19317118326823 0.7138278874069824 0.8501 0.3656 21
mandarinfish.ppm 498.10753122965497 30.87615203857422 0.7349589195001475 0.8442 0.3587 20
mandarinfish.ppm 477.86499532063806 30.504358927408852 0.7318585080089415 0.8543 0.3671 22
mandarinfish.ppm 493.71358235677087 31.028437296549477 0.7295769343148274 0.8643 0.3779 23
mandarinfish.ppm 509.7740580240885 31.55225626627604 0.7366008597267225 0.8482 0.3617 20
mandarinfish.ppm 551.5743535359701 32.40204111735026 0.730665302800528 0.8435 0.3613 20
mandarinfish.ppm 463.91982523600257 30.051239013671875 0.7310952211053398 0.8508 0.3626 20
mandarinfish.ppm 484.4931182861328 31.212900797526043 0.7215434251311472 0.8454 0.3612 19
mandarinfish.ppm 484.11561584472656 30.955215454101562 0.7251735643474831 0.8524 0.3676 20
mandarinfish.ppm 484.06966400146484 30.717074076334637 0.7457967426046271 0.8516 0.3660 20
mandarinfish.ppm 466.1919174194336 29.96436309814453 0.7416296366009464 0.8608 0.3803 21
mandarinfish.ppm 496.6287434895833 30.7884521484375 0.7414696826164523 0.8653 0.3831 21
mandarinfish.ppm 486.4419708251953 31.081893920898438 0.7222313086556137 0.8411 0.3573 20
mandarinfish.ppm 457.6490224202474 29.75377909342448 0.7379465963326872 0.8587 0.3791 20
mandarinfish.ppm 510.56982930501306 31.000940958658852 0.7372716589123981 0.8543 0.3656 22
mandarinfish.ppm 501.42172749837243 31.100296020507812 0.7307093566908414 0.8542 0.3689 21
mangoes.ppm 496.50600687662757 31.697352091471355 0.8058250730929771 0.8699 0.3318 20
mangoes.ppm 312.75390116373694 24.15501912434896 0.821005589676628 0.8898 0.3514 21
mangoes.ppm 390.34224700927734 27.134971618652344 0.8081167283952806 0.8680 0.2923 20
mangoes.ppm 440.98053995768225 29.065216064453125 0.7972605827829206 0.8620 0.2800 19
mangoes.ppm 371.6044438680013 25.808006286621094 0.8025472096957212 0.8704 0.3233 20
mangoes.ppm 399.7063649495443 28.161270141601562 0.8185372720915315 0.8596 0.2983 21
mangoes.ppm 442.2392272949219 30.264999389648438 0.7939692660262403 0.8772 0.3151 19
mangoes.ppm 339.0845718383789 24.251116434733074 0.8011436356319002 0.8757 0.2920 20
mangoes.ppm 446.48510996500653 28.64686330159505 0.785542831758362 0.8648 0.2942 20
mangoes.ppm 357.9594395955404 26.45477040608724 0.8151559027587266 0.8680 0.2956 20
mangoes.ppm 406.9925765991211 28.48730723063151 0.8060065899752488 0.8800 0.3112 19
mangoes.ppm 342.9419301350912 25.05455525716146 0.8283952168235597 0.8647 0.3071 20
mangoes.ppm 305.6224695841471 24.4832280476888 0.8287416548564494 0.8737 0.3284 20
mangoes.ppm 428.5887807210287 29.109354654947914 0.8067519939216771 0.8617 0.3002 22
mangoes.ppm 401.40384928385413 28.82471720377604 0.8201798914992371 0.8754 0.3093 21
mangoes.ppm 345.94593811035156 24.954488118489586 0.8206872169587495 0.8721 0.3175 22
mangoes.ppm 402.94932556152344 27.759297688802086 0.789413168813681 0.8607 0.2953 22
mangoes.ppm 397.4977391560873 27.542640686035156 0.8099018208443579 0.8737 0.3047 19
mangoes.ppm 435.8559366861979 29.039454142252602 0.8080939698645317 0.8664 0.3002 20
mangoes.ppm 400.5474497477214 26.072494506835938 0.8079652101234988 0.8591 0.2771 21
marrakech_museum.ppm 579.8024088541666 33.668131510416664 0.9793501752708386 0.9875 0.6162 20
marrakech_museum.ppm 618.7133458455404 33.951759338378906 0.97979363496046 0.9882 0.5889 20
marrakech_museum.ppm 537.5282389322917 32.18769836425781 0.9802583669865781 0.9909 0.6254 20
marrakech_museum.ppm 506.02594502766925 31.478932698567707 0.9813287878564473 0.9903 0.6262 21
marrakech_museum.ppm 554.647216796875 32.94961039225261 0.9804547216849641 0.9884 0.6071 21
marrakech_museum.ppm 569.9267705281576 33.05995432535808 0.9787646957417354 0.9896 0.6275 21
marrakech_museum.ppm 633.8950449625652 33.81092834472656 0.9762341143560231 0.9884 0.5967 21
marrakech_museum.ppm 630.9448521931967 35.642601013183594 0.9772848892865884 0.9855 0.6032 20
marrakech_museum.ppm 574.8105951944988 33.90180206298828 0.9791314649506772 0.9880 0.6032 21
marrakech_museum.ppm 627.1872278849285 35.611656188964844 0.9776132181090619 0.9891 0.6015 20
marrakech_museum.ppm 541.2802963256836 32.569801330566406 0.980488067248058 0.9881 0.6203 19
marrakech_museum.ppm 602.3929341634114 34.60124206542969 0.9781366098007892 0.9891 0.5876 21
marrakech_museum.ppm 527.6061503092448 32.34411112467448 0.9805531190715021 0.9924 0.6312 20
marrakech_museum.ppm 608.2974980672201 33.62744903564453 0.9785913239252954 0.9891 0.6155 22
marrakech_museum.ppm 500.9698486328125 31.448710123697914 0.981475554098704 0.9903 0.6211 22
marrakech_museum.ppm 621.787971496582 34.31586456298828 0.9789896221519375 0.9891 0.5882 22
marrakech_museum.ppm 519.4097213745117 32.04871368408203 0.9809930387952189 0.9898 0.6221 22
marrakech_museum.ppm 567.1601867675781 32.75312805175781 0.9805647762366555 0.9891 0.6075 20
marrakech_museum.ppm 612.3079198201498 34.49866485595703 0.9785358447217892 0.9900 0.6034 21
marrakech_museum.ppm 614.7129898071289 34.030479431152344 0.9785303264956143 0.9864 0.5907 21
maya_beach.ppm 457.7103856404622 30.5169194539388 0.849262063858732 0.9253 0.4744 19
maya_beach.ppm 479.9924901326497 31.087399800618492 0.863071495238854 0.9200 0.4834 22
maya_beach.ppm 390.1225051879883 27.01580556233724 0.8462109327135127 0.9262 0.4679 20
maya_beach.ppm 472.8137486775716 30.94666798909505 0.8338662478157222 0.9305 0.4639 20
maya_beach.ppm 433.99035390218097 28.747652689615883 0.8605230147848323 0.9328 0.4722 19
maya_beach.ppm 437.62076568603516 28.762804667154946 0.8484715793861302 0.9197 0.4847 20
maya_beach.ppm 399.8807830810547 27.6119384765625 0.8371941023801092 0.9244 0.4507 21
maya_beach.ppm 464.05444844563806 30.441991170247398 0.8454943933127476 0.9215 0.4484 23
maya_beach.ppm 460.47180684407556 29.932210286458336 0.8374892971152357 0.9236 0.4479 20
maya_beach.ppm 460.1285196940104 30.367141723632812 0.8412858013495486 0.9257 0.4519 20
maya_beach.ppm 449.8869120279948 29.661890665690102 0.8255985602082525 0.9405 0.4678 22
maya_beach.ppm 404.9734191894531 28.27656046549479 0.8524404056703166 0.9320 0.4657 23
maya_beach.ppm 456.10476430257165 29.652203877766926 0.8384964773423529 0.9212 0.4588 20
maya_beach.ppm 400.9325078328451 27.83966318766276 0.8542305247353111 0.9247 0.4734 21
maya_beach.ppm 482.0443878173828 30.32854715983073 0.8480194743910116 0.9277 0.4869 21
maya_beach.ppm 420.50105794270837 28.340133666992188 0.8456215940503277 0.9346 0.4715 21
maya_beach.ppm 440.1576588948568 28.7972412109375 0.8466909898672156 0.9292 0.4709 20
maya_beach.ppm 410.29538981119794 28.751576741536457 0.8462756438498218 0.9324 0.4811 20
maya_beach.ppm 449.67076110839844 29.195607503255207 0.8404406366892888 0.9320 0.4578 21
maya_beach.ppm 431.8089828491211 27.948376973470054 0.8569351083187216 0.9322 0.4734 20
medicine_packets.ppm 550.6619135538738 32.140088399251304 0.9131222032604533 0.9611 0.5873 19
medicine_packets.ppm 577.5649846394857 33.497606913248696 0.8995743163030597 0.9512 0.5714 20
medicine_packets.ppm 587.8295313517253 33.72996266682942 0.9086490240776248 0.9531 0.5781 19
medicine_packets.ppm 556.0377019246419 33.718747456868485 0.9073465057422747 0.9594 0.5933 20
medicine_packets.ppm 552.2599538167318 32.57313028971354 0.9129791075920551 0.9466 0.5568 21
medicine_packets.ppm 498.7353159586588 31.634414672851562 0.9176566433904342 0.9538 0.5751 20
medicine_packets.ppm 528.8045654296875 31.61187744140625 0.9151781379503431 0.9595 0.5765 21
medicine_packets.ppm 551.2979787190756 33.0831553141276 0.9072455524195461 0.9588 0.5849 21
medicine_packets.ppm 599.5410944620769 34.163414001464844 0.9059117060589686 0.9488 0.5576 20
medicine_packets.ppm 605.258036295573 34.289052327473954 0.904195732319803 0.9453 0.5512 21
medicine_packets.ppm 548.3630065917969 31.981658935546875 0.9099792792716705 0.9445 0.5645 20
medicine_packets.ppm 559.7337163289388 32.63244374593099 0.9102725768337905 0.9481 0.5739 21
medicine_packets.ppm 586.5455525716146 33.17393493652344 0.909804945127767 0.9456 0.5655 20
medicine_packets.ppm 579.7740198771158 33.491762797037765 0.9044174015892935 0.9448 0.5582 21
medicine_packets.ppm 506.18959554036456 30.45508829752604 0.9210465202303308 0.9569 0.5768 22
medicine_packets.ppm 550.2275772094727 31.74225616455078 0.9069199485747106 0.9627 0.5929 20
medicine_packets.ppm 611.230852762858 33.800610860188804 0.8983550848332366 0.9535 0.5530 23
medicine_packets.ppm 548.5601247151693 32.8804931640625 0.9125323617112476 0.9494 0.5578 20
medicine_packets.ppm 507.8353042602539 30.75946807861328 0.9126264123005607 0.9548 0.5663 22
medicine_packets.ppm 573.3465906778971 32.62027231852214 0.9080897477969155 0.9469 0.5565 19
moroccan_babouches.ppm 422.29547119140625 28.820963541666664 0.8426455663540704 0.9535 0.4938 20
moroccan_babouches.ppm 490.66653696695965 30.917615254720054 0.8271335469040157 0.9405 0.4600 21
moroccan_babouches.ppm 532.8665822347006 32.5201416015625 0.8178095465644813 0.9410 0.4669 20
moroccan_babouches.ppm 489.47884368896484 31.150708516438804 0.8324422912680802 0.9483 0.4723 20
moroccan_babouches.ppm 442.21459452311194 29.558553059895836 0.8393899647515136 0.9464 0.4842 20
moroccan_babouches.ppm 446.4673970540365 29.77409871419271 0.8401606586510871 0.9493 0.4912 21
moroccan_babouches.ppm 487.5294520060221 31.33195241292318 0.8274310840665099 0.9467 0.4609 20
moroccan_babouches.ppm 474.41798146565753 30.722643534342446 0.8305761104455364 0.9508 0.4801 20
moroccan_babouches.ppm 468.0059814453125 30.541478474934895 0.834129702983709 0.9522 0.4742 22
moroccan_babouches.ppm 492.3847071329753 31.16602834065755 0.8311154678166263 0.9485 0.4744 20
moroccan_babouches.ppm 428.87773640950525 28.825454711914062 0.8402146337480098 0.9516 0.4863 20
moroccan_babouches.ppm 476.9154052734375 30.553131103515625 0.8343541956795985 0.9568 0.4978 19
moroccan_babouches.ppm 500.6187489827474 31.740676879882812 0.8320628178563426 0.9451 0.4659 23
moroccan_babouches.ppm 508.59486897786456 31.609034220377602 0.8224607385783168 0.9368 0.4498 21
moroccan_babouches.ppm 488.6013946533203 31.111150105794273 0.8331727133359181 0.9461 0.4695 20
moroccan_babouches.ppm 483.2195485432943 30.891565958658852 0.8323563532436525 0.9446 0.4609 20
moroccan_babouches.ppm 505.3251978556315 31.91251881917318 0.8262433721176351 0.9504 0.4744 20
moroccan_babouches.ppm 473.483154296875 30.639892578125 0.8402307105851294 0.9443 0.4833 22
moroccan_babouches.ppm 467.0913594563802 30.410125732421875 0.8348014015198073 0.9465 0.4770 21
moroccan_babouches.ppm 469.8203989664713 30.36632283528646 0.83594229306509 0.9449 0.4634 21
motocross.ppm 453.4152069091797 29.752848307291664 0.8691273074305411 0.9526 0.4705 21
motocross.ppm 431.181032816569 28.746325174967446 0.8673100061747246 0.9595 0.5213 20
motocross.ppm 351.0148010253906 26.402974446614582 0.8888685852685806 0.9616 0.5405 20
motocross.ppm 433.32956441243493 29.307027180989582 0.8684443055258493 0.9536 0.5091 20
motocross.ppm 378.61324818929035 27.314969380696617 0.888179495452239 0.9581 0.5369 21
motocross.ppm 395.10739644368493 27.996800740559898 0.880764208398919 0.9461 0.4808 20
motocross.ppm 432.36644999186194 28.251958211263023 0.8651671062719677 0.9595 0.5324 20
motocross.ppm 399.98539225260413 27.706853230794273 0.8805483462681138 0.9528 0.5032 21
motocross.ppm 399.4765421549479 27.624242146809895 0.8797848349560858 0.9574 0.5154 19
motocross.ppm 378.3921839396159 27.21795399983724 0.8882598090163576 0.9631 0.5294 19
motocross.ppm 411.51920572916663 28.549814860026043 0.8768723568058695 0.9484 0.4848 20
motocross.ppm 457.5824279785156 29.79217529296875 0.8711428158349287 0.9532 0.4984 21
motocross.ppm 387.3055521647135 27.313695271809895 0.8826335708490317 0.9537 0.5030 21
motocross.ppm 387.87241872151696 27.841580708821617 0.8768417567061425 0.9531 0.4977 21
motocross.ppm 396.31756591796875 27.77630615234375 0.8862964572298861 0.9440 0.5140 20
motocross.ppm 351.6971079508464 26.05597941080729 0.8790912949072259 0.9595 0.5434 20
motocross.ppm 419.98411814371747 28.398089090983074 0.8745681304794308 0.9527 0.4965 21
motocross.ppm 389.2618509928385 26.847137451171875 0.891559299545051 0.9546 0.5035 20
motocross.ppm 436.76158142089844 29.839640299479164 0.8646484867581578 0.9421 0.4739 21
motocross.ppm 349.88819122314453 25.734764099121094 0.8857965193876272 0.9531 0.5338 20
motorcycle.ppm 501.2691879272461 30.505892435709633 0.8550143110700968 0.9385 0.4806 21
motorcycle.ppm 500.4244689941406 31.50664774576823 0.8463394000831791 0.9433 0.4841 19
motorcycle.ppm 488.7741038004557 30.47966512044271 0.8616974633282117 0.9450 0.4745 21
motorcycle.ppm 514.244135538737 30.93316141764323 0.8500564119404354 0.9504 0.4979 20
motorcycle.ppm 497.29235331217444 30.582758585611977 0.8535974889875693 0.9372 0.4981 21
motorcycle.ppm 435.9138539632161 28.613683064778648 0.8612986289922686 0.9564 0.5016 20
motorcycle.ppm 499.7696634928385 30.628931681315105 0.8567030111319434 0.9482 0.4889 21
motorcycle.ppm 504.60760498046875 31.63115946451823 0.8420681521906611 0.9469 0.4804 21
motorcycle.ppm 518.7222213745117 31.943392435709633 0.844610540772194 0.9443 0.4854 21
motorcycle.ppm 468.21602376302087 29.95361328125 0.8569678553447545 0.9382 0.5030 21
motorcycle.ppm 486.94483947753906 29.666392008463543 0.8606972509204655 0.9496 0.5092 21
motorcycle.ppm 478.9775034586588 30.476725260416668 0.8644103845420638 0.9515 0.5090 20
motorcycle.ppm 489.1993357340495 30.766586303710938 0.8579358115145799 0.9424 0.4770 20
motorcycle.ppm 537.5964380900065 32.098472595214844 0.8402692924334847 0.9390 0.4798 19
motorcycle.ppm 505.14019775390625 31.428298950195312 0.8367753184523831 0.9412 0.4728 20
motorcycle.ppm 501.6868896484375 30.989466349283855 0.8551272098816743 0.9465 0.4847 21
motorcycle.ppm 467.5425669352213 29.815790812174477 0.8607451068389901 0.9473 0.5028 21
motorcycle.ppm 489.7477442423502 30.706423441569008 0.8567974895039422 0.9434 0.5053 20
motorcycle.ppm 459.4913965861002 29.88301340738932 0.8633234121802239 0.9465 0.4899 20
motorcycle.ppm 515.9600779215494 31.383499145507812 0.8564329983649644 0.9495 0.4954 21
mural.ppm 412.88652292887366 27.366798400878906 0.9242069536541422 0.9675 0.5610 20
mural.ppm 416.0411020914714 28.515792846679688 0.9263738463318573 0.9692 0.5476 21
mural.ppm 446.2002436319987 29.709912618001304 0.9151212793944349 0.9671 0.5453 21
mural.ppm 495.2957127888997 30.456362406412758 0.9128791745639434 0.9658 0.5845 21
mural.ppm 455.2000528971354 30.074966430664062 0.9139018479080678 0.9661 0.5614 20
mural.ppm 425.89638010660804 28.950365702311196 0.9101798963963903 0.9669 0.5621 19
mural.ppm 519.5095901489258 32.24684397379557 0.9184529511660543 0.9625 0.5460 21
mural.ppm 490.70456441243493 30.480255126953125 0.918288525196674 0.9677 0.5685 20
mural.ppm 456.8759765625 29.197469075520836 0.9141592067840026 0.9629 0.5672 21
mural.ppm 461.88640848795575 30.47998046875 0.9177803190749275 0.9638 0.5480 20
mural.ppm 505.2193196614583 31.862014770507812 0.9068617069499524 0.9539 0.5411 23
mural.ppm 498.2632471720377 31.71399688720703 0.9119123525182781 0.9667 0.5341 21
mural.ppm 403.7928288777669 28.269803365071613 0.9155396012553286 0.9640 0.5586 19
mural.ppm 509.2827606201172 31.914230346679688 0.8956236384411702 0.9541 0.5173 20
mural.ppm 479.6082077026367 30.990664164225258 0.9121470648131393 0.9669 0.5458 20
mural.ppm 446.22806549072266 29.485033671061196 0.9090092456608975 0.9705 0.5585 19
mural.ppm 458.9189732869466 29.890057881673176 0.9259666887522978 0.9654 0.5553 20
mural.ppm 395.28774770100915 27.850868225097656 0.922689690018903 0.9676 0.5456 21
mural.ppm 480.3064244588216 30.5202153523763 0.9288323211455598 0.9652 0.5587 21
mural.ppm 481.8361562093099 30.347417195638023 0.9143621369163667 0.9663 0.5499 21
nylon_cords.ppm 528.106829325358 31.176297505696617 0.8243067687952901 0.9523 0.5015 20
nylon_cords.ppm 546.2893193562826 32.36361440022787 0.8261006327890102 0.9539 0.4782 19
nylon_cords.ppm 542.1065979003906 32.20884704589844 0.8114943248668337 0.9614 0.4928 21
nylon_cords.ppm 572.9406051635742 33.228309631347656 0.8210598995529095 0.9583 0.4917 20
nylon_cords.ppm 473.223134358724 30.177841186523438 0.844109885815102 0.9637 0.4936 21
nylon_cords.ppm 606.7275339762369 33.41230265299479 0.8187916543161502 0.9557 0.5014 19
nylon_cords.ppm 547.655647277832 32.634763081868485 0.8217156627872962 0.9656 0.5074 21
nylon_cords.ppm 595.7201970418295 34.2581303914388 0.7871042491988396 0.9508 0.4894 21
nylon_cords.ppm 515.1381047566732 32.089332580566406 0.8157382315684796 0.9573 0.4903 21
nylon_cords.ppm 575.0452855428059 32.85641225179036 0.8216117982499886 0.9657 0.5032 21
nylon_cords.ppm 523.3866500854492 31.867830912272133 0.8400734667674215 0.9666 0.5017 21
nylon_cords.ppm 647.502805074056 34.410438537597656 0.8100364067903314 0.9487 0.4802 23
nylon_cords.ppm 617.0023523966472 35.030565897623696 0.8120918357903716 0.9606 0.4864 20
nylon_cords.ppm 591.2061462402344 33.87366739908854 0.8114343677085781 0.9520 0.4701 21
nylon_cords.ppm 550.4287999471029 32.43052419026693 0.8236101852017561 0.9558 0.5000 20
nylon_cords.ppm 513.514767964681 31.122779846191406 0.8205890080849793 0.9662 0.4819 20
nylon_cords.ppm 504.98157501220703 30.867769877115887 0.8346013623295131 0.9606 0.5107 20
nylon_cords.ppm 499.1718419392904 31.132764180501304 0.8297167800312907 0.9693 0.5252 19
nylon_cords.ppm 523.662348429362 31.86937967936198 0.82146646158412 0.9572 0.5002 21
nylon_cords.ppm 566.4153086344401 32.65534973144531 0.8189337372256352 0.9522 0.4541 21
paper_clips.ppm 325.42292277018225 22.144846598307293 0.9040389514945536 0.9503 0.5428 23
paper_clips.ppm 243.47288258870444 18.658490498860676 0.9281102826581152 0.9529 0.5596 19
paper_clips.ppm 386.83839670817054 25.393150329589844 0.900838658834569 0.9308 0.5233 21
paper_clips.ppm 355.66458384195965 25.217180887858074 0.912484871085124 0.9441 0.5295 20
paper_clips.ppm 325.4734700520833 21.597117106119793 0.9066669809188563 0.9356 0.5340 19
paper_clips.ppm 288.33404541015625 21.560780843098957 0.9052773639983425 0.9490 0.5522 22
paper_clips.ppm 336.6823959350586 21.097551981608074 0.895371087607233 0.9551 0.5401 20
paper_clips.ppm 296.2961654663086 21.30742645263672 0.9091267334567638 0.9446 0.5412 21
paper_clips.ppm 356.7286275227865 23.585647583007812 0.9069048833743457 0.9459 0.5544 20
paper_clips.ppm 375.52638244628906 26.94548543294271 0.8862107939908496 0.9334 0.5272 20
paper_clips.ppm 464.2502034505208 30.851114908854164 0.8591659480798354 0.9412 0.5208 22
paper_clips.ppm 400.9912109375 27.269729614257812 0.9060509420736005 0.9378 0.5329 20
paper_clips.ppm 350.3023452758789 22.715405782063804 0.9017484876524801 0.9300 0.5361 19
paper_clips.ppm 285.2642644246419 22.861172993977863 0.8927056383784874 0.9407 0.5113 22
paper_clips.ppm 331.7549540201823 23.219248453776043 0.9022980369444517 0.9458 0.5480 21
paper_clips.ppm 390.29744720458984 27.036404927571613 0.9044669863324626 0.9373 0.5211 21
paper_clips.ppm 336.2074737548828 22.367757161458336 0.900805295211429 0.9372 0.5244 22
paper_clips.ppm 293.30433654785156 20.754079182942707 0.9164093073648946 0.9439 0.5544 21
paper_clips.ppm 368.45998891194665 27.177452087402344 0.916787421929417 0.9496 0.5524 20
paper_clips.ppm 359.14959208170575 23.669876098632812 0.9023582663935364 0.9455 0.5341 20
peacock.ppm 489.8801829020182 31.095840454101562 0.9071772400237922 0.9794 0.5253 20
