Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macarons.ppm 2091.5334243774414 61.657046000162765 0.5990837623989759 0.7302 0.2541 132
macarons.ppm 1797.5146942138672 58.84763081868489 0.6050123948507059 0.7502 0.2638 136
macarons.ppm 2186.0645192464194 60.91031901041667 0.6002189642001255 0.7472 0.2608 133
macarons.ppm 1823.8543014526367 60.68712107340495 0.576786716469495 0.7309 0.2323 132
macarons.ppm 1890.9461822509766 60.187260945638016 0.5987876783752016 0.7307 0.2398 129
macarons.ppm 2006.481793721517 59.22857411702474 0.6143259383627394 0.7540 0.2557 132
macarons.ppm 1767.458147684733 57.997057596842446 0.5775884455376148 0.7373 0.2442 132
macarons.ppm 1853.86944325765 59.72793324788411 0.5842424659293056 0.7338 0.2431 123
macarons.ppm 1889.9020614624023 58.8802007039388 0.6047809198881283 0.7337 0.2325 130
macarons.ppm 1736.6135304768882 58.50447591145833 0.5965755821701771 0.7492 0.2514 132
macarons.ppm 1701.1516062418618 56.57205708821615 0.5950656715528319 0.7424 0.2362 124
macarons.ppm 1559.4886118570962 54.47691345214844 0.6322431688843485 0.7771 0.2907 138
macarons.ppm 1868.7517013549805 59.725990295410156 0.5856219370497241 0.7329 0.2456 133
macarons.ppm 1739.9405873616538 58.14524332682292 0.6051609498791374 0.7576 0.2630 133
macarons.ppm 1767.232610066732 56.959482828776046 0.6020692179528387 0.7356 0.2450 123
macarons.ppm 1926.2804641723633 61.29143524169922 0.5737007212673895 0.7430 0.2425 133
macarons.ppm 1918.8655217488608 59.26509348551433 0.5964421440042431 0.7294 0.2325 134
macarons.ppm 1936.2523066202798 59.97447967529297 0.5876321543644282 0.7259 0.2282 123
macarons.ppm 2010.1127599080403 59.76055145263672 0.6021168080232419 0.7513 0.2498 129
macaws.ppm 1483.1106770833335 49.02461751302083 0.6886165615227237 0.7927 0.2623 125
macaws.ppm 1249.0781758626304 48.012095133463546 0.6480851410931144 0.7839 0.2411 133
macaws.ppm 1159.9567235310872 45.50993092854818 0.6537936010542619 0.7897 0.2445 132
macaws.ppm 1265.6963017781577 47.785708109537765 0.7021625004922596 0.7931 0.2630 124
macaws.ppm 1134.8837407430015 45.139294942220054 0.6985413938069877 0.7964 0.2736 129
macaws.ppm 1265.8254419962566 47.93714141845703 0.6658994853943402 0.7926 0.2527 128
macaws.ppm 1224.6515706380208 47.79191589355469 0.6723636440871247 0.7915 0.2822 125
macaws.ppm 1414.295913696289 47.94596862792969 0.6897281762827653 0.7994 0.2694 137
macaws.ppm 1398.4241307576497 47.273353576660156 0.6977774200403258 0.7966 0.2942 122
macaws.ppm 1328.3846588134766 48.00563557942708 0.6822032982245677 0.8108 0.2663 136
macaws.ppm 1319.0863291422527 47.42447408040365 0.6844005267155121 0.8053 0.2861 138
macaws.ppm 1183.4304453531902 44.72049967447917 0.6759468961506351 0.8174 0.2667 123
macaws.ppm 1294.0239384969075 48.79097239176432 0.6836814658978442 0.7851 0.2620 124
macaws.ppm 1270.9994252522788 45.39808654785156 0.6965506818124636 0.7903 0.2567 124
macaws.ppm 1170.641217549642 46.941515604654946 0.672699257813855 0.7968 0.2625 137
macaws.ppm 1174.950055440267 46.570737202962235 0.7121697768817103 0.8055 0.2807 124
macaws.ppm 1227.3745040893555 45.91222890218099 0.6919572963733499 0.7954 0.2731 124
macaws.ppm 971.6482823689779 43.710812886555985 0.7234069549213581 0.8151 0.2807 124
macaws.ppm 1124.7026290893555 45.505261739095054 0.6983023101785735 0.7761 0.2505 132
macaws.ppm 1279.705441792806 45.43629709879557 0.6832470479874603 0.8206 0.3045 126
malayan_banded_pitta.ppm 959.7414093017578 40.8613535563151 0.7713156785576483 0.8063 0.3502 125
malayan_banded_pitta.ppm 844.1373647054037 36.13482666015625 0.7987132556686758 0.8143 0.3611 138
malayan_banded_pitta.ppm 1094.3104654947915 42.860188802083336 0.7451568508563845 0.7940 0.3432 134
malayan_banded_pitta.ppm 905.9267094930012 41.80223846435547 0.7787023973469872 0.8024 0.3307 124
malayan_banded_pitta.ppm 859.8568674723307 37.32225545247396 0.7875390102662093 0.8113 0.3601 124
malayan_banded_pitta.ppm 1146.6730346679688 42.307474772135414 0.7520964033317717 0.8050 0.3536 133
malayan_banded_pitta.ppm 865.4571787516277 38.48628234863281 0.7780715783228057 0.8246 0.3639 124
malayan_banded_pitta.ppm 898.8992869059246 39.24542744954427 0.7909499595311331 0.8104 0.3552 125
malayan_banded_pitta.ppm 1014.5901489257812 43.403376261393234 0.7658029040289908 0.8008 0.3371 125
malayan_banded_pitta.ppm 991.2819290161133 38.981300354003906 0.775345524999478 0.8020 0.3284 131
malayan_banded_pitta.ppm 963.679219563802 39.46811930338542 0.7741482804542631 0.8059 0.3316 130
malayan_banded_pitta.ppm 1018.3577702840169 43.82733917236328 0.7369605333439267 0.7789 0.2997 125
malayan_banded_pitta.ppm 1193.0942001342773 42.42741139729818 0.7585348624710254 0.8004 0.3238 139
malayan_banded_pitta.ppm 839.9378865559896 38.60650634765625 0.7666099355299535 0.8032 0.3247 129
malayan_banded_pitta.ppm 953.3511377970377 40.42865244547526 0.7664743251241309 0.8078 0.3276 125
malayan_banded_pitta.ppm 971.9229151407878 41.08200327555338 0.7574589170491048 0.7911 0.3405 129
malayan_banded_pitta.ppm 1034.8555068969727 41.47555796305338 0.7586673264245752 0.8053 0.3331 134
malayan_banded_pitta.ppm 1052.2690099080403 41.51184336344401 0.7545569750168762 0.7938 0.3188 138
malayan_banded_pitta.ppm 987.2332305908203 41.2824961344401 0.7850615164828912 0.8214 0.3575 125
malayan_banded_pitta.ppm 1016.624033610026 40.45329284667969 0.7683288881462924 0.7910 0.3233 133
mandarin_ducks.ppm 751.639045715332 34.579124450683594 0.8031421973340049 0.8472 0.3693 133
mandarin_ducks.ppm 752.064946492513 33.766143798828125 0.8186355200073309 0.8432 0.3627 131
mandarin_ducks.ppm 783.2693405151367 34.019971211751304 0.795280484398325 0.8655 0.3386 141
mandarin_ducks.ppm 671.407958984375 30.318496704101562 0.8383656967433314 0.8924 0.4081 127
mandarin_ducks.ppm 731.3149719238281 35.05537414550781 0.8069660827060178 0.8507 0.3484 133
mandarin_ducks.ppm 738.4331995646158 34.38175710042318 0.7873288999917119 0.8593 0.3646 127
mandarin_ducks.ppm 777.6085561116537 35.64310201009115 0.7913025845689341 0.8568 0.3571 151
mandarin_ducks.ppm 699.8706665039062 35.81476847330729 0.7885467595771031 0.8467 0.3417 164
mandarin_ducks.ppm 657.638033548991 30.00060272216797 0.8252859577256558 0.8696 0.3661 155
mandarin_ducks.ppm 634.9683202107748 32.52643585205078 0.8145643940801287 0.8738 0.3555 133
mandarin_ducks.ppm 694.6968536376953 34.33948771158854 0.7918806358314866 0.8628 0.3818 123
mandarin_ducks.ppm 744.5038706461588 34.583353678385414 0.8024932772015357 0.8466 0.3293 131
mandarin_ducks.ppm 751.2070261637369 35.18310546875 0.7905284621522228 0.8582 0.3331 132
mandarin_ducks.ppm 688.3228912353516 35.517527262369796 0.7695297579415025 0.8569 0.3434 132
mandarin_ducks.ppm 735.9097137451172 35.068339029947914 0.7839479472320612 0.8427 0.3303 124
mandarin_ducks.ppm 578.689702351888 33.64830525716146 0.7888736551636842 0.8438 0.3250 122
mandarin_ducks.ppm 751.3374760945638 35.676490783691406 0.8195185137476889 0.8667 0.3857 130
mandarin_ducks.ppm 609.0912373860677 34.46541849772135 0.8024538167746629 0.8844 0.3859 130
mandarin_ducks.ppm 867.6399002075195 34.90902455647786 0.800040378093943 0.8468 0.3541 132
mandarin_ducks.ppm 752.0327123006185 33.15508778889974 0.8168096753260384 0.8571 0.3794 132
mandarin_ducks.ppm 609.2400639851888 32.34449513753255 0.807131763104973 0.8623 0.3383 123
mandarin_ducks.ppm 777.9881769816081 35.81448618570963 0.7978998606656335 0.8574 0.3528 124
mandarin_ducks.ppm 896.4633000691732 35.46405792236328 0.799377077139113 0.8778 0.4088 130
mandarin_ducks.ppm 744.7613855997721 35.90923309326172 0.7961621972244264 0.8431 0.3554 129
mandarin_ducks.ppm 760.0497207641602 34.15842946370442 0.7919409215753036 0.8520 0.3891 123
mandarin_ducks.ppm 736.9527002970377 31.867520650227867 0.826151579428899 0.8755 0.3792 123
mandarin_ducks.ppm 674.3713022867838 32.216888427734375 0.8232664445452502 0.8752 0.3820 123
mandarin_ducks.ppm 731.1323471069336 34.95017751057942 0.7953129472531216 0.8577 0.3567 136
mandarin_ducks.ppm 706.3638788859049 36.10287221272786 0.7878973461867687 0.8507 0.3263 123
mandarinfish.ppm 1401.8071161905925 50.29410044352214 0.6330442649826092 0.7492 0.2489 123
mandarinfish.ppm 1358.5401967366536 49.20855712890625 0.6220680721324293 0.7323 0.2307 132
mandarinfish.ppm 1403.323875427246 50.89071400960286 0.6345151536951792 0.7532 0.2633 137
mandarinfish.ppm 1536.2406717936196 49.56148783365886 0.6412030913130204 0.7689 0.2643 133
mandarinfish.ppm 1362.3694178263347 50.237317403157554 0.6438944543602293 0.7492 0.2616 137
mandarinfish.ppm 1442.9611638387046 50.74301401774088 0.6321594987573148 0.7360 0.2446 125
mandarinfish.ppm 1382.0512949625652 50.16620890299479 0.6576160202964273 0.7561 0.2725 133
mandarinfish.ppm 1441.7651697794597 51.467018127441406 0.6406333475894581 0.7641 0.2761 128
mandarinfish.ppm 1517.808494567871 51.44487762451172 0.6319134928188614 0.7585 0.2626 124
mandarinfish.ppm 1367.8236338297527 50.53590901692708 0.6297943281662347 0.7663 0.2802 132
mandarinfish.ppm 1232.5860188802083 47.9653065999349 0.6427957044757607 0.7612 0.2636 132
mandarinfish.ppm 1251.9769414265952 48.79881540934245 0.6640470233520296 0.7602 0.2705 132
mandarinfish.ppm 1640.6918182373047 53.64997863769531 0.6335934900284936 0.7548 0.2579 132
mandarinfish.ppm 1423.9977696736653 49.30088551839192 0.6370630636468967 0.7569 0.2692 128
mandarinfish.ppm 1368.6347986857095 49.491050720214844 0.6498784700312403 0.7679 0.2932 124
mandarinfish.ppm 1461.1252950032554 52.123016357421875 0.6187252621562799 0.7471 0.2663 123
mandarinfish.ppm 1348.3530909220378 49.61210378011068 0.630246015637676 0.7491 0.2302 133
mandarinfish.ppm 1474.313082377116 53.43760935465495 0.615445187426085 0.7489 0.2624 128
mandarinfish.ppm 1459.6614176432292 51.1838124593099 0.6584886225739796 0.7657 0.2727 138
mandarinfish.ppm 1329.9680658976238 49.78063201904297 0.6397651863466095 0.7464 0.2478 129
mangoes.ppm 1174.068702697754 42.39295196533203 0.7310488720834788 0.7919 0.2179 127
mangoes.ppm 933.4101943969727 40.72222137451172 0.757700898917837 0.8117 0.2146 135
mangoes.ppm 745.3539276123047 37.82842000325521 0.7688727489817685 0.8278 0.2529 131
mangoes.ppm 1008.2284113566081 41.11745961507162 0.74111202755136 0.7910 0.2149 127
mangoes.ppm 1086.4751103719075 42.31924184163412 0.7674651584646371 0.8168 0.2549 126
mangoes.ppm 921.5982640584309 38.64521026611328 0.7574378507318001 0.7900 0.1938 131
mangoes.ppm 850.315071105957 39.184618631998696 0.7709989463343038 0.8113 0.2340 128
mangoes.ppm 1135.2853520711262 41.10581715901692 0.7605212089418473 0.8173 0.2516 132
mangoes.ppm 1045.7227198282876 40.87540944417318 0.761910474623252 0.8142 0.2392 123
mangoes.ppm 879.0287501017253 39.19761403401693 0.7649728275288411 0.7962 0.2251 136
mangoes.ppm 912.4121068318685 40.09193674723308 0.7803410296570802 0.8168 0.2362 137
mangoes.ppm 920.1523869832357 40.84716542561849 0.7486867236403304 0.8156 0.2299 132
mangoes.ppm 1010.6445007324219 40.756952921549484 0.7776286785948269 0.8248 0.2727 122
mangoes.ppm 1042.8124872843423 41.68658701578776 0.7510778913099588 0.8209 0.2272 123
mangoes.ppm 960.6645278930664 42.000048319498696 0.757618077217595 0.8091 0.2223 127
mangoes.ppm 1256.8171997070312 41.5733388264974 0.7418807666467148 0.8055 0.2233 131
mangoes.ppm 948.0918706258137 39.46260325113933 0.7720783251025448 0.7958 0.2175 127
mangoes.ppm 1004.3455759684244 39.70960489908854 0.745288362526741 0.8254 0.2208 121
mangoes.ppm 975.2040786743164 41.769020080566406 0.7482740467493844 0.8022 0.2352 131
mangoes.ppm 950.0372695922852 41.64307403564453 0.7612696165335073 0.8138 0.2117 132
marrakech_museum.ppm 1664.1000900268555 56.864804585774735 0.9447382743810295 0.9751 0.4845 138
marrakech_museum.ppm 2043.0970789591472 55.37965647379557 0.9407389709250431 0.9589 0.4651 135
marrakech_museum.ppm 1657.7725041707358 52.43964385986328 0.9472512770456974 0.9726 0.4602 126
marrakech_museum.ppm 1678.2127202351887 55.123863220214844 0.9437215679404863 0.9786 0.4850 132
marrakech_museum.ppm 2158.3237431844077 56.99514516194662 0.9371558891217732 0.9742 0.4469 135
marrakech_museum.ppm 1597.3408966064453 52.72171529134115 0.9482448326536076 0.9779 0.5296 131
marrakech_museum.ppm 1798.8434015909831 56.19647979736328 0.9426924141966363 0.9764 0.4840 134
marrakech_museum.ppm 1798.9074223836262 56.578809102376304 0.9390002357407629 0.9695 0.4849 139
marrakech_museum.ppm 1595.3895721435547 53.04316202799479 0.9468885184888359 0.9729 0.4625 130
marrakech_museum.ppm 1645.0834833780923 53.52188364664714 0.9454617072681232 0.9657 0.4542 134
marrakech_museum.ppm 1603.1528040568032 51.813489278157554 0.948491233428201 0.9767 0.4783 136
marrakech_museum.ppm 1954.4933751424153 55.7676264444987 0.9380407382939479 0.9738 0.4701 136
marrakech_museum.ppm 1654.493143717448 52.665323893229164 0.9479689378752888 0.9734 0.4829 127
marrakech_museum.ppm 1711.8934199015298 55.18963368733724 0.9430399930073804 0.9763 0.4921 139
marrakech_museum.ppm 1553.6907958984375 50.990091959635414 0.9517710129308187 0.9779 0.4875 126
marrakech_museum.ppm 1894.1688232421875 57.154118855794266 0.9408522500822771 0.9700 0.4452 125
marrakech_museum.ppm 1822.2810643513997 53.34678904215495 0.9411988293000834 0.9793 0.4816 135
marrakech_museum.ppm 1723.8157577514648 55.32432810465495 0.9447092832686373 0.9750 0.4883 125
marrakech_museum.ppm 2021.826685587565 58.04138692220052 0.9364032912089771 0.9662 0.4293 135
marrakech_museum.ppm 1670.2600123087566 54.09722137451172 0.9449766145501423 0.9740 0.4785 130
maya_beach.ppm 1261.0944086710613 47.73550669352213 0.7633063732090637 0.8599 0.3434 134
maya_beach.ppm 1261.9324417114258 47.079872131347656 0.8112885589973845 0.8610 0.3992 134
maya_beach.ppm 1164.3132095336914 46.43122100830078 0.8059446048945403 0.8644 0.3578 125
maya_beach.ppm 1415.4963658650715 49.20831044514974 0.7545864833864058 0.8573 0.3426 139
maya_beach.ppm 1343.4829940795898 47.58919016520183 0.7916308956316868 0.8445 0.3574 134
maya_beach.ppm 1267.155438741048 48.31593068440755 0.7536780873673807 0.8624 0.3426 124
maya_beach.ppm 1108.8643519083657 45.4480717976888 0.8066609954726008 0.8535 0.3451 134
maya_beach.ppm 1248.2045822143555 47.588462829589844 0.778746246659896 0.8559 0.3369 125
maya_beach.ppm 1178.4595184326172 46.36681111653646 0.7758211094211197 0.8828 0.3614 134
maya_beach.ppm 1251.2709274291992 46.96874237060547 0.7509839122101175 0.8457 0.3211 133
maya_beach.ppm 1030.952715555827 43.64490000406901 0.7900797212394344 0.8619 0.3447 124
maya_beach.ppm 1201.916862487793 47.71133677164713 0.7758030955595719 0.8603 0.3454 134
maya_beach.ppm 1228.7668177286785 46.64708709716797 0.7822069469668395 0.8592 0.3360 125
maya_beach.ppm 1268.6355387369792 47.228424072265625 0.7747778675528614 0.8621 0.3483 135
maya_beach.ppm 1110.5473149617512 46.97058359781901 0.792667453920688 0.8731 0.3931 134
maya_beach.ppm 1283.237897237142 47.55901336669922 0.7845944045807611 0.8623 0.3682 133
maya_beach.ppm 1217.9580103556316 47.66484832763672 0.7886771575108323 0.8541 0.3434 134
maya_beach.ppm 1502.7183583577473 50.124883015950516 0.7775303193435216 0.8499 0.3209 125
maya_beach.ppm 1250.5061950683594 46.86561584472656 0.7884348832665967 0.8416 0.3869 134
maya_beach.ppm 1109.2514623006184 45.76710764567058 0.7843866774032217 0.8625 0.3623 134
medicine_packets.ppm 1819.9213892618814 57.47746022542317 0.8192656482708957 0.9037 0.4242 136
medicine_packets.ppm 1646.7022959391275 55.14680480957031 0.8388031951905589 0.8944 0.4234 137
medicine_packets.ppm 1745.2003657023113 57.408485412597656 0.8217665704122589 0.9046 0.4488 126
medicine_packets.ppm 1746.7238235473633 57.52918752034505 0.8214652297435906 0.8710 0.4323 125
medicine_packets.ppm 1690.635312398275 55.449485778808594 0.8225435243685925 0.9045 0.4379 132
medicine_packets.ppm 1830.008186340332 57.93568674723308 0.8099565607274678 0.8886 0.4186 128
medicine_packets.ppm 2023.1684036254883 58.886411031087235 0.8050400516773643 0.9040 0.4001 123
medicine_packets.ppm 1886.3143590291343 57.474754333496094 0.809192687449281 0.8802 0.4365 125
medicine_packets.ppm 1981.819371541341 60.14558410644531 0.7963819505270847 0.8890 0.3986 124
medicine_packets.ppm 1771.3672943115234 57.669194539388016 0.8118164461809448 0.8823 0.4175 124
medicine_packets.ppm 1846.3438415527344 58.347117106119796 0.8214649890048915 0.9122 0.4306 132
medicine_packets.ppm 1793.2245966593423 56.047645568847656 0.8168509472103594 0.9058 0.4414 133
medicine_packets.ppm 1951.4406229654946 59.011871337890625 0.8145766124834659 0.9072 0.4346 137
medicine_packets.ppm 1940.9797770182292 58.311274210611984 0.8167840409065324 0.9146 0.4412 137
medicine_packets.ppm 1801.0960973103843 59.44461313883464 0.8062843084345035 0.8785 0.4219 132
medicine_packets.ppm 1655.3114674886067 54.17533365885417 0.8385751273504075 0.8864 0.4258 137
medicine_packets.ppm 1977.7439193725586 60.76611073811849 0.7851464779718379 0.9098 0.4347 133
medicine_packets.ppm 1794.2041473388672 58.021728515625 0.8164454135622483 0.9047 0.4383 124
medicine_packets.ppm 1659.1559015909831 56.921201070149735 0.8230977709252013 0.8871 0.4345 125
medicine_packets.ppm 1616.7013931274414 53.8375981648763 0.8270822433167667 0.9029 0.4364 131
moroccan_babouches.ppm 1254.7290013631184 49.336255391438804 0.6989717901847796 0.8567 0.3479 125
moroccan_babouches.ppm 1385.114367167155 50.786277770996094 0.704428255871243 0.8733 0.3437 134
moroccan_babouches.ppm 1364.4632034301758 51.98743438720703 0.6909211021192676 0.8629 0.3445 135
moroccan_babouches.ppm 1302.3071721394856 51.15492502848308 0.6874771151149911 0.8652 0.3416 124
moroccan_babouches.ppm 1097.7403361002605 47.25700378417969 0.7224312229057751 0.8841 0.3574 134
moroccan_babouches.ppm 1398.2479807535808 51.011159261067704 0.7234064301337869 0.8747 0.3714 129
moroccan_babouches.ppm 1372.1809361775715 50.58849334716797 0.6870952541575145 0.8694 0.3660 133
moroccan_babouches.ppm 1517.332275390625 51.727106730143234 0.7109772779628801 0.8509 0.3739 125
moroccan_babouches.ppm 1365.8094380696614 51.947224934895836 0.6959632136983741 0.8651 0.3319 139
moroccan_babouches.ppm 1290.73947652181 50.18159484863281 0.7017411243806518 0.8653 0.3585 134
moroccan_babouches.ppm 1219.833969116211 48.247792561848954 0.7235639611207394 0.8884 0.3855 125
moroccan_babouches.ppm 1360.6369501749675 50.87888844807942 0.7144864607143558 0.8692 0.3550 131
moroccan_babouches.ppm 1179.5531616210938 47.59321594238281 0.7156417643519851 0.8603 0.3421 128
moroccan_babouches.ppm 1233.7384338378906 49.0665283203125 0.7174555964387954 0.8714 0.3296 124
moroccan_babouches.ppm 1278.1665420532227 50.020408630371094 0.7138400392018939 0.8732 0.3408 135
moroccan_babouches.ppm 1227.1554056803384 49.516499837239586 0.712243689928186 0.8937 0.3599 135
moroccan_babouches.ppm 1232.4304275512695 47.75858815511067 0.7157046882958004 0.8862 0.3613 129
moroccan_babouches.ppm 1119.4396158854167 46.732889811197914 0.743404057341864 0.8789 0.3664 125
moroccan_babouches.ppm 103
moroccan_babouches.ppm 1317.9851633707683 51.13131205240885 0.7031600077086296 0.8778 0.3485 134
motocross.ppm 860.8154856363933 41.02496846516927 0.798434944604506 0.8967 0.3829 138
motocross.ppm 890.1608988444011 40.08891296386719 0.812214194692948 0.8985 0.4061 129
motocross.ppm 946.762077331543 42.57022349039714 0.7862663962625356 0.8979 0.4189 134
motocross.ppm 941.5437647501627 41.44440460205078 0.7930626692327646 0.8933 0.4222 124
motocross.ppm 997.4296290079753 41.24760182698568 0.8206880565231959 0.8859 0.4052 133
motocross.ppm 1133.5709533691406 45.53376770019531 0.7859405032065055 0.8839 0.3803 124
motocross.ppm 1033.429344177246 42.31890614827474 0.7975915241099071 0.8966 0.3987 124
motocross.ppm 971.3030573527019 41.36000315348307 0.8073954023092248 0.9004 0.3971 128
motocross.ppm 1034.529749552409 42.11652628580729 0.7923193165757471 0.8636 0.3446 129
motocross.ppm 1142.3566233317058 42.293843587239586 0.8024951663934649 0.8908 0.4334 138
motocross.ppm 1035.8606592814126 41.21434783935547 0.7988517212992469 0.8979 0.4254 124
motocross.ppm 951.5829493204753 40.83026885986328 0.8093557304327467 0.8678 0.4112 125
motocross.ppm 992.2425740559895 42.85895284016927 0.8024755655647281 0.8957 0.3715 133
motocross.ppm 1048.927635192871 44.66966501871745 0.7926696834870356 0.8879 0.3860 138
motocross.ppm 1083.8883666992188 44.14408874511719 0.7830779049129588 0.8628 0.3995 127
motocross.ppm 899.2126363118489 40.12598164876302 0.837195425142906 0.9094 0.4376 134
motocross.ppm 1203.7452087402344 44.63592020670573 0.7948501691946787 0.8831 0.3910 138
motocross.ppm 1143.0453974405925 44.554466247558594 0.7725586075850224 0.8818 0.3892 133
motocross.ppm 935.0598220825195 40.76370493570964 0.8157025238023063 0.9001 0.4087 124
motocross.ppm 1042.9323298136392 43.13800303141276 0.7913497706613487 0.8637 0.4286 136
motorcycle.ppm 1317.5554962158203 49.736150105794266 0.7322318287702329 0.8881 0.3811 133
motorcycle.ppm 1587.136433919271 54.70738220214844 0.7383783592300973 0.8545 0.3681 133
motorcycle.ppm 1399.6765467325847 53.43141428629557 0.733235172618469 0.8886 0.3864 123
motorcycle.ppm 1396.3469263712566 50.50398508707683 0.7558496105004328 0.8934 0.3854 134
motorcycle.ppm 1340.7020874023438 49.653081258138016 0.7301671209302674 0.8633 0.3342 133
motorcycle.ppm 1510.144526163737 52.609039306640625 0.7292456855006484 0.8329 0.3290 124
motorcycle.ppm 1808.607950846354 55.950246175130204 0.7257758538973821 0.8588 0.3695 125
motorcycle.ppm 1557.0568822224936 55.30493927001953 0.7190652760899842 0.8634 0.3529 133
motorcycle.ppm 1514.220624287923 53.16446177164714 0.7331775391046612 0.8592 0.3463 138
motorcycle.ppm 1508.2440948486328 52.29760233561198 0.7291918729695568 0.8390 0.3374 123
motorcycle.ppm 1539.2208455403647 54.32204182942708 0.721276334960907 0.8689 0.3448 124
motorcycle.ppm 1544.312484741211 53.597503662109375 0.7533225561634831 0.8588 0.3857 134
motorcycle.ppm 1513.6111373901367 51.92036692301433 0.7250736559304233 0.8763 0.3989 128
motorcycle.ppm 1610.9825592041016 53.66945393880208 0.7435594967330655 0.9018 0.3785 133
motorcycle.ppm 1354.2786305745444 51.47174580891927 0.7566084761703813 0.8823 0.3685 130
motorcycle.ppm 1488.6708730061848 54.69737243652344 0.7376259779193172 0.8718 0.3509 137
motorcycle.ppm 1610.8806660970054 53.12406921386719 0.7189822184759156 0.8438 0.3417 137
motorcycle.ppm 1588.232083638509 54.50481414794922 0.7511283033542523 0.8660 0.3566 126
motorcycle.ppm 1619.9261118570962 54.61843363444011 0.7400143445345385 0.8813 0.3666 124
motorcycle.ppm 1518.5028381347656 52.21807861328125 0.7433530375291975 0.8808 0.3537 124
mural.ppm 1376.4139912923176 49.08460998535156 0.844288329498163 0.9198 0.4112 134
mural.ppm 1301.6869481404622 50.50756072998047 0.8630767315801159 0.9208 0.4302 124
mural.ppm 1175.8721262613933 46.19996643066406 0.8672371685174776 0.9317 0.4334 124
mural.ppm 1300.9050318400066 49.231081644694015 0.8678688486695029 0.9258 0.4245 125
mural.ppm 1382.839017232259 50.96982065836589 0.8601615267488011 0.9266 0.4548 129
mural.ppm 1356.047757466634 49.811668395996094 0.8718296258567677 0.9252 0.4433 135
mural.ppm 1453.320182800293 52.995567321777344 0.8583067919651262 0.9052 0.4212 135
mural.ppm 1234.2166926066081 47.6031977335612 0.8652136860276416 0.9184 0.4223 126
mural.ppm 1356.7116470336914 48.2185541788737 0.8622373624790058 0.9108 0.4049 134
mural.ppm 1357.616683959961 51.058207194010414 0.8433312183444762 0.9116 0.4135 135
mural.ppm 1313.996940612793 49.851132710774735 0.8537915134690568 0.9375 0.4587 125
mural.ppm 1182.0893376668296 46.20916493733724 0.8753236587037069 0.9292 0.4580 125
mural.ppm 1184.0649922688801 48.44731140136719 0.8730568771725645 0.9272 0.4351 134
mural.ppm 1469.3793233235679 50.23735046386719 0.8501143256869056 0.9047 0.3854 125
mural.ppm 1312.3302917480469 45.184814453125 0.8585978817428302 0.9208 0.4035 134
mural.ppm 1228.506108601888 46.6418202718099 0.8632483836334212 0.9311 0.4749 134
mural.ppm 1301.3716913859048 47.489626566569015 0.8662493708835722 0.9189 0.4415 124
mural.ppm 1227.9581247965496 46.64178975423177 0.8563187439861007 0.9248 0.4345 135
mural.ppm 1226.2566095987954 46.46417490641276 0.8771188166024677 0.9195 0.4350 138
mural.ppm 1372.96986134847 50.39857228597005 0.8466590175645733 0.9320 0.4401 133
nylon_cords.ppm 1731.4845326741536 56.30433654785156 0.6812153550936394 0.8750 0.3333 125
nylon_cords.ppm 1738.2293014526367 56.12357838948567 0.6731982559196489 0.8891 0.3392 138
nylon_cords.ppm 1725.336415608724 57.0381113688151 0.6598582577972786 0.8857 0.3462 129
nylon_cords.ppm 1761.6579310099285 57.37922922770183 0.699278887331265 0.8957 0.3426 124
nylon_cords.ppm 1777.8704452514648 57.06027475992839 0.6610438314766349 0.8681 0.3415 125
nylon_cords.ppm 1870.8378702799478 57.08685811360677 0.6710341154167168 0.9072 0.3804 126
nylon_cords.ppm 1756.0559387207031 57.667048136393234 0.6465991688482947 0.8799 0.3297 133
nylon_cords.ppm 1886.7040964762368 57.792083740234375 0.6976521056186966 0.8651 0.3377 138
nylon_cords.ppm 1872.9456405639648 59.73778533935547 0.6485186966355686 0.8472 0.3119 129
nylon_cords.ppm 1724.8503901163738 57.03527069091797 0.6691469040166146 0.8955 0.3211 133
nylon_cords.ppm 1596.2480443318686 53.316586812337235 0.7049273286897084 0.9039 0.3537 129
nylon_cords.ppm 1881.956621805827 56.639417012532554 0.687073087835253 0.8862 0.3438 124
nylon_cords.ppm 1679.287956237793 53.464536031087235 0.7096489839643673 0.9124 0.3524 129
nylon_cords.ppm 1495.8563715616863 53.75977325439453 0.6843299482034587 0.9143 0.3822 134
nylon_cords.ppm 1895.8180084228516 58.238525390625 0.6932032907029697 0.9001 0.3814 138
nylon_cords.ppm 1623.1539789835613 55.384595235188804 0.7018673545998174 0.9160 0.3674 124
nylon_cords.ppm 1773.1089197794595 57.819826761881515 0.6813538769141756 0.8528 0.3060 124
nylon_cords.ppm 1587.3184560139973 54.112945556640625 0.6784251191340042 0.9016 0.3586 133
nylon_cords.ppm 1757.6058527628581 56.98077138264974 0.6764561869794482 0.9055 0.3491 131
nylon_cords.ppm 1841.6439412434895 57.68418375651042 0.671761091730721 0.8742 0.3209 125
paper_clips.ppm 1035.1352462768555 34.499351501464844 0.8346739666979742 0.8492 0.3867 123
paper_clips.ppm 849.220698038737 32.475616455078125 0.8626665245166342 0.8965 0.3995 131
paper_clips.ppm 915.4656422932943 32.99535624186198 0.8565118561543271 0.8863 0.4141 125
