Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 1496.1455001831055 53.88290150960287 0.606398614392828 0.8005 0.2602 7
eastern_rosella.ppm 777.3469645182292 35.994364420572914 0.8124431895262082 0.8709 0.3872 7
eastern_rosella.ppm 651.9927571614584 32.894500732421875 0.8107417412327322 0.8934 0.4005 7
eastern_rosella.ppm 769.6766179402669 37.19524892171224 0.7945825561790055 0.8586 0.3523 7
eastern_rosella.ppm 701.2066599527994 32.48905944824219 0.8223212301542774 0.8881 0.3998 7
eastern_rosella.ppm 691.9806111653646 33.309575398763016 0.82332130478273 0.8783 0.3796 8
eastern_rosella.ppm 691.2256622314453 32.68238830566406 0.8219783520194532 0.8833 0.3841 9
eastern_rosella.ppm 711.9929733276367 33.01227569580078 0.8253695241886821 0.8955 0.3826 8
eastern_rosella.ppm 626.4762166341146 31.782338460286457 0.8267401118114431 0.8816 0.3788 9
eastern_rosella.ppm 953.9928970336914 36.841077168782554 0.8062879446578247 0.8753 0.3610 7
eastern_rosella.ppm 745.2622172037761 35.03084818522135 0.8025714425999904 0.8733 0.3570 7
eastern_rosella.ppm 580.3677953084309 30.17687225341797 0.8325054823346004 0.8949 0.3928 7
eastern_rosella.ppm 610.8132985432943 31.172068277994793 0.830922340197143 0.8843 0.3817 8
eastern_rosella.ppm 835.5603307088215 33.738355000813804 0.8239802069906424 0.8831 0.3778 7
eastern_rosella.ppm 670.381706237793 32.68546803792318 0.8056136874009204 0.8783 0.3622 7
eastern_rosella.ppm 734.9425837198893 33.72085316975911 0.810664877254409 0.8769 0.3812 8
eastern_rosella.ppm 660.3424301147461 32.46278635660807 0.8271720718411989 0.8878 0.3776 7
eastern_rosella.ppm 760.6636835734049 34.33032480875651 0.8070914597789564 0.8872 0.3635 7
eastern_rosella.ppm 712.3389104207356 32.596961975097656 0.8149192229896599 0.8844 0.3711 6
eastern_rosella.ppm 880.935541788737 34.59991455078125 0.8107514666129466 0.8728 0.3631 7
eastern_rosella.ppm 784.1553751627605 36.17891947428385 0.8092932412764725 0.8640 0.3548 8
felt_ball_trivet.ppm 1220.4245325724285 47.988014221191406 0.5760492775039805 0.8016 0.2623 7
felt_ball_trivet.ppm 1223.768819173177 48.29671223958333 0.5862920401969525 0.7865 0.2601 7
felt_ball_trivet.ppm 1041.762840270996 45.08730824788411 0.5874731168900147 0.8076 0.2788 7
felt_ball_trivet.ppm 1225.923319498698 48.782623291015625 0.5838639025556541 0.7926 0.2629 7
felt_ball_trivet.ppm 1173.0070826212566 47.828880310058594 0.5849169635385199 0.8106 0.2793 7
felt_ball_trivet.ppm 1157.7607218424478 48.14000956217448 0.5751950318304484 0.8163 0.2796 7
felt_ball_trivet.ppm 941.9328028361003 41.5094477335612 0.615783481627418 0.8193 0.2878 6
felt_ball_trivet.ppm 1003.3257293701172 43.1744130452474 0.6152687347988491 0.8035 0.2722 7
felt_ball_trivet.ppm 1259.307985941569 48.677833557128906 0.5774784505405591 0.7896 0.2571 7
felt_ball_trivet.ppm 1240.0353622436523 49.55636342366536 0.5617650314068854 0.8022 0.2512 7
felt_ball_trivet.ppm 1226.1392033894858 48.06928253173828 0.5913953485298106 0.8095 0.2743 7
felt_ball_trivet.ppm 1143.4000142415364 46.501800537109375 0.5952713610023147 0.7907 0.2506 7
felt_ball_trivet.ppm 1229.4561258951821 47.23829650878906 0.5789156122746691 0.7974 0.2612 7
felt_ball_trivet.ppm 1200.3601455688477 47.77440134684245 0.580607932858693 0.7920 0.2590 7
felt_ball_trivet.ppm 1321.407356262207 49.04242706298828 0.561327160145072 0.7786 0.2461 6
felt_ball_trivet.ppm 1008.250368754069 44.739662170410156 0.5866674885101847 0.8017 0.2662 7
felt_ball_trivet.ppm 1027.5095825195312 44.87210591634115 0.5788777216340215 0.8188 0.2821 7
felt_ball_trivet.ppm 984.158582051595 44.384864807128906 0.5895699506655812 0.8204 0.2801 7
felt_ball_trivet.ppm 1105.42236328125 46.44461568196615 0.586988617295879 0.8065 0.2700 7
felt_ball_trivet.ppm 1183.541519165039 46.00355021158854 0.600018138354986 0.8113 0.2762 6
fishing_nets.ppm 1177.507245381673 46.57240549723308 0.7861120028288516 0.8839 0.3561 6
fishing_nets.ppm 1337.9866104125977 49.75802866617839 0.770065189251643 0.8814 0.3572 7
fishing_nets.ppm 1274.3878326416016 48.685053507486984 0.7681664894673608 0.8952 0.3621 7
fishing_nets.ppm 1144.090700785319 46.690004984537765 0.7906109460566294 0.8961 0.3517 7
fishing_nets.ppm 1140.2719650268555 46.131614685058594 0.8018183010063084 0.8989 0.3715 6
fishing_nets.ppm 1585.4588216145835 53.58795166015625 0.747825601930561 0.8797 0.3446 8
fishing_nets.ppm 1266.8650410970054 48.10960896809896 0.7733036072798026 0.8921 0.3676 6
fishing_nets.ppm 1168.4583409627278 46.839159647623696 0.7816339272547138 0.8824 0.3591 6
fishing_nets.ppm 1181.1361236572266 46.389190673828125 0.7816903640962468 0.8740 0.3596 7
fishing_nets.ppm 1332.4645690917969 49.99668884277344 0.7622296559151397 0.8863 0.3695 7
fishing_nets.ppm 1211.5357462565105 48.254877726236984 0.7708125291011664 0.8926 0.3760 8
fishing_nets.ppm 1210.5295384724934 48.21186065673828 0.7763318333940923 0.9026 0.3622 8
fishing_nets.ppm 1296.1126759847004 48.90176900227865 0.7896270356061016 0.8994 0.3676 7
fishing_nets.ppm 1362.8998565673828 50.90351867675781 0.7597812501618776 0.8466 0.3443 7
fishing_nets.ppm 1051.8181584676106 44.71195729573568 0.8023423262697547 0.9109 0.3824 7
fishing_nets.ppm 1237.1530888875327 48.61698659261067 0.7768004580546752 0.8930 0.3625 8
fishing_nets.ppm 1195.0997695922852 47.46421559651693 0.7928414538199359 0.8888 0.3824 7
fishing_nets.ppm 1227.9581451416016 48.44368998209635 0.777408503696419 0.8855 0.3482 7
fishing_nets.ppm 1310.4242528279624 50.73967742919922 0.7511698329216454 0.8742 0.3533 7
fishing_nets.ppm 1332.867660522461 49.994842529296875 0.7607184076305499 0.8650 0.3432 7
floating_market.ppm 949.2799046834309 39.47788747151693 0.9006387965774686 0.9372 0.4651 8
floating_market.ppm 796.1177291870117 37.17542266845703 0.9060818150732676 0.9539 0.4919 7
floating_market.ppm 732.7261352539062 35.93211873372396 0.9134529745997965 0.9568 0.4854 7
floating_market.ppm 826.0782877604167 38.137064615885414 0.9050668373309261 0.9563 0.4753 6
floating_market.ppm 761.4342676798502 35.752672831217446 0.913203563408394 0.9616 0.4983 7
floating_market.ppm 782.1733627319336 37.11266326904297 0.908574098134309 0.9489 0.4826 6
floating_market.ppm 804.2632700602214 37.2137451171875 0.9097946121942072 0.9502 0.4910 6
floating_market.ppm 726.0538024902344 35.46507771809896 0.9155791690943292 0.9624 0.5004 6
floating_market.ppm 848.0898996988933 39.37740580240885 0.898136215983507 0.9475 0.4512 7
floating_market.ppm 825.2212092081705 37.90248362223307 0.903895504118856 0.9491 0.4638 8
floating_market.ppm 846.7678654988606 38.061073303222656 0.9061614752946762 0.9495 0.4814 7
floating_market.ppm 844.6085789998372 38.37765757242839 0.9012059385817789 0.9514 0.4676 8
floating_market.ppm 845.707410176595 39.35474395751953 0.8988088255601471 0.9431 0.4635 8
floating_market.ppm 862.5848846435547 38.62029012044271 0.9026100676554579 0.9489 0.4754 7
floating_market.ppm 779.4766235351562 37.15491739908854 0.9085390770345754 0.9545 0.4890 7
floating_market.ppm 812.4122772216797 36.920308430989586 0.909373303759825 0.9576 0.5142 9
floating_market.ppm 692.6781209309895 34.90541076660156 0.9174603673050163 0.9626 0.5098 6
floating_market.ppm 693.2943827311198 34.59689839680989 0.9181557211948513 0.9592 0.4964 7
floating_market.ppm 815.7483647664387 37.87716420491536 0.907350765915807 0.9518 0.4852 7
floating_market.ppm 737.235237121582 36.086926778157554 0.9121007817974918 0.9609 0.5053 8
fruit_dessert.ppm 668.5302556355795 33.30028025309245 0.7358848043609516 0.9216 0.4175 7
fruit_dessert.ppm 993.8237330118816 41.70992787679036 0.6563308064157437 0.8400 0.3407 8
fruit_dessert.ppm 1127.0919952392578 41.730194091796875 0.6769296096884657 0.8700 0.3593 7
fruit_dessert.ppm 841.2166137695312 38.5648193359375 0.6775419435890612 0.8510 0.3217 7
fruit_dessert.ppm 869.3964869181316 37.123827616373696 0.7139367067751087 0.8760 0.3591 7
fruit_dessert.ppm 865.8648452758789 38.46052805582682 0.6855162432897947 0.8718 0.3429 6
fruit_dessert.ppm 619.592997233073 33.8233642578125 0.7242594032475532 0.9168 0.3985 7
fruit_dessert.ppm 737.5930048624675 36.39101918538412 0.6842119657556239 0.8965 0.3634 7
fruit_dessert.ppm 1080.8718058268228 40.57203165690104 0.6847329824607257 0.8621 0.3475 7
fruit_dessert.ppm 877.7396926879883 40.46913401285808 0.6501359936214618 0.8580 0.3403 7
fruit_dessert.ppm 877.8028106689453 41.87848409016927 0.6497197374870393 0.8579 0.3378 6
fruit_dessert.ppm 724.0834401448568 36.04669698079427 0.6866003092094988 0.8836 0.3900 7
fruit_dessert.ppm 838.7205073038738 38.179832458496094 0.6962699991132025 0.8862 0.3487 7
fruit_dessert.ppm 740.9802627563477 37.56951649983724 0.671752474609443 0.8888 0.3817 7
fruit_dessert.ppm 986.1192067464192 42.45831807454427 0.6440107562887127 0.8273 0.3345 7
fruit_dessert.ppm 992.283805847168 41.27823130289714 0.6714092562169637 0.8408 0.3412 9
fruit_dessert.ppm 763.6373647054037 36.57600402832031 0.6936840350927724 0.8760 0.3613 7
fruit_dessert.ppm 1014.1720530192058 40.67934163411458 0.6749936440683589 0.8552 0.3447 6
fruit_dessert.ppm 1050.914176940918 40.478452046712235 0.6807652336684747 0.8710 0.3571 7
fruit_dessert.ppm 986.4033126831055 39.44456736246745 0.6998886855342145 0.8795 0.3438 6
fruit_stand.ppm 866.0240275065105 39.877034505208336 0.8678803291099912 0.9317 0.4545 7
fruit_stand.ppm 1041.569351196289 42.112996419270836 0.8675201887484283 0.9268 0.4738 7
fruit_stand.ppm 882.0854517618816 40.755470275878906 0.8684366313850481 0.9256 0.4506 7
fruit_stand.ppm 800.0268325805664 38.10789744059245 0.8731691917068543 0.9364 0.4607 7
fruit_stand.ppm 954.1802851359049 41.36208852132162 0.863443426816156 0.9253 0.4609 7
fruit_stand.ppm 911.093027750651 40.70995585123698 0.861256274693857 0.9281 0.4459 8
fruit_stand.ppm 827.6889394124348 39.00634256998698 0.8719071827925897 0.9288 0.4414 6
fruit_stand.ppm 928.9649480183919 40.90613047281901 0.8655480685378881 0.9254 0.4359 6
fruit_stand.ppm 1079.7833251953125 42.85016377766927 0.8529823708096355 0.9044 0.4276 7
fruit_stand.ppm 988.0751851399739 42.25326029459635 0.8597569379514868 0.9219 0.4375 7
fruit_stand.ppm 870.1028188069662 40.17082722981771 0.864061410910324 0.9313 0.4649 6
fruit_stand.ppm 964.7181167602539 41.48437245686849 0.8693821218020302 0.9261 0.4515 6
fruit_stand.ppm 846.9586766560873 39.12701161702474 0.8693534712093826 0.9376 0.4673 8
fruit_stand.ppm 917.3212280273438 40.68397521972656 0.8633034971156857 0.9272 0.4423 8
fruit_stand.ppm 902.9329299926758 40.67439524332683 0.8641714071803187 0.9284 0.4478 8
fruit_stand.ppm 965.6955184936523 41.58941396077474 0.8680185369542519 0.9354 0.4561 6
fruit_stand.ppm 912.1003545125325 40.68359120686849 0.8656051286728342 0.9246 0.4463 7
fruit_stand.ppm 846.4746195475261 38.99590047200521 0.8713958244588174 0.9335 0.4546 8
fruit_stand.ppm 825.0344645182291 38.50691223144531 0.8771546878228812 0.9384 0.4570 6
fruit_stand.ppm 816.8767344156902 38.6882578531901 0.8686509021632863 0.9352 0.4518 8
fruits.ppm 1114.053545633952 45.93242645263672 0.695254900568714 0.8473 0.3378 8
fruits.ppm 1179.2428232828777 47.01349894205729 0.6844535508432751 0.8449 0.3269 7
fruits.ppm 1141.3783162434895 45.40095011393229 0.7029634805992436 0.8610 0.3575 9
fruits.ppm 1026.6991500854492 43.464734395345054 0.7041427945470868 0.8602 0.3522 7
fruits.ppm 1145.0228424072266 45.59083557128906 0.7034931021320784 0.8446 0.3244 8
fruits.ppm 1074.976453145345 44.13927459716797 0.7097799925723565 0.8567 0.3411 8
fruits.ppm 1076.4207127888997 45.44257354736328 0.6848662476115449 0.8578 0.3350 6
fruits.ppm 1129.6670354207356 45.84247589111328 0.6810559583355656 0.8462 0.3294 8
fruits.ppm 1067.511998494466 43.92143249511719 0.7020636443622531 0.8505 0.3622 7
fruits.ppm 1387.7373352050781 50.41251118977864 0.6750292571726488 0.8397 0.3318 7
fruits.ppm 1177.5984013875327 46.647473653157554 0.6995578065476776 0.8446 0.3391 7
fruits.ppm 1158.9918314615884 45.98350524902344 0.7043836219104058 0.8470 0.3444 6
fruits.ppm 1091.041524251302 46.034673055013016 0.6935852594890412 0.8461 0.3392 6
fruits.ppm 1162.1189193725586 46.380226135253906 0.6866417842409819 0.8313 0.3197 7
fruits.ppm 1124.0829416910808 45.3192138671875 0.7020886790460746 0.8574 0.3515 7
fruits.ppm 1240.545171101888 48.392634073893234 0.6775170640561362 0.8459 0.3389 7
fruits.ppm 1065.9401880900066 44.27711741129557 0.6938859479703593 0.8520 0.3379 7
fruits.ppm 1044.3663279215496 44.06022644042969 0.7001491413824485 0.8601 0.3465 6
fruits.ppm 1120.8162663777669 45.827405293782554 0.6903560239956185 0.8580 0.3490 7
fruits.ppm 1068.5304336547852 44.73499298095703 0.6912576044884214 0.8497 0.3265 7
fruits_veggies.ppm 1304.784283955892 50.065757751464844 0.6849669452952621 0.8385 0.3532 8
fruits_veggies.ppm 1088.86962890625 43.15909322102864 0.7293673066009276 0.8583 0.3545 7
fruits_veggies.ppm 1566.4910354614258 50.726758321126304 0.7070114718329229 0.8247 0.3178 7
fruits_veggies.ppm 1370.9218139648438 48.38084411621094 0.7016237659785499 0.8424 0.3532 7
fruits_veggies.ppm 1110.9399871826172 43.40460713704427 0.7245337084784348 0.8497 0.3649 7
fruits_veggies.ppm 1254.9345575968425 44.239768981933594 0.7294129435090436 0.8529 0.3708 7
fruits_veggies.ppm 1438.9816309611 49.58697764078776 0.7040892796717687 0.8459 0.3365 7
fruits_veggies.ppm 1283.5808741251628 46.95591990152995 0.6927312671054963 0.8281 0.3259 8
fruits_veggies.ppm 1395.6763763427734 48.2098388671875 0.7027819287856477 0.8455 0.3479 9
fruits_veggies.ppm 1433.9183247884114 48.286977132161454 0.7050944855640876 0.8353 0.3237 7
fruits_veggies.ppm 1114.3083902994792 43.10209655761719 0.7231212232149856 0.8624 0.3752 8
fruits_veggies.ppm 1403.537188212077 49.028088887532554 0.7106570915948653 0.8411 0.3596 6
fruits_veggies.ppm 1599.7538604736328 53.460927327473954 0.6796120770599462 0.8320 0.3417 6
fruits_veggies.ppm 1128.277956644694 44.53227996826172 0.705896162043667 0.8592 0.3488 7
fruits_veggies.ppm 1235.313641866048 47.20021311442057 0.6899072750999302 0.8512 0.3605 7
fruits_veggies.ppm 1262.3925374348958 48.127253214518234 0.6995296128453911 0.8554 0.3526 6
fruits_veggies.ppm 1191.6663309733074 44.819610595703125 0.7012993910746964 0.8583 0.3550 6
fruits_veggies.ppm 1477.386599222819 50.609118143717446 0.6855638706511095 0.8296 0.3486 7
fruits_veggies.ppm 1172.4726028442383 45.314125061035156 0.7069852642030066 0.8520 0.3564 7
fruits_veggies.ppm 1488.839116414388 50.06587727864583 0.6735283104945573 0.8276 0.3325 7
german_hot_air_balloon.ppm 1073.8800557454426 32.8114267985026 0.8624269875929745 0.8862 0.3354 7
german_hot_air_balloon.ppm 843.6606750488281 30.990524291992188 0.8659589209511059 0.8777 0.3129 8
german_hot_air_balloon.ppm 785.4448699951172 28.96856689453125 0.8603740994874628 0.8746 0.3088 9
german_hot_air_balloon.ppm 733.2366994222006 28.627538045247398 0.8563322820766469 0.8685 0.2909 7
german_hot_air_balloon.ppm 962.2158126831055 32.37908172607422 0.8616603183239039 0.8736 0.2864 7
german_hot_air_balloon.ppm 905.0973002115886 29.86895751953125 0.8346563267550318 0.8538 0.2591 8
german_hot_air_balloon.ppm 733.2586212158203 29.204610188802086 0.872122963327708 0.8789 0.3198 6
german_hot_air_balloon.ppm 767.5312830607096 32.084607442220054 0.8691990348388144 0.8610 0.3045 7
german_hot_air_balloon.ppm 951.411979675293 31.91613006591797 0.8506706226607207 0.8721 0.2969 7
german_hot_air_balloon.ppm 798.773821512858 32.259396870930985 0.880499336999884 0.8455 0.3691 7
german_hot_air_balloon.ppm 815.6240463256836 32.57931772867838 0.8713994468609485 0.8913 0.3534 7
german_hot_air_balloon.ppm 682.855608622233 30.821622212727867 0.8928809781965724 0.8468 0.3313 7
german_hot_air_balloon.ppm 888.1369756062825 31.014122009277344 0.8820124342934484 0.8933 0.3602 7
german_hot_air_balloon.ppm 827.571149190267 32.88061777750651 0.8734148467564212 0.8332 0.3116 7
german_hot_air_balloon.ppm 957.6449686686199 35.6582285563151 0.8778653613234354 0.8392 0.3541 7
german_hot_air_balloon.ppm 762.3300628662109 31.491414388020836 0.8630673176484313 0.8828 0.3315 6
german_hot_air_balloon.ppm 869.689323425293 32.44611358642578 0.8564403985483126 0.8802 0.3137 6
german_hot_air_balloon.ppm 805.5326563517252 30.23197682698568 0.8668519793462641 0.8841 0.3617 7
german_hot_air_balloon.ppm 870.5821634928386 29.69947306315104 0.8649543243943505 0.8898 0.3358 6
german_hot_air_balloon.ppm 887.9290873209635 33.09752909342448 0.8844713280359566 0.8464 0.3545 6
girl.ppm 828.1550877888997 37.56427764892578 0.716587424043154 0.8619 0.3276 6
girl.ppm 589.1337585449219 31.78742472330729 0.7482968050926081 0.9016 0.3432 6
girl.ppm 623.1727066040039 32.750160217285156 0.7577999370358025 0.9058 0.3618 8
girl.ppm 707.9072748819987 35.15194447835287 0.7780558719363869 0.9002 0.3618 6
girl.ppm 731.9839859008789 36.84075673421224 0.7163133383057091 0.8739 0.3263 8
girl.ppm 571.7145512898762 31.958401997884117 0.760483828823495 0.8831 0.3216 6
girl.ppm 517.8496983846029 28.802884419759117 0.7746510587228114 0.9118 0.3454 6
girl.ppm 559.4725087483723 31.944976806640625 0.7371247065129732 0.8978 0.3453 6
girl.ppm 622.8410466512045 32.46962229410808 0.7564821460892407 0.9036 0.3511 6
girl.ppm 813.9258219401041 38.18851216634114 0.7111700171912573 0.8725 0.3481 6
girl.ppm 667.2164357503254 33.515401204427086 0.7680532685445951 0.8953 0.3515 8
girl.ppm 614.7745132446289 32.310035705566406 0.7795840935843471 0.8941 0.3734 7
girl.ppm 540.6879831949869 31.11846923828125 0.7553316331018927 0.9090 0.3769 7
girl.ppm 650.2203521728516 33.791534423828125 0.7501953662382048 0.8890 0.3256 7
girl.ppm 690.5599161783855 32.74396769205729 0.7774901742472489 0.9026 0.3538 8
girl.ppm 581.4689458211262 32.15735117594401 0.7694699642574491 0.9080 0.3826 6
girl.ppm 577.8270772298177 32.40446980794271 0.7517960492990414 0.8896 0.3264 8
girl.ppm 517.626210530599 30.183553059895832 0.7707125811384711 0.9081 0.3798 7
girl.ppm 492.62578837076825 29.47748819986979 0.7576492181576316 0.9046 0.3550 6
girl.ppm 474.20271046956384 28.59653981526693 0.7791988902090239 0.9017 0.3485 7
gourds.ppm 1066.5104141235352 43.49612172444661 0.7686346755172232 0.9022 0.3763 8
gourds.ppm 1034.6245346069336 44.154457092285156 0.7703286239506492 0.9089 0.3848 6
gourds.ppm 1221.949239095052 45.44788106282552 0.7754038778593205 0.9209 0.4007 6
gourds.ppm 1054.9301630655925 43.71284739176433 0.7706058959478591 0.9131 0.4012 6
gourds.ppm 931.5330581665039 41.13906606038412 0.775221355734943 0.9183 0.3910 6
gourds.ppm 1230.053316752116 46.64037322998047 0.7563413921978115 0.8926 0.3748 7
gourds.ppm 1031.6960932413738 43.416908264160156 0.759458453495253 0.9101 0.3727 7
gourds.ppm 972.0972874959309 43.36961619059245 0.7774170268216759 0.9136 0.3843 7
gourds.ppm 1167.946029663086 46.53852335611979 0.7476668842959818 0.8865 0.3467 7
gourds.ppm 917.6437352498372 40.932004292805985 0.7932310792556191 0.9229 0.3989 7
gourds.ppm 1096.115837097168 44.33624521891276 0.7658389588194049 0.8947 0.3571 7
gourds.ppm 1025.77330271403 43.990598042805985 0.7790561099227156 0.9026 0.3826 6
gourds.ppm 916.4695332845051 41.22882080078125 0.7774016788521877 0.9144 0.3847 7
gourds.ppm 897.6074956258137 42.13166046142578 0.7707326597110091 0.9224 0.4093 6
gourds.ppm 967.0002263387044 43.89397430419922 0.7601725822913066 0.9201 0.4033 7
gourds.ppm 1034.3838857014973 43.43768310546875 0.7859972472874596 0.9156 0.3932 8
gourds.ppm 1028.2940648396811 43.67341868082682 0.7725496011234428 0.9199 0.4084 7
gourds.ppm 1032.9188512166343 43.63180796305338 0.7664832618272017 0.8958 0.3662 6
gourds.ppm 1015.1492614746094 43.65539042154948 0.7666602751671391 0.9009 0.3631 6
gourds.ppm 1181.54163869222 44.917101542154946 0.7574514372131756 0.8876 0.3468 7
grilled_food.ppm 1214.3870849609375 45.0257568359375 0.6745082730728035 0.8433 0.3714 6
grilled_food.ppm 1052.3139444986978 41.64075215657552 0.7110019936963351 0.8700 0.4085 8
grilled_food.ppm 1167.0284881591797 44.60344441731771 0.6813194048330374 0.8657 0.4157 7
grilled_food.ppm 1181.9140141805015 45.54577382405599 0.6744645233106406 0.8563 0.3833 7
grilled_food.ppm 1072.3524754842122 40.954332987467446 0.7275615452539119 0.8759 0.4127 8
grilled_food.ppm 1090.403902689616 43.31732432047526 0.6851813682414769 0.8824 0.4179 8
grilled_food.ppm 1187.3302663167317 44.73497517903646 0.6859664078433051 0.8494 0.3693 7
grilled_food.ppm 1038.1611277262368 41.215901692708336 0.7158359963209112 0.8706 0.3896 7
grilled_food.ppm 1108.5303675333657 44.39921315511068 0.67381639186284 0.8688 0.4174 7
grilled_food.ppm 1147.6440353393555 43.93700408935547 0.6933535168014174 0.8617 0.4042 6
grilled_food.ppm 1050.2597910563152 40.106196085611984 0.7319769450598262 0.8693 0.3912 6
grilled_food.ppm 1064.4349416097007 42.76712544759115 0.6889970387623648 0.8673 0.3970 7
grilled_food.ppm 1205.7834345499675 44.74902598063151 0.6811517268647455 0.8596 0.3912 7
grilled_food.ppm 1057.2052993774414 41.81468454996745 0.6960737349607435 0.8712 0.4085 7
grilled_food.ppm 1157.097017923991 44.59983571370442 0.6942808537326061 0.8646 0.4088 8
grilled_food.ppm 1175.8975219726562 45.98470560709636 0.674010522431848 0.8741 0.4134 7
grilled_food.ppm 1182.1306711832683 45.01549275716146 0.6683014584780143 0.8657 0.4050 7
grilled_food.ppm 1164.351094563802 45.49556477864583 0.6640613530975789 0.8649 0.4038 7
grilled_food.ppm 1211.851926167806 44.57248179117839 0.7017167733864552 0.8621 0.4039 7
grilled_food.ppm 1058.1160151163738 42.51757049560547 0.6856896710561088 0.8651 0.3940 7
hard_candy.ppm 1196.2141393025718 48.57865651448568 0.6333876394550669 0.8710 0.3394 7
hard_candy.ppm 1197.3287989298503 46.99433135986328 0.6291482820917323 0.8750 0.3560 7
hard_candy.ppm 1322.6298751831055 48.57479604085286 0.6694957142436465 0.8612 0.3422 7
hard_candy.ppm 1302.790756225586 49.050872802734375 0.6223132461755679 0.8488 0.3062 7
hard_candy.ppm 1242.8289489746094 47.63660176595052 0.6411622564287107 0.8521 0.3197 7
hard_candy.ppm 1210.9247487386067 47.929962158203125 0.6241264691288894 0.8689 0.3345 7
hard_candy.ppm 1289.9895299275715 50.33877309163411 0.6246590824265507 0.8496 0.3211 7
hard_candy.ppm 1268.4712575276692 48.98740641276042 0.6324477702167581 0.8640 0.3381 7
hard_candy.ppm 1250.4350789388022 49.44383239746094 0.6243426123257875 0.8568 0.3469 7
hard_candy.ppm 1491.746940612793 52.79452260335287 0.6133599093841672 0.8441 0.3123 7
hard_candy.ppm 1599.854866027832 54.39744313557942 0.603388292587497 0.8377 0.3145 6
hard_candy.ppm 1282.847262064616 48.37743377685547 0.6303588044435434 0.8678 0.3613 6
hard_candy.ppm 1396.629867553711 53.529591878255204 0.5995894864685749 0.8356 0.3267 6
hard_candy.ppm 1255.38267771403 48.66316477457682 0.6389183227178119 0.8679 0.3442 6
hard_candy.ppm 1287.1989237467449 47.85619608561198 0.6435641452773768 0.8518 0.3183 7
hard_candy.ppm 1094.2490005493164 45.523155212402344 0.6396759835395817 0.8621 0.3375 7
hard_candy.ppm 1292.8198623657227 49.54363250732422 0.6163505515866102 0.8586 0.3229 7
hard_candy.ppm 1792.6921895345054 56.79652404785156 0.5915860584661216 0.8221 0.2916 6
hard_candy.ppm 1196.0888621012368 47.60350036621094 0.6323601356477234 0.8529 0.3384 6
hard_candy.ppm 1320.1000620524087 48.709035237630204 0.6324047539391146 0.8547 0.3323 7
italian_hot_air_balloon.ppm 1144.2364654541016 45.62594095865885 0.7856059147030089 0.8457 0.3558 7
italian_hot_air_balloon.ppm 1034.3637619018555 45.09342702229818 0.796762189254308 0.8623 0.3672 7
italian_hot_air_balloon.ppm 1124.4275614420571 45.23280334472656 0.7966789328963083 0.8515 0.3777 7
italian_hot_air_balloon.ppm 1181.0237477620442 47.055898030598954 0.7713946515285555 0.8622 0.3850 7
italian_hot_air_balloon.ppm 1179.7300771077473 46.79403177897136 0.7810719893603753 0.8485 0.3496 7
italian_hot_air_balloon.ppm 1098.4600880940754 45.771026611328125 0.7594490538078359 0.8498 0.3506 6
italian_hot_air_balloon.ppm 1007.2440643310547 43.579681396484375 0.7785351303872448 0.8599 0.3640 7
italian_hot_air_balloon.ppm 1082.1780217488608 44.87244415283203 0.781425942697488 0.8626 0.3765 8
italian_hot_air_balloon.ppm 951.2043889363606 41.23500315348307 0.7945683884736358 0.8684 0.3849 6
italian_hot_air_balloon.ppm 1165.5519358317058 46.32766215006511 0.7642179784269958 0.8518 0.3420 6
italian_hot_air_balloon.ppm 1151.8495279947915 46.749420166015625 0.7802902849716894 0.8493 0.3661 6
italian_hot_air_balloon.ppm 930.7421595255535 40.46151479085286 0.7915032158853353 0.8639 0.3832 6
italian_hot_air_balloon.ppm 892.8650283813477 40.93853505452474 0.8006310808592362 0.8708 0.3928 8
italian_hot_air_balloon.ppm 1090.7906901041667 45.9363047281901 0.7771153023258529 0.8654 0.3810 7
italian_hot_air_balloon.ppm 1051.559476216634 44.4486567179362 0.8051295794785491 0.8689 0.3930 7
italian_hot_air_balloon.ppm 1020.614616394043 43.726646423339844 0.7935123607544771 0.8593 0.3841 7
italian_hot_air_balloon.ppm 844.9744415283203 40.422871907552086 0.8244481604664019 0.8788 0.4097 7
italian_hot_air_balloon.ppm 1118.858792622884 45.90441131591797 0.7869892886657314 0.8686 0.3966 8
italian_hot_air_balloon.ppm 998.2614517211914 42.754737854003906 0.792782627663224 0.8688 0.3965 7
italian_hot_air_balloon.ppm 1040.8212560017903 43.04599253336588 0.793927724367533 0.8549 0.3861 7
jacksons_chameleon.ppm 993.0277633666992 41.13274892171224 0.7290369545174761 0.8490 0.3331 7
jacksons_chameleon.ppm 988.557512919108 40.89832305908203 0.7457399240262103 0.8525 0.3558 8
jacksons_chameleon.ppm 1094.5543314615886 42.659718831380204 0.7281453807416537 0.8570 0.3725 7
jacksons_chameleon.ppm 912.9783884684246 40.133229573567704 0.7374413832977375 0.8739 0.3497 8
jacksons_chameleon.ppm 1044.5736262003581 42.92261505126953 0.7359811925199563 0.8643 0.3675 7
jacksons_chameleon.ppm 1333.4892171223958 45.23290506998698 0.7226755202715136 0.8653 0.3649 7
jacksons_chameleon.ppm 1059.9900588989258 42.58413950602214 0.7155000574553058 0.8331 0.3143 6
