Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1258.8971252441406 42.278706868489586 0.78140430819722 0.9122 0.4899 24
color_chart.ppm 1284.2228495279949 41.91086324055989 0.7860687201030047 0.9089 0.5080 24
color_chart.ppm 947.3949228922526 37.171498616536454 0.804409851680473 0.9198 0.5226 23
color_chart.ppm 1161.8712259928386 41.035563151041664 0.7941940345669423 0.9091 0.4942 23
color_chart.ppm 1466.756451924642 45.68107350667317 0.7804930721092921 0.9010 0.4825 24
color_chart.ppm 1113.8697891235352 41.148668924967446 0.7924340389702711 0.9095 0.4903 23
color_chart.ppm 1217.1339594523113 43.30384063720703 0.7939630214564346 0.9089 0.5160 33
color_chart.ppm 1139.511817932129 39.543225606282554 0.7945269879692005 0.9145 0.5144 24
color_chart.ppm 1111.4300638834636 40.00041707356771 0.7955526307449855 0.9122 0.4995 25
color_chart.ppm 1355.65882619222 42.80877939860026 0.7768829631140727 0.9098 0.4988 24
color_chart.ppm 1238.6718215942383 43.91296641031901 0.7971380018722515 0.9205 0.5382 24
color_checker.ppm 958.5752461751301 39.7928721110026 0.9155615920977632 0.9525 0.6231 33
color_checker.ppm 1792.6149215698242 50.170041402180985 0.9066004392018655 0.9494 0.6386 34
color_checker.ppm 492.7082824707031 27.75041707356771 0.9300068164216725 0.9648 0.6545 24
color_checker.ppm 830.425422668457 35.007311503092446 0.9291284367589063 0.9578 0.6615 24
color_checker.ppm 1145.6634674072266 41.63373819986979 0.9118565331746916 0.9520 0.6219 24
color_checker.ppm 511.46005503336585 28.14507293701172 0.9144059102230165 0.9611 0.6339 25
color_checker.ppm 599.3756154378256 28.775680541992188 0.9265717468589094 0.9647 0.6605 24
color_checker.ppm 405.4619725545247 23.51909637451172 0.9306707323999325 0.9672 0.6771 33
color_checker.ppm 939.9081853230795 39.001330057779946 0.9041210679446686 0.9582 0.6442 34
color_checker.ppm 1163.3484853108723 44.919097900390625 0.9085959908315008 0.9650 0.6631 24
color_checker.ppm 1582.156567891439 48.08724721272787 0.9125799401565877 0.9555 0.6362 24
color_checker.ppm 647.207893371582 33.89512379964192 0.9164448979699277 0.9627 0.6298 24
color_checker.ppm 1138.7743682861328 39.024912516276046 0.9150003901593395 0.9616 0.6736 24
color_checker.ppm 826.5080668131511 30.671488444010414 0.8979193272585954 0.9573 0.5933 24
color_checker.ppm 650.6833623250325 29.89494069417318 0.9145019251508927 0.9659 0.6608 33
color_checker.ppm 479.8535029093424 27.581240336100258 0.929662110653985 0.9693 0.6662 23
color_checker.ppm 1013.7431742350261 38.95549011230469 0.9192302514075887 0.9582 0.6431 24
color_checker.ppm 1091.7179590861003 42.380409240722656 0.9097908733027985 0.9641 0.6399 24
color_checker.ppm 1842.775090535482 50.82942708333333 0.9098975910597744 0.9495 0.6374 23
color_checker.ppm 614.2385864257812 29.167724609375 0.9243676875733126 0.9738 0.6736 24
coloring_pencils.ppm 618.346794128418 32.274035135904946 0.7606019597570466 0.8915 0.4471 25
coloring_pencils.ppm 688.2946243286133 34.26027170817057 0.7529237699788061 0.8932 0.4566 23
coloring_pencils.ppm 755.4959360758464 36.260579427083336 0.7373876326115867 0.8888 0.4197 24
coloring_pencils.ppm 699.2836608886719 31.96771240234375 0.7598953419085205 0.8906 0.4445 24
coloring_pencils.ppm 710.8964335123699 32.45587158203125 0.7544463518351209 0.8822 0.4286 24
coloring_pencils.ppm 884.3504435221355 39.92694091796875 0.7340786266604832 0.8896 0.4415 24
coloring_pencils.ppm 752.7432912190756 36.072931925455734 0.7389173680992321 0.8790 0.4325 24
coloring_pencils.ppm 762.2837982177734 34.797515869140625 0.764242447300966 0.8841 0.4385 24
coloring_pencils.ppm 555.7811991373699 29.08434041341146 0.7645361644307885 0.8884 0.4249 23
coloring_pencils.ppm 641.4292017618815 32.60660044352213 0.7704353862151375 0.9037 0.4782 34
coloring_pencils.ppm 905.8881174723307 35.029266357421875 0.7379183297595476 0.8778 0.4251 24
coloring_pencils.ppm 679.7221984863281 35.212773640950516 0.7264703039780338 0.8985 0.4371 33
coloring_pencils.ppm 771.6154378255208 34.15275573730469 0.7516691516745592 0.8916 0.4285 25
coloring_pencils.ppm 555.2615509033203 30.095052083333336 0.7622340694760932 0.9068 0.4534 24
coloring_pencils.ppm 748.9039357503256 35.38658142089844 0.7504878439983141 0.9031 0.4514 24
coloring_pencils.ppm 777.5192108154297 37.76681009928385 0.7189952057975556 0.8679 0.4079 25
coloring_pencils.ppm 692.931266784668 36.38466135660807 0.7307404686843896 0.8999 0.4548 24
coloring_pencils.ppm 666.1259256998698 32.7144521077474 0.7592561369890239 0.9116 0.4607 24
coloring_pencils.ppm 711.429812113444 36.34496815999349 0.7251729537823189 0.8949 0.4478 23
coloring_pencils.ppm 853.8193689982097 36.23250071207682 0.756155420427458 0.8746 0.4218 24
columbia_crew.ppm 715.3989537556967 34.1764653523763 0.844248771323973 0.9303 0.4655 24
columbia_crew.ppm 637.3112818400065 32.222694396972656 0.8353977744276877 0.9333 0.4637 25
columbia_crew.ppm 1399.6266988118489 40.9719492594401 0.8162820131155649 0.9195 0.4871 34
columbia_crew.ppm 901.9796447753906 36.6017100016276 0.8484550453544788 0.9289 0.4854 24
columbia_crew.ppm 1580.265858968099 48.57561747233073 0.843476808887719 0.9151 0.4798 23
columbia_crew.ppm 561.2393951416016 29.065765380859375 0.85655428474885 0.9478 0.5003 24
columbia_crew.ppm 774.2788467407227 34.31102752685547 0.8259707290362733 0.9134 0.4741 24
columbia_crew.ppm 589.0945460001627 31.894177754720054 0.8337068650714157 0.9346 0.4761 24
columbia_crew.ppm 705.3821207682292 34.94307963053386 0.8408421565527919 0.9315 0.4925 23
columbia_crew.ppm 610.0871149698893 33.08080291748047 0.8336135489366231 0.9385 0.4724 24
columbia_crew.ppm 789.6346333821614 36.621673583984375 0.8186271425510917 0.9183 0.4680 24
columbia_crew.ppm 596.9168599446615 33.553334554036454 0.8329057509737116 0.9369 0.4776 25
columbia_crew.ppm 558.2780227661133 30.62348175048828 0.8484936478229294 0.9505 0.5276 23
columbia_crew.ppm 596.8263320922852 33.05509694417318 0.8402688403061065 0.9305 0.4835 24
columbia_crew.ppm 963.105618794759 38.27471160888672 0.8224560222819282 0.9230 0.4704 33
columbia_crew.ppm 492.93358612060547 28.609052022298176 0.8558976067864168 0.9403 0.5152 24
columbia_crew.ppm 574.0901438395183 31.049128214518227 0.83026107923618 0.9287 0.4878 24
columbia_crew.ppm 1210.862045288086 41.0528564453125 0.8255566478438121 0.9386 0.4963 33
columbia_crew.ppm 732.2037455240885 36.29289245605469 0.8258813423877823 0.9387 0.4879 24
columbia_crew.ppm 603.8155364990234 30.161407470703125 0.8433492993554896 0.9382 0.5154 23
common_jezebel.ppm 667.5787328084309 31.353187561035156 0.8089179822726962 0.8998 0.4587 23
common_jezebel.ppm 612.0291188557943 33.1863047281901 0.8125865173718383 0.8997 0.4360 33
common_jezebel.ppm 1235.3922373453777 36.80908203125 0.8221140324633831 0.9085 0.4902 34
common_jezebel.ppm 778.7837041219076 31.71242014567057 0.8236635651963308 0.9157 0.4776 24
common_jezebel.ppm 550.7871068318684 29.972429911295574 0.8117400530357154 0.8968 0.4604 24
common_jezebel.ppm 832.9739507039388 33.30220286051433 0.8117910514719099 0.8749 0.4396 24
common_jezebel.ppm 599.0188166300455 30.50389862060547 0.8090867796098135 0.9078 0.4546 24
common_jezebel.ppm 1872.8660151163735 40.62213389078776 0.8035035035566896 0.8957 0.4473 23
common_jezebel.ppm 880.1068496704102 35.68113454182942 0.8080169201560987 0.9042 0.4642 25
common_jezebel.ppm 836.6015472412109 36.55804443359375 0.7908330955026294 0.8958 0.4509 24
common_jezebel.ppm 541.7435862223307 29.509785970052086 0.8234968052906607 0.9187 0.4836 24
common_jezebel.ppm 1401.4156951904297 45.70440673828125 0.7914195546722311 0.8699 0.4267 24
common_jezebel.ppm 545.4524943033855 29.30645751953125 0.807132907278608 0.9115 0.4501 24
common_jezebel.ppm 1528.5158818562825 38.83738454182943 0.8172159567666011 0.9046 0.4669 24
common_jezebel.ppm 829.36119333903 31.389991760253906 0.8174584259757824 0.9013 0.4768 25
common_jezebel.ppm 921.898531595866 33.632336934407554 0.8060635860773715 0.9035 0.4460 24
common_jezebel.ppm 713.6469167073568 31.65575154622396 0.8069752351390497 0.9016 0.4548 24
common_jezebel.ppm 1299.5202255249023 38.89352162679037 0.7939408473837478 0.8945 0.4421 24
common_jezebel.ppm 519.133206685384 27.845069885253906 0.8183145771337097 0.9018 0.4366 24
common_jezebel.ppm 1983.5313415527344 49.89800008138021 0.7812879973217229 0.8738 0.4503 24
common_lantanas.ppm 481.5900751749674 28.393953959147133 0.8165629319984095 0.8793 0.4140 33
common_lantanas.ppm 532.3053232828776 29.482182820638023 0.8289848442074547 0.8822 0.3926 34
common_lantanas.ppm 563.9887924194336 31.270713806152344 0.802041172934466 0.8767 0.4107 25
common_lantanas.ppm 646.2474212646484 32.516194661458336 0.8094546325448535 0.8578 0.3808 24
common_lantanas.ppm 570.560651143392 30.285006205240883 0.8205810709908251 0.8874 0.4123 23
common_lantanas.ppm 653.5593694051107 33.491147359212235 0.8155914746906049 0.8839 0.4261 24
common_lantanas.ppm 600.4191843668619 31.273503621419273 0.8290795657905575 0.8927 0.4233 24
common_lantanas.ppm 505.4132436116537 28.626739501953125 0.8273361335019125 0.8973 0.4327 24
common_lantanas.ppm 507.7145131429037 28.903040568033852 0.8303095793310034 0.8909 0.4302 24
common_lantanas.ppm 523.0428110758464 29.039072672526043 0.8100091626116342 0.9029 0.4368 24
common_lantanas.ppm 637.3864974975586 31.54547882080078 0.8179430283182993 0.8816 0.3843 24
common_lantanas.ppm 494.22119140625 29.050130208333332 0.8285948968626422 0.8972 0.4227 24
common_lantanas.ppm 552.9615605672201 30.046348571777344 0.8185249406067912 0.8867 0.4264 24
common_lantanas.ppm 634.3624598185221 33.72704823811849 0.8024787093192152 0.8768 0.4074 23
common_lantanas.ppm 617.9321695963541 29.94378662109375 0.8220825706979163 0.8931 0.4187 23
common_lantanas.ppm 538.2355600992838 29.728607177734375 0.8205974382636575 0.8971 0.4286 34
common_lantanas.ppm 516.6156234741211 30.18561045328776 0.8024163996485129 0.8905 0.4042 24
common_lantanas.ppm 412.92333730061847 26.84782155354818 0.8327290302197404 0.8965 0.4289 24
common_lantanas.ppm 740.0412445068359 35.7426503499349 0.8056655640463379 0.8742 0.4008 24
common_lantanas.ppm 489.585812886556 29.338259379069008 0.8102466432339891 0.9041 0.4486 24
cosmic_vista.ppm 609.9674326578776 30.695042928059898 0.8439768583673587 0.9148 0.4415 23
cosmic_vista.ppm 566.7395655314127 31.224220275878906 0.8441754705295045 0.9239 0.4443 24
cosmic_vista.ppm 831.0269241333008 32.40272776285807 0.8308102416814016 0.8921 0.4375 24
cosmic_vista.ppm 846.7506230672201 36.76990509033203 0.8207526030355253 0.9185 0.4187 24
cosmic_vista.ppm 876.5945409138997 34.61237335205078 0.834457364682179 0.9114 0.4514 24
cosmic_vista.ppm 604.6078262329102 30.703402201334633 0.84966026243351 0.9216 0.4767 24
cosmic_vista.ppm 724.7732060750326 31.956764221191406 0.8368384660168516 0.8908 0.4521 23
cosmic_vista.ppm 588.7341766357422 29.240005493164062 0.85368728397673 0.9115 0.4628 24
cosmic_vista.ppm 493.847048441569 28.605186462402344 0.8596603562789138 0.9389 0.4770 23
cosmic_vista.ppm 537.8285700480143 28.891385396321617 0.8558272084152546 0.9374 0.4733 24
cosmic_vista.ppm 522.470812479655 30.07823944091797 0.855660097310904 0.9363 0.4750 24
cosmic_vista.ppm 696.1429290771484 33.818491617838546 0.8287356188087696 0.9184 0.4245 24
cosmic_vista.ppm 541.5126546223958 30.08665974934896 0.8566794311377451 0.9305 0.4668 23
cosmic_vista.ppm 785.0119272867839 32.92283121744792 0.8322884335663535 0.9107 0.4584 24
cosmic_vista.ppm 694.3888778686523 31.382550557454426 0.8487890972950987 0.9229 0.4607 24
cosmic_vista.ppm 491.3169148763021 29.458089192708332 0.8625857881259554 0.9389 0.4801 24
cosmic_vista.ppm 613.7058639526367 30.22266387939453 0.849186025449539 0.9215 0.4787 35
cosmic_vista.ppm 654.317372639974 31.683395385742188 0.8428719225250152 0.9046 0.4485 24
cosmic_vista.ppm 737.6585439046224 32.07336934407552 0.8402664094928021 0.8911 0.4566 24
cosmic_vista.ppm 636.7095413208008 33.067690531412765 0.8371250022606117 0.9153 0.4376 33
craft_cards.ppm 794.7685063680012 31.124610900878906 0.8610632752953017 0.9382 0.5465 24
craft_cards.ppm 505.0676803588867 22.54755401611328 0.902319866145883 0.9489 0.5457 24
craft_cards.ppm 512.3373870849609 24.004776000976562 0.8737239341103846 0.9392 0.4959 24
craft_cards.ppm 369.215321858724 18.20502726236979 0.8777635947300615 0.9401 0.5005 25
craft_cards.ppm 361.60863494873047 17.794583638509117 0.8858733375401062 0.9442 0.5409 31
craft_cards.ppm 692.6923192342123 27.5897699991862 0.8997287246661007 0.9413 0.5310 23
craft_cards.ppm 390.82437896728516 18.278282165527344 0.8784517374280147 0.9410 0.5186 24
craft_cards.ppm 2150.8962783813477 43.50659942626953 0.8872385707541834 0.9429 0.5811 24
craft_cards.ppm 761.4703598022461 30.154355367024742 0.8822862737637337 0.9416 0.5513 28
craft_cards.ppm 800.4638036092123 31.016934712727863 0.8793486923556717 0.9451 0.5541 23
craft_cards.ppm 289.80208079020184 15.517748514811197 0.8944995622274092 0.9435 0.5840 23
craft_cards.ppm 981.8916956583658 34.693250020345054 0.8786711447128717 0.9567 0.5984 24
craft_cards.ppm 452.0199330647787 24.19642130533854 0.8824841572773977 0.9433 0.5582 24
craft_cards.ppm 346.61647033691406 16.64862060546875 0.8882190742072709 0.9500 0.5575 24
craft_cards.ppm 1415.8479690551758 40.099098205566406 0.8891386054577618 0.9525 0.6066 24
craft_cards.ppm 1036.6447931925456 32.09307607014974 0.876158749389135 0.9286 0.5140 24
craft_cards.ppm 400.8894678751628 21.874941507975258 0.8829786589387423 0.9444 0.5467 23
craft_cards.ppm 297.34876759847003 14.893033345540363 0.8857156868331995 0.9515 0.5565 25
craft_cards.ppm 623.9263814290365 25.06098429361979 0.8693311576180619 0.9397 0.5357 23
craft_cards.ppm 311.8283996582031 19.133310953776043 0.879939167317759 0.9518 0.5825 24
crepe_paper.ppm 615.2881647745769 26.36871083577474 0.7631199969450876 0.9093 0.3880 23
crepe_paper.ppm 1150.386215209961 37.27076721191406 0.7705896740784598 0.9190 0.4326 24
crepe_paper.ppm 1192.4045944213867 35.672314961751304 0.8092834936976044 0.9199 0.3801 23
crepe_paper.ppm 805.2779642740886 30.259297688802086 0.78219015465909 0.9214 0.4121 34
crepe_paper.ppm 588.1161092122395 27.317021687825523 0.7862332774100954 0.9311 0.4254 24
crepe_paper.ppm 1032.117617289225 31.954470316569008 0.746382215558433 0.9169 0.3716 24
crepe_paper.ppm 1060.2082494099936 29.0194829305013 0.7521996165840555 0.9011 0.4265 24
crepe_paper.ppm 1373.7764892578125 37.72460428873698 0.8028322465944514 0.9150 0.4938 33
crepe_paper.ppm 625.6654535929362 25.135922749837242 0.8026611025004637 0.8975 0.3849 23
crepe_paper.ppm 392.74152119954425 24.261393229166668 0.7463108870845655 0.9407 0.3984 34
crepe_paper.ppm 1814.8206278483071 44.04656473795573 0.7484453484217899 0.9078 0.3342 23
crepe_paper.ppm 1507.865404764811 37.123817443847656 0.7972557382300889 0.9233 0.4907 33
crepe_paper.ppm 271.8705571492513 17.44700368245443 0.7588778636566823 0.9287 0.3628 24
crepe_paper.ppm 716.1023127237955 28.60529327392578 0.7482513513020556 0.9022 0.3877 34
crepe_paper.ppm 693.3385009765625 28.717915852864586 0.7619400318172259 0.9471 0.4156 24
crepe_paper.ppm 1689.2727737426758 42.259691874186196 0.7769698276623004 0.9244 0.4726 33
crepe_paper.ppm 1602.3734588623047 43.830230712890625 0.7789951470220468 0.9008 0.3286 24
crepe_paper.ppm 827.4484125773112 30.42301686604818 0.7296528678209421 0.9143 0.4274 25
crepe_paper.ppm 1200.098648071289 34.59639994303385 0.7722943518675489 0.9177 0.4047 24
crepe_paper.ppm 3108.3561121622724 52.28881072998047 0.740209514308758 0.8941 0.4586 23
cruise_ship.ppm 739.1796010335287 38.295389811197914 0.8087555453883866 0.8777 0.3948 34
cruise_ship.ppm 967.6395746866863 40.63164520263672 0.7986419119045592 0.8546 0.4153 24
cruise_ship.ppm 720.7836430867512 35.85076141357422 0.80818289016013 0.8573 0.4082 25
cruise_ship.ppm 525.6529693603516 31.275344848632812 0.8257903670381066 0.8910 0.4227 24
cruise_ship.ppm 1036.274917602539 44.173797607421875 0.8217926406538045 0.8738 0.4306 23
cruise_ship.ppm 743.1447779337565 37.978696187337235 0.8098409236590459 0.8670 0.4247 23
cruise_ship.ppm 922.7634938557943 40.385599772135414 0.7862923707749943 0.8221 0.3781 24
cruise_ship.ppm 1578.5496292114258 54.09429168701172 0.8122389089335117 0.8413 0.4260 24
cruise_ship.ppm 1411.3283335367837 50.615788777669266 0.7982995940156123 0.8452 0.4134 24
cruise_ship.ppm 1858.479507446289 61.300465901692704 0.801901104930574 0.8317 0.4177 24
cruise_ship.ppm 639.9404754638672 36.88190205891927 0.8095191254958127 0.8749 0.4123 24
cruise_ship.ppm 869.42418162028 41.63223012288412 0.79594350714213 0.8699 0.4050 24
cruise_ship.ppm 1251.6664581298828 50.55402119954427 0.823882454485895 0.8627 0.4401 24
cruise_ship.ppm 1462.1309204101562 52.39106750488281 0.8050927501757547 0.8550 0.4247 23
cruise_ship.ppm 476.9516118367513 30.273679097493492 0.8404740994153398 0.8935 0.4250 33
cruise_ship.ppm 693.4044952392578 37.664774576822914 0.8184079704614842 0.8748 0.3923 23
cruise_ship.ppm 579.3002421061198 33.57007853190104 0.812386434952726 0.8793 0.4118 33
cruise_ship.ppm 1138.626558939616 46.056826273600265 0.8084934123896947 0.8637 0.4381 24
cruise_ship.ppm 1440.931096394857 48.709177652994796 0.8087225435720032 0.8704 0.4365 24
cruise_ship.ppm 901.1893157958984 43.00869242350261 0.8212770935733564 0.8752 0.4172 25
curler.ppm 991.1378784179688 43.45409138997396 0.7677705761238292 0.8761 0.4486 33
curler.ppm 445.91958109537757 29.086227416992188 0.8291613777446459 0.9231 0.4891 34
curler.ppm 870.7581380208333 41.05357869466146 0.790348120598311 0.8768 0.4552 24
curler.ppm 901.3279291788738 41.71449534098307 0.7778552743452858 0.8821 0.4164 24
curler.ppm 860.4544143676758 41.73510996500651 0.7871757093780767 0.8842 0.4492 24
curler.ppm 851.6677017211914 40.850023905436196 0.7812252527986273 0.8842 0.4670 34
curler.ppm 1505.0881907145183 52.67354329427083 0.7584220741986868 0.8591 0.4471 25
curler.ppm 2244.5334879557295 60.68746439615886 0.7401705867663035 0.8282 0.4316 24
curler.ppm 743.0638376871744 37.50101725260417 0.7970070846704793 0.8904 0.4461 24
curler.ppm 1298.5990371704102 49.54477183024088 0.7505601429100253 0.8866 0.4175 24
curler.ppm 997.1067199707031 43.38478088378906 0.7911421797583246 0.8702 0.4393 24
curler.ppm 964.609842936198 43.03741455078125 0.7793405005054636 0.8873 0.4421 24
curler.ppm 651.5566838582356 34.789197285970054 0.8128062868689234 0.8971 0.4655 25
curler.ppm 704.0055389404297 37.432159423828125 0.793220377673002 0.8992 0.4590 32
curler.ppm 1199.9725621541343 46.51859792073567 0.7712751518135251 0.8646 0.4597 34
curler.ppm 1292.24671681722 48.92880503336588 0.7627350710788802 0.8986 0.4582 24
curler.ppm 906.6618270874023 42.56663258870442 0.7815995815804113 0.8789 0.4306 34
curler.ppm 649.7394714355469 35.35630289713542 0.808532088947231 0.9091 0.4626 24
curler.ppm 1283.841417948405 49.09176381429037 0.7613957732694628 0.8585 0.4295 24
curler.ppm 861.6242701212565 39.50759633382162 0.7998064246749387 0.8778 0.4609 23
daisy_bouquet.ppm 809.0216649373372 34.941551208496094 0.7909545856132354 0.9185 0.4133 24
daisy_bouquet.ppm 962.0174357096355 38.22828674316406 0.7853266244514069 0.9232 0.4341 33
daisy_bouquet.ppm 703.0069732666016 32.81769307454427 0.7865879546756411 0.9268 0.4271 24
daisy_bouquet.ppm 728.6228281656902 32.914326985677086 0.7978976341075432 0.9191 0.4150 33
daisy_bouquet.ppm 756.7251815795898 33.81856028238933 0.7919121541728164 0.9148 0.4009 24
daisy_bouquet.ppm 713.282958984375 32.667989095052086 0.7870627738622363 0.9270 0.4247 24
daisy_bouquet.ppm 941.5557810465494 36.13762410481771 0.7663396461959081 0.8997 0.3837 24
daisy_bouquet.ppm 740.4853541056315 34.270311991373696 0.7810140731900236 0.9027 0.4175 24
daisy_bouquet.ppm 895.8816197713217 39.379478454589844 0.7682690537381202 0.9068 0.4009 24
daisy_bouquet.ppm 846.8439865112305 35.44900767008463 0.7769818691190556 0.9232 0.4225 24
daisy_bouquet.ppm 861.8818461100261 36.31947326660156 0.7806409636835289 0.9027 0.4181 24
daisy_bouquet.ppm 725.9649327596028 32.251965840657554 0.7789867460580929 0.9168 0.4142 25
daisy_bouquet.ppm 881.1603418986002 37.109275817871094 0.7604073937347814 0.9071 0.4003 24
daisy_bouquet.ppm 720.157351175944 33.47075653076172 0.7950461360015054 0.9325 0.4364 24
daisy_bouquet.ppm 774.6606826782227 33.569775899251304 0.7944833789791484 0.9280 0.4376 23
daisy_bouquet.ppm 685.400639851888 32.216817220052086 0.7722621117674215 0.9239 0.4330 33
daisy_bouquet.ppm 1027.5400009155273 38.577318827311196 0.7620149310154157 0.9105 0.3966 24
daisy_bouquet.ppm 687.7506256103516 32.29267883300781 0.7884022379277337 0.9297 0.4233 23
daisy_bouquet.ppm 743.4429499308269 32.50911204020182 0.7768971257927982 0.9194 0.4130 24
daisy_bouquet.ppm 743.9415740966797 32.533538818359375 0.7744877412405285 0.9251 0.4374 25
daisy_poster.ppm 422.5009002685547 18.874282836914062 0.8976839031148534 0.9678 0.5776 24
daisy_poster.ppm 434.27214304606116 18.72950998942057 0.9116011948053879 0.9509 0.5848 23
daisy_poster.ppm 337.18663787841797 16.232017517089844 0.9033724063383132 0.9629 0.5675 24
daisy_poster.ppm 510.5597381591797 20.759043375651043 0.8997400902476725 0.9577 0.5759 24
daisy_poster.ppm 482.0407129923503 19.33519236246745 0.8870403226477043 0.9679 0.5774 24
daisy_poster.ppm 397.55460357666016 18.275316874186196 0.9083348435104824 0.9637 0.5815 24
daisy_poster.ppm 351.881841023763 17.33795166015625 0.907543065018437 0.9645 0.6122 24
daisy_poster.ppm 388.09395345052087 17.75908406575521 0.9166275493502029 0.9556 0.6079 24
daisy_poster.ppm 305.23768615722656 15.80304463704427 0.9124801802486396 0.9651 0.6177 24
daisy_poster.ppm 396.80089569091797 18.544232686360676 0.9122405688591347 0.9568 0.5716 24
daisy_poster.ppm 513.7013600667317 20.84924825032552 0.9034791914829851 0.9652 0.5705 24
daisy_poster.ppm 325.6930669148763 16.208900451660156 0.9068612488487401 0.9685 0.5755 24
daisy_poster.ppm 474.8945083618164 20.044949849446617 0.903220850662373 0.9523 0.5628 23
daisy_poster.ppm 316.15643310546875 16.00355021158854 0.9159585511218885 0.9604 0.5831 28
daisy_poster.ppm 362.63714599609375 17.241800944010414 0.9059198549615637 0.9644 0.6025 24
daisy_poster.ppm 536.9136428833008 20.960182189941406 0.9019942048721962 0.9467 0.5508 34
daisy_poster.ppm 302.7095820109049 15.599179585774738 0.9062655057170003 0.9664 0.5960 23
daisy_poster.ppm 325.50779469807946 16.51228586832682 0.912174073764434 0.9674 0.6161 24
daisy_poster.ppm 699.5593719482422 22.558863321940102 0.9027315798845627 0.9516 0.6031 34
daisy_poster.ppm 336.55694580078125 16.414683024088543 0.9178923581481184 0.9594 0.5986 24
easter_egg_basket.ppm 827.4392344156901 37.585016886393234 0.7543858218154291 0.8822 0.3731 25
easter_egg_basket.ppm 906.1100743611654 40.78066762288411 0.7407031365268075 0.8746 0.3798 24
easter_egg_basket.ppm 1147.2657572428384 39.2806396484375 0.7733330937385775 0.9030 0.4580 24
easter_egg_basket.ppm 1143.8235575358071 38.77412923177083 0.7723693765577657 0.8852 0.4197 24
easter_egg_basket.ppm 1104.1004308064778 42.38668568929036 0.7463772513882857 0.8943 0.4076 24
easter_egg_basket.ppm 720.8306376139324 35.367930094401046 0.7567457999813062 0.8941 0.4042 24
easter_egg_basket.ppm 790.7804311116537 36.87256876627604 0.7616841982129623 0.9035 0.4105 23
easter_egg_basket.ppm 918.9691874186199 36.06234232584635 0.790270291036335 0.9023 0.4215 24
easter_egg_basket.ppm 1292.556475321452 39.6373774210612 0.7744484201672114 0.8998 0.4316 24
easter_egg_basket.ppm 710.8756103515625 34.75441487630208 0.7631799056279482 0.9021 0.4019 23
easter_egg_basket.ppm 705.3282216389974 34.4173329671224 0.7689125576232575 0.8961 0.4275 23
easter_egg_basket.ppm 1353.4719594319663 41.86423746744792 0.7699477370356657 0.8981 0.4209 24
easter_egg_basket.ppm 863.3635660807291 37.6656494140625 0.7487123296869885 0.8964 0.3924 34
easter_egg_basket.ppm 971.610117594401 36.903564453125 0.7857681334824237 0.9011 0.4181 24
easter_egg_basket.ppm 798.6597874959309 36.408449808756515 0.7627791823841484 0.8916 0.4009 24
easter_egg_basket.ppm 809.6742299397786 37.706787109375 0.7631308627076371 0.8893 0.3869 24
easter_egg_basket.ppm 788.3664169311523 36.286669413248696 0.7601620578138176 0.8972 0.3950 24
easter_egg_basket.ppm 1120.965410868327 38.387428283691406 0.7784638934846583 0.8901 0.4418 24
easter_egg_basket.ppm 1438.2702153523762 40.270896911621094 0.7773659377866567 0.9002 0.4356 24
easter_egg_basket.ppm 707.9570083618164 33.15621693929037 0.8003570587107808 0.9199 0.4534 23
easter_eggs.ppm 2214.4992904663086 56.21420542399088 0.6969347597193677 0.8346 0.2977 24
easter_eggs.ppm 2054.9926859537763 58.67366027832031 0.6865116417040102 0.8096 0.2851 23
easter_eggs.ppm 1137.315439860026 42.78607177734375 0.680611065694 0.8259 0.2731 33
easter_eggs.ppm 2462.1427434285483 64.13050079345703 0.6834003935822052 0.8133 0.2776 24
easter_eggs.ppm 1185.8548177083333 43.54270935058594 0.7034084515988352 0.8351 0.2822 25
easter_eggs.ppm 1923.5494791666665 55.9478759765625 0.6877648420354826 0.8201 0.2785 24
easter_eggs.ppm 4034.8173116048174 82.6707051595052 0.6774111898391307 0.8200 0.2867 24
easter_eggs.ppm 1074.7990036010742 43.026100158691406 0.677461033535884 0.8218 0.2628 24
easter_eggs.ppm 950.1903050740559 40.36009470621745 0.6799950722433179 0.8286 0.2687 24
easter_eggs.ppm 1386.1902491251628 46.772219340006515 0.6964673342946496 0.8333 0.2882 23
easter_eggs.ppm 1346.4562861124673 47.61720530192058 0.675333556011316 0.8115 0.2521 24
easter_eggs.ppm 2661.407272338867 65.94081115722656 0.689636449427048 0.8233 0.2817 24
easter_eggs.ppm 2334.5549672444663 61.83138020833333 0.6981229809849525 0.8210 0.2827 24
easter_eggs.ppm 1709.831698099772 52.45126088460286 0.6817723380386281 0.8128 0.2672 33
easter_eggs.ppm 3868.484703063965 80.49702707926433 0.6739503788175703 0.8184 0.2728 24
easter_eggs.ppm 1009.2592569986979 41.78438313802083 0.6985497305484181 0.8217 0.2632 24
easter_eggs.ppm 2843.6541239420576 64.10037231445312 0.7025205294733688 0.8244 0.2953 23
easter_eggs.ppm 3830.7746709187822 77.58071645100911 0.6816042674017385 0.8175 0.2843 24
easter_eggs.ppm 2311.7421544392905 61.6741205851237 0.6893093941970485 0.8290 0.3120 23
easter_eggs.ppm 1102.2787857055664 42.67713673909505 0.6878446282755918 0.8204 0.2702 24
eastern_rosella.ppm 552.3023478190104 32.628072102864586 0.8311236464937665 0.8991 0.4166 34
