Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 1245.384676615397 49.40121714274088 0.6810269516336273 0.8557 0.3136 9
jacksons_chameleon.ppm 1065.1452433268228 46.136515299479164 0.69190530405887 0.8719 0.3347 9
jacksons_chameleon.ppm 1062.7431411743164 45.112475077311196 0.7113436795798798 0.8697 0.3406 9
jacksons_chameleon.ppm 1120.1703211466472 46.60455576578776 0.7078316843054201 0.8696 0.3450 8
jacksons_chameleon.ppm 1466.737693786621 51.59141794840495 0.6882155825222137 0.8544 0.3274 9
jacksons_chameleon.ppm 1100.9966735839844 46.05067443847656 0.7129411118630977 0.8633 0.3304 9
jacksons_chameleon.ppm 1066.6729990641277 45.24933878580729 0.7061163494152103 0.8454 0.3284 9
jacksons_chameleon.ppm 1265.3896255493164 49.7723871866862 0.6754364997710383 0.8232 0.2819 8
jacksons_chameleon.ppm 1036.965944925944 44.96001942952474 0.714394539720141 0.8519 0.3351 8
jacksons_chameleon.ppm 1373.9105275472004 51.107635498046875 0.6830639202788532 0.8638 0.3269 9
jacksons_chameleon.ppm 1388.7636464436848 50.24555969238281 0.6834199024835748 0.8520 0.3069 8
jacksons_chameleon.ppm 1207.6987838745117 47.729860941569015 0.7210089574411102 0.8528 0.3321 8
jacksons_chameleon.ppm 1221.0634333292644 48.93917592366536 0.689638480175074 0.8376 0.3056 8
jacksons_chameleon.ppm 1101.7833989461265 47.426979064941406 0.7081794875415818 0.8580 0.3318 8
jacksons_chameleon.ppm 1072.2509104410808 46.26519775390625 0.7012544005338377 0.8546 0.3336 9
jacksons_chameleon.ppm 1105.1671498616536 46.393193562825516 0.6945798700303532 0.8592 0.3354 9
jacksons_chameleon.ppm 1163.817497253418 48.146278381347656 0.690102930738258 0.8544 0.3083 9
jacksons_chameleon.ppm 1205.579065958659 48.34688313802083 0.6825511692563982 0.8630 0.3280 9
king_penguin.ppm 984.9102834065754 40.471028645833336 0.7603119431002109 0.8564 0.3146 9
king_penguin.ppm 667.3071543375651 35.53125508626302 0.785902988882827 0.8617 0.3041 8
king_penguin.ppm 897.288823445638 42.58002726236979 0.81037902692261 0.8602 0.3337 9
king_penguin.ppm 1268.359484354655 47.06929270426432 0.75289965826898 0.8444 0.3123 10
king_penguin.ppm 790.9096755981445 38.51906077067058 0.8058629590072351 0.8839 0.3348 9
king_penguin.ppm 785.3080571492512 35.28753916422526 0.7978278904625947 0.8703 0.3288 9
king_penguin.ppm 1090.0452245076497 44.733787536621094 0.7805152354199997 0.8676 0.3513 9
king_penguin.ppm 894.6526718139648 43.617332458496094 0.7678604722251868 0.8563 0.3209 8
king_penguin.ppm 1008.2334823608398 42.01446787516276 0.7608409358095907 0.8569 0.3096 9
king_penguin.ppm 844.9771016438801 39.09527587890625 0.7569229685153238 0.8554 0.3034 8
king_penguin.ppm 1062.7456537882488 46.64980824788412 0.7394332077972198 0.8412 0.3141 8
king_penguin.ppm 750.0174458821615 36.32258605957031 0.7829576713050255 0.8669 0.3298 8
king_penguin.ppm 990.8913192749023 40.06294504801432 0.7722653882449503 0.8438 0.3350 8
king_penguin.ppm 920.97105662028 43.52758534749349 0.7547027504970236 0.8467 0.2978 9
king_penguin.ppm 835.9381306966146 41.2713368733724 0.7646015590946081 0.8653 0.3251 9
king_penguin.ppm 841.4694239298503 38.38587188720703 0.7791694499213238 0.8649 0.3410 8
king_penguin.ppm 703.4115549723307 33.982767740885414 0.8019583060119891 0.8656 0.3409 9
king_penguin.ppm 880.7733917236328 39.030904134114586 0.7571081461174849 0.8465 0.3218 10
king_penguin.ppm 732.0618464152019 38.40218861897787 0.7770804907026206 0.8800 0.3487 9
king_penguin.ppm 694.6549835205078 34.76059468587239 0.7759693718490558 0.8789 0.3262 9
king_vulture.ppm 1247.4001032511394 48.87920379638672 0.6553222742994764 0.8116 0.2844 9
king_vulture.ppm 1472.311429341634 52.88046518961589 0.6343916569960882 0.8104 0.2912 10
king_vulture.ppm 1298.4386291503906 49.58335876464844 0.6450194869707023 0.7988 0.2957 8
king_vulture.ppm 1180.1286926269531 47.519500732421875 0.6748214020785506 0.8181 0.2925 9
king_vulture.ppm 1309.198321024577 49.81981658935547 0.6501205367649617 0.8032 0.2999 9
king_vulture.ppm 1300.1300557454426 49.89567565917969 0.6337373418906839 0.8189 0.2964 9
king_vulture.ppm 1353.968073527018 50.194936116536454 0.6404086825850118 0.8048 0.2700 9
king_vulture.ppm 1205.7669804890952 48.129137674967446 0.6679488765500156 0.8133 0.2939 9
king_vulture.ppm 1199.934511820475 48.49138641357422 0.65319166464363 0.8059 0.2908 9
king_vulture.ppm 1289.5199330647786 49.771484375 0.6559585495453764 0.8095 0.3032 9
king_vulture.ppm 1234.1036911010742 48.66293080647787 0.6703133142353573 0.8051 0.2866 9
king_vulture.ppm 1408.8048884073892 51.32626088460286 0.6331764821103167 0.8111 0.2907 8
king_vulture.ppm 1044.4512329101562 45.618682861328125 0.6730733765719737 0.8342 0.3002 9
king_vulture.ppm 1293.8169555664062 49.84999593098958 0.6513735960627521 0.8112 0.2937 9
king_vulture.ppm 1393.0248819986978 52.42378743489583 0.6304122108913583 0.8024 0.2787 9
king_vulture.ppm 1286.2901204427083 50.04771423339844 0.6392005353101857 0.7979 0.2844 9
king_vulture.ppm 1253.3979593912761 49.747406005859375 0.6433768544088778 0.8055 0.2969 9
king_vulture.ppm 1277.1015650431314 49.590553283691406 0.6198356595224457 0.8067 0.2862 9
king_vulture.ppm 1464.264498392741 51.85346221923828 0.6337863115113417 0.7967 0.2749 9
king_vulture.ppm 1259.9562606811523 49.86277516682943 0.6517803043298932 0.7953 0.2890 9
kingfisher.ppm 1130.8111038208008 46.568321228027344 0.7281049893517215 0.7761 0.2869 9
kingfisher.ppm 1096.6739501953125 46.62542724609375 0.6959042505422551 0.7874 0.2840 9
kingfisher.ppm 1097.4608306884766 44.553059895833336 0.7121328556855304 0.7833 0.2857 8
kingfisher.ppm 1134.5184707641602 46.922325134277344 0.693762074191221 0.7864 0.2922 8
kingfisher.ppm 1178.4697392781575 46.245521545410156 0.7233135992141687 0.7767 0.2655 9
kingfisher.ppm 1264.3148167928061 48.62385813395183 0.7050493856589135 0.7856 0.2758 8
kingfisher.ppm 955.1822992960613 43.41090647379558 0.7254489203310824 0.7952 0.2866 9
kingfisher.ppm 973.5339736938477 42.83693186442057 0.714148940781404 0.7755 0.2733 8
kingfisher.ppm 1020.460578918457 43.40126291910807 0.7146008732040601 0.7801 0.2849 10
kingfisher.ppm 1024.7197825113933 43.77585856119792 0.7363780895419456 0.8032 0.3133 8
kingfisher.ppm 1070.8035888671875 46.08646647135417 0.7071589089393339 0.7907 0.3002 10
kingfisher.ppm 974.3646596272786 42.12835693359375 0.7227381464189359 0.7865 0.3107 9
kingfisher.ppm 1021.4887669881185 43.990562438964844 0.7261061706853714 0.7897 0.2941 8
kingfisher.ppm 903.7193145751953 42.7737070719401 0.7164414369573593 0.7712 0.2624 8
kingfisher.ppm 1290.9050013224285 49.391466776529946 0.7296105738758746 0.7772 0.2946 9
kingfisher.ppm 904.9836654663086 40.201123555501304 0.7376847974896057 0.7800 0.2855 9
kingfisher.ppm 1064.241325378418 45.157737731933594 0.7459659927018758 0.7871 0.2995 10
kingfisher.ppm 1016.3571573893229 43.24062093098958 0.7104077566253778 0.7875 0.2663 9
kingfisher.ppm 975.7434107462566 43.92391713460287 0.7192847941317398 0.7877 0.2913 9
kingfisher.ppm 1356.2655614217122 47.88613637288412 0.7301368852384504 0.7780 0.2674 9
korean_dancer.ppm 1895.7068379720051 57.244873046875 0.597425704224337 0.7930 0.3021 10
korean_dancer.ppm 1394.0305480957031 53.243097941080734 0.6022922870418604 0.8123 0.3344 8
korean_dancer.ppm 1244.1506093343098 49.16325378417969 0.6009582309321714 0.8291 0.3535 8
korean_dancer.ppm 1431.3111267089844 51.07679239908854 0.6268716143954229 0.8201 0.3496 9
korean_dancer.ppm 1630.8689270019531 54.05140686035156 0.5899150970100586 0.8023 0.3181 8
korean_dancer.ppm 1946.7745157877605 56.220652262369796 0.5578685475033623 0.7745 0.2997 9
korean_dancer.ppm 1439.794225056966 52.121526082356766 0.5928931329205184 0.8013 0.3303 8
korean_dancer.ppm 1443.9511439005535 53.90166982014974 0.5849860719791868 0.7940 0.3166 9
korean_dancer.ppm 1325.4615300496419 49.82838185628255 0.643842677037691 0.8068 0.3173 9
korean_dancer.ppm 1328.309794108073 52.29893493652344 0.5945329906847271 0.8222 0.3601 9
korean_dancer.ppm 1092.7665532430015 46.36457061767578 0.628223272490722 0.8167 0.3535 9
korean_dancer.ppm 1225.8479131062825 47.52392832438151 0.6419264917886781 0.8254 0.3482 9
korean_dancer.ppm 1302.034573872884 50.20514678955078 0.6001778194186472 0.8077 0.3265 9
korean_dancer.ppm 1654.3689295450847 53.062182108561196 0.6142002713985849 0.7863 0.2957 9
korean_dancer.ppm 1560.813372294108 53.6091791788737 0.597390622272295 0.7933 0.3020 9
korean_dancer.ppm 1506.184455871582 52.904579162597656 0.6171513089154138 0.8040 0.3460 8
korean_dancer.ppm 1132.4449971516926 46.69512430826823 0.5993269827322936 0.8209 0.3260 9
korean_dancer.ppm 1392.6378885904946 52.17473856608073 0.5904707863406431 0.8160 0.3547 9
korean_dancer.ppm 1638.0084737141929 55.532073974609375 0.5870414004356106 0.8005 0.3231 9
korean_dancer.ppm 1641.0524012247722 55.809130350748696 0.5831888712454809 0.7774 0.2994 10
lights.ppm 1653.2275873819988 57.24604034423828 0.8110581865602932 0.9085 0.4184 9
lights.ppm 1667.6291707356772 54.4746348063151 0.8069773765436455 0.8938 0.3759 9
lights.ppm 1752.2918192545571 57.46571858723958 0.802808504845374 0.9080 0.4041 9
lights.ppm 1961.552790323893 59.625727335611984 0.7845345517802785 0.8832 0.3735 9
lights.ppm 1969.986292521159 60.16778564453125 0.7836973808106541 0.8997 0.3960 9
lights.ppm 1830.424830118815 59.485844930013016 0.7935279043213717 0.9116 0.4025 9
lights.ppm 1898.2703094482422 60.969731648763016 0.7811192234293198 0.8706 0.3716 9
lights.ppm 1824.4746932983398 59.38696034749349 0.7964162773705535 0.9064 0.4070 9
lights.ppm 1828.1879704793296 60.37028249104818 0.7973905322899298 0.8837 0.3782 8
lights.ppm 1764.1291046142578 59.10374450683594 0.8073704823422306 0.8955 0.3936 8
lights.ppm 1798.9432347615561 58.88847096761067 0.7937999497995949 0.8944 0.3821 9
lights.ppm 1767.6245371500652 58.51042175292969 0.7985823420878839 0.9020 0.4146 9
lights.ppm 1757.1234893798828 57.68378194173177 0.8115901555744802 0.9164 0.4145 8
lights.ppm 1898.6884002685547 60.22178141276042 0.7939118460559612 0.9066 0.3895 8
lights.ppm 1806.4289016723633 57.374168395996094 0.7925729860235666 0.8832 0.3954 9
lights.ppm 1947.8555018107097 60.09259796142578 0.7919185055708328 0.8921 0.3830 9
lights.ppm 1747.0309778849282 58.59008026123047 0.792383610893458 0.8899 0.3799 8
lights.ppm 1575.5153630574544 54.93374888102213 0.8101049867183545 0.9114 0.4226 10
lights.ppm 1665.1907958984375 56.147552490234375 0.8066235468044476 0.9083 0.3944 8
lights.ppm 1859.4489695231118 57.656122843424484 0.7910012371281457 0.8801 0.3681 8
macarons.ppm 1473.5361709594727 53.8829828898112 0.6036759719362533 0.7754 0.2839 10
macarons.ppm 1536.9637985229492 53.32014719645183 0.6077970116812161 0.7527 0.2555 8
macarons.ppm 1480.1155649820962 53.167805989583336 0.6189122550978233 0.7724 0.2662 9
macarons.ppm 1396.4149576822917 52.031341552734375 0.6300688811372548 0.7901 0.2941 8
macarons.ppm 1263.4283091227214 49.80470275878906 0.6180982619740003 0.7826 0.2879 8
macarons.ppm 1626.9248250325522 56.19857279459635 0.6002810954946249 0.7524 0.2585 9
macarons.ppm 1532.6900736490886 54.254170735677086 0.611022051571775 0.7671 0.2716 9
macarons.ppm 1304.1149978637695 51.41409556070963 0.6098475409271492 0.7663 0.2600 9
macarons.ppm 1384.4017995198567 50.11355082194011 0.6247470789400378 0.7790 0.2774 10
macarons.ppm 1605.0202229817708 54.47508748372396 0.6225210126153565 0.7788 0.2883 9
macarons.ppm 1388.3209126790366 50.780080159505204 0.612941548197016 0.7732 0.2718 9
macarons.ppm 1290.4783020019531 50.352518717447914 0.6140234906113654 0.7731 0.2735 8
macarons.ppm 1282.3036397298176 48.625727335611984 0.6391774535701763 0.7770 0.2894 8
macarons.ppm 1425.701311747233 50.57948048909505 0.612349394375474 0.7775 0.2747 9
macarons.ppm 1387.6275380452475 51.21839904785156 0.6158506593527013 0.7759 0.2829 8
macarons.ppm 1325.0576273600261 50.68467712402344 0.6289429499268891 0.7837 0.2907 10
macarons.ppm 1375.2376836140952 50.17611440022787 0.6278849518381254 0.7701 0.2659 9
macarons.ppm 1234.2227986653645 49.766998291015625 0.6121052063888649 0.7809 0.2760 10
macarons.ppm 1388.4571100870767 49.92663319905599 0.6163716278518766 0.7832 0.2799 8
macarons.ppm 1439.2799402872722 50.37633514404297 0.6466675563409902 0.7799 0.2769 9
macaws.ppm 1099.9195963541667 46.47724914550781 0.6658148799324943 0.7904 0.2636 9
macaws.ppm 1055.2838948567708 45.09209696451823 0.6798401227885225 0.7956 0.2520 8
macaws.ppm 1104.4335098266602 46.02336883544922 0.6785775774035817 0.8079 0.2686 8
macaws.ppm 1123.373613993327 44.89403533935547 0.6785440783189461 0.7875 0.2572 8
macaws.ppm 1030.283526102702 43.88594309488932 0.7033700305275993 0.8143 0.2710 10
macaws.ppm 838.1487935384114 41.366109212239586 0.6701038283272319 0.8212 0.2682 9
macaws.ppm 1111.5586446126304 44.941630045572914 0.6653229957371019 0.8152 0.2663 8
macaws.ppm 1013.8643341064453 42.74028015136719 0.6919225450230564 0.7973 0.2598 9
macaws.ppm 1010.2136815388998 44.110364278157554 0.6809435318245928 0.7992 0.2597 10
macaws.ppm 992.0767796834309 42.11608632405599 0.6982733425160957 0.7967 0.2517 9
macaws.ppm 955.276117960612 42.811848958333336 0.6970236676235713 0.8183 0.2727 10
macaws.ppm 967.3175862630209 43.4504648844401 0.6878310006136118 0.8039 0.2692 9
macaws.ppm 1086.6275761922202 44.997657775878906 0.6822542092064499 0.8059 0.2643 8
macaws.ppm 962.1727498372395 43.443410237630204 0.6954901263297725 0.8172 0.2702 9
macaws.ppm 1051.1125818888347 44.833580017089844 0.6961959175163305 0.8133 0.2723 9
macaws.ppm 1169.9331639607747 46.72320302327474 0.6636057502780587 0.8025 0.2637 10
macaws.ppm 757.4728190104166 38.29803975423177 0.6992398891301453 0.8349 0.2962 9
macaws.ppm 1140.585090637207 46.46593475341797 0.6572801974516919 0.8241 0.2778 9
macaws.ppm 1082.7538452148438 45.02631632486979 0.6766756206442389 0.8175 0.2834 8
macaws.ppm 1055.015780131022 45.04882558186849 0.6793991631063129 0.8099 0.2666 9
malayan_banded_pitta.ppm 935.3896052042644 42.610730489095054 0.7445052455891004 0.7954 0.3192 10
malayan_banded_pitta.ppm 794.5450185139973 38.634613037109375 0.7824275703107956 0.8020 0.3354 9
malayan_banded_pitta.ppm 900.7464548746746 40.710113525390625 0.7675288134462189 0.7935 0.3356 9
malayan_banded_pitta.ppm 971.1311289469402 43.695587158203125 0.7584424559304339 0.8028 0.3352 10
malayan_banded_pitta.ppm 869.9199040730794 41.10560862223308 0.7709821282510073 0.8097 0.3405 9
malayan_banded_pitta.ppm 828.0004323323567 40.10266621907552 0.7780051068070349 0.8027 0.3545 9
malayan_banded_pitta.ppm 879.4667816162109 40.72617085774739 0.7696859672700951 0.7903 0.3136 9
malayan_banded_pitta.ppm 919.7214838663737 41.82058461507162 0.7537432647857191 0.7875 0.3242 9
malayan_banded_pitta.ppm 1079.6422449747722 46.168907165527344 0.758502996969867 0.7905 0.3161 8
malayan_banded_pitta.ppm 867.4217681884766 39.740509033203125 0.7738657681373059 0.8042 0.3492 9
malayan_banded_pitta.ppm 897.8908462524414 41.09822336832682 0.7665229496192579 0.8013 0.3265 9
malayan_banded_pitta.ppm 860.138542175293 40.47819264729818 0.770451076953958 0.7952 0.3283 8
malayan_banded_pitta.ppm 1031.4936345418294 45.54564666748047 0.7358223560262904 0.7807 0.3000 9
malayan_banded_pitta.ppm 744.1421127319336 37.89569346110026 0.7743393322157321 0.8106 0.3316 8
malayan_banded_pitta.ppm 1022.0670013427734 44.37051900227864 0.7573850921766444 0.7971 0.3250 8
malayan_banded_pitta.ppm 715.3466161092123 37.17032114664713 0.7746981719884584 0.8046 0.3280 9
malayan_banded_pitta.ppm 908.2767333984375 41.43768310546875 0.7676030292475734 0.8053 0.3394 9
malayan_banded_pitta.ppm 876.4132715861003 40.33233896891276 0.7656628864680481 0.8084 0.3442 10
malayan_banded_pitta.ppm 971.0261255900065 43.93048858642578 0.7469878562755884 0.7912 0.3043 9
malayan_banded_pitta.ppm 1034.1058247884114 43.63896179199219 0.7601163482248255 0.7928 0.3376 9
mandarin_ducks.ppm 569.8124847412109 33.32914733886719 0.8263213880440805 0.8844 0.4067 10
mandarin_ducks.ppm 748.7888259887695 37.561302185058594 0.7533275050273703 0.8535 0.3055 8
mandarin_ducks.ppm 658.9441350301107 35.50889841715495 0.7991650540858865 0.8695 0.3551 8
mandarin_ducks.ppm 780.0613632202148 38.46033477783203 0.7897090654729859 0.8631 0.3694 9
mandarin_ducks.ppm 771.9670079549154 36.525001525878906 0.8008027501471715 0.8365 0.3460 8
mandarin_ducks.ppm 938.4011535644531 41.27498372395833 0.7825187913193478 0.8577 0.3285 8
mandarin_ducks.ppm 636.5926818847656 35.42416890462239 0.8042901501403071 0.8531 0.3383 9
mandarin_ducks.ppm 832.16015625 39.47355651855469 0.7535452916179057 0.8731 0.3546 9
mandarin_ducks.ppm 553.926617940267 30.365262349446613 0.8279866110709696 0.8827 0.3944 10
mandarin_ducks.ppm 720.0834604899088 38.108998616536454 0.7665072419789793 0.8464 0.3128 9
mandarin_ducks.ppm 880.9938888549805 40.765052795410156 0.7834447970620536 0.8558 0.3507 9
mandarin_ducks.ppm 711.052136739095 35.29539744059245 0.7825953216894947 0.8545 0.3412 8
mandarin_ducks.ppm 782.5346171061199 36.99250793457031 0.804156547864813 0.8785 0.3683 8
mandarin_ducks.ppm 751.2325642903646 37.637822469075516 0.769344361164705 0.8588 0.3460 9
mandarin_ducks.ppm 662.4246088663737 34.327186584472656 0.7931237518490323 0.8423 0.3118 8
mandarin_ducks.ppm 636.4717280069988 33.12125905354818 0.8283702162709871 0.8838 0.3798 9
mandarin_ducks.ppm 904.9621607462566 42.40531667073567 0.7443062842025734 0.8491 0.3374 9
mandarin_ducks.ppm 821.9208653767903 40.4002202351888 0.7298214570495815 0.8790 0.3905 8
mandarin_ducks.ppm 928.2453893025715 41.772082010904946 0.7811408130459201 0.8337 0.3285 10
mandarin_ducks.ppm 712.2786204020182 36.63566589355469 0.7874542274067832 0.8554 0.3706 9
mandarinfish.ppm 1089.6725743611655 46.166099548339844 0.656058312512423 0.7620 0.2621 8
mandarinfish.ppm 1012.7017771402994 43.72239176432292 0.6418347191487633 0.7670 0.2655 8
mandarinfish.ppm 1163.295903523763 47.482503255208336 0.668578600708111 0.7839 0.2954 8
mandarinfish.ppm 1046.1542994181314 43.58239491780599 0.663172948937636 0.7934 0.2952 8
mandarinfish.ppm 1003.5282872517903 43.37664031982422 0.6591805663752105 0.7865 0.2965 8
mandarinfish.ppm 1113.0966847737632 45.23553975423177 0.6764432295976327 0.7800 0.2817 9
mandarinfish.ppm 1025.6527201334636 43.58028666178385 0.6682599087911468 0.7903 0.2907 9
mandarinfish.ppm 1250.6509602864585 48.099802652994796 0.6539373366700607 0.7778 0.2742 9
mandarinfish.ppm 1183.5092798868816 47.98067982991537 0.6392894891718636 0.7703 0.2769 9
mandarinfish.ppm 987.4781723022461 43.59988149007162 0.6628649204331766 0.7817 0.2932 8
mandarinfish.ppm 1126.0685017903645 46.950932820638016 0.6226981625908056 0.7385 0.2446 9
mandarinfish.ppm 999.6198450724285 43.041053771972656 0.6695757583899709 0.7863 0.2965 10
mandarinfish.ppm 1175.9589335123696 46.99124654134115 0.6459567719261714 0.7560 0.2645 9
mandarinfish.ppm 988.418965657552 42.72883097330729 0.6730873516366546 0.7784 0.2821 8
mandarinfish.ppm 1269.2836049397786 48.99061584472656 0.6451134667593599 0.7431 0.2648 9
mandarinfish.ppm 1313.3261667887368 49.660410563151046 0.6151247204088868 0.7497 0.2500 9
mandarinfish.ppm 979.3536987304688 42.857320149739586 0.6470077462051188 0.7908 0.2809 8
mandarinfish.ppm 989.4199651082356 42.12874094645182 0.6731059674360921 0.7969 0.2936 9
mandarinfish.ppm 1051.655776977539 45.10795084635417 0.6517001462185954 0.7791 0.2848 10
mandarinfish.ppm 1216.5471827189128 48.40590159098307 0.6426129188834274 0.7535 0.2637 9
mangoes.ppm 1025.43576558431 43.68467712402344 0.746657847587751 0.8147 0.2328 9
mangoes.ppm 839.3598988850911 39.790323893229164 0.7531209074196057 0.8114 0.2522 10
mangoes.ppm 1092.4019953409831 46.298327128092446 0.7647954716915063 0.8313 0.2775 9
mangoes.ppm 665.0742594401041 35.322967529296875 0.78402579748191 0.8101 0.2408 8
mangoes.ppm 996.2972056070964 41.06136576334636 0.7258069359881637 0.8059 0.1905 9
mangoes.ppm 865.2670389811198 39.76386515299479 0.7553514285138939 0.8196 0.2207 9
mangoes.ppm 899.4180475870769 41.03173573811849 0.7625686992966917 0.7984 0.2282 9
mangoes.ppm 891.2954025268555 40.80420176188151 0.7787391579674908 0.8236 0.2608 10
mangoes.ppm 1232.1640752156575 46.72002410888672 0.7475635340825427 0.7983 0.2270 9
mangoes.ppm 835.9574330647786 39.238983154296875 0.7710167643593154 0.8062 0.2282 8
mangoes.ppm 892.1647440592449 39.948979695638016 0.7491412579365785 0.8101 0.2453 10
mangoes.ppm 928.0021209716797 39.110102335611984 0.7323312522133424 0.7908 0.2175 9
mangoes.ppm 830.1251068115234 37.87454732259115 0.7620764278407601 0.8153 0.2249 8
mangoes.ppm 827.7902145385742 39.19900767008463 0.7581800329018152 0.8312 0.2560 9
mangoes.ppm 742.057004292806 35.7595952351888 0.7521600522065977 0.8102 0.2050 9
mangoes.ppm 704.5830332438151 36.65846252441406 0.7560074278172108 0.8356 0.2452 9
mangoes.ppm 1117.997932434082 43.71331532796224 0.7345319096314323 0.7837 0.1927 9
mangoes.ppm 793.166598002116 38.75314585367838 0.7613337866836422 0.8119 0.2278 10
mangoes.ppm 859.399284362793 39.838574727376304 0.7624262469249862 0.8403 0.2398 10
mangoes.ppm 977.2316157023112 44.283266703287765 0.7767220588914002 0.8327 0.2694 9
marrakech_museum.ppm 1522.166089375814 53.771568298339844 0.949413878619978 0.9703 0.5201 9
marrakech_museum.ppm 1278.3123041788735 46.27795664469401 0.9544414901517898 0.9835 0.5331 9
marrakech_museum.ppm 1283.0885492960613 50.099708557128906 0.9582129571661727 0.9760 0.5177 9
marrakech_museum.ppm 1683.9107335408528 56.71750132242839 0.9422311740126356 0.9471 0.5083 8
marrakech_museum.ppm 1536.344970703125 50.82695007324219 0.9472573948005204 0.9660 0.4661 8
marrakech_museum.ppm 1597.337366739909 55.377370198567704 0.9438470323541175 0.9618 0.5006 9
marrakech_museum.ppm 1696.4677963256836 57.23778025309245 0.9445999563605857 0.9723 0.5033 8
marrakech_museum.ppm 1017.3550872802734 44.09644571940104 0.9653347499658395 0.9825 0.5499 9
marrakech_museum.ppm 1686.2605056762695 56.31386057535807 0.9442356180179247 0.9453 0.5403 8
marrakech_museum.ppm 1285.4800440470378 49.21277618408203 0.9574721237608731 0.9732 0.5273 9
marrakech_museum.ppm 1340.3144276936848 50.79708353678386 0.9528384548563236 0.9778 0.5344 9
marrakech_museum.ppm 1442.747055053711 50.1354014078776 0.9505374305675168 0.9781 0.5340 9
marrakech_museum.ppm 1306.1643829345703 51.706548055013016 0.9569164678328222 0.9698 0.5196 8
marrakech_museum.ppm 1168.622617085775 47.58543141682943 0.9593943935637208 0.9675 0.5413 8
marrakech_museum.ppm 1305.7445933024087 50.01155090332031 0.9571851935477408 0.9765 0.5194 8
marrakech_museum.ppm 1179.4587275187175 45.714576721191406 0.9590774418579983 0.9816 0.5515 8
marrakech_museum.ppm 1383.9049021402993 51.47785949707031 0.950089637953242 0.9798 0.5360 9
marrakech_museum.ppm 1504.3911565144856 54.93114471435547 0.9499524682142653 0.9666 0.5253 10
marrakech_museum.ppm 1052.5002721150715 45.4568608601888 0.9647802668184711 0.9822 0.5162 8
marrakech_museum.ppm 1207.8623224894206 48.33799997965495 0.9574919182332345 0.9821 0.5145 8
maya_beach.ppm 1107.1147537231445 47.478782653808594 0.8032665074190678 0.8630 0.3888 8
maya_beach.ppm 1078.8464024861653 47.29800160725912 0.7822224198300356 0.8646 0.3393 8
maya_beach.ppm 1108.4862569173176 45.86405944824219 0.7907928621011772 0.8818 0.3823 9
maya_beach.ppm 1059.0232645670574 42.55980428059896 0.7743197500653718 0.8669 0.3594 10
maya_beach.ppm 1111.464968363444 46.060854593912765 0.7761791118510531 0.8744 0.3851 9
maya_beach.ppm 910.7233632405598 42.383295694986984 0.7940772347239508 0.8890 0.3760 9
maya_beach.ppm 942.5483551025391 43.42587788899739 0.7925665236424752 0.8835 0.3950 8
maya_beach.ppm 1053.5332743326824 43.954477945963546 0.765965155513165 0.8678 0.3437 9
maya_beach.ppm 889.4633026123047 40.33256022135417 0.7982476589345731 0.8945 0.3774 10
maya_beach.ppm 1251.4949976603189 47.05277760823568 0.7456806346896306 0.8732 0.3836 9
maya_beach.ppm 966.5720443725586 44.690574645996094 0.7915380443274458 0.8810 0.3593 9
maya_beach.ppm 901.1446355183919 41.79745229085286 0.8045865306494541 0.8839 0.3903 10
maya_beach.ppm 1043.8896560668945 44.92464955647787 0.8237532426461179 0.8974 0.3978 9
maya_beach.ppm 957.2488428751628 42.19016774495442 0.7967091614859406 0.8904 0.3674 9
maya_beach.ppm 762.4951705932617 37.9663569132487 0.8066666282637328 0.8958 0.3928 9
maya_beach.ppm 1072.8261260986328 43.98771158854167 0.798571922601913 0.8729 0.4142 9
maya_beach.ppm 928.7361017862956 41.26738739013672 0.7963430095870346 0.8824 0.3941 9
maya_beach.ppm 895.2172775268555 40.736839294433594 0.810837661653465 0.8871 0.4111 9
maya_beach.ppm 1168.9172693888345 47.643592834472656 0.7607298171508582 0.8780 0.3812 10
maya_beach.ppm 1194.6088205973306 46.54855855305989 0.7773984214717354 0.8490 0.3706 9
medicine_packets.ppm 1411.8559036254883 53.17978159586588 0.8286298274774615 0.8930 0.4452 9
medicine_packets.ppm 1523.851926167806 54.71191660563151 0.8268815621352138 0.8902 0.4517 9
medicine_packets.ppm 1493.8889923095703 50.65822855631511 0.8490246933511587 0.9033 0.4591 8
medicine_packets.ppm 1537.5639699300132 54.38741048177083 0.8285418091972301 0.8947 0.4498 9
medicine_packets.ppm 1407.3498916625977 51.666954040527344 0.8391069303328287 0.9096 0.4465 8
medicine_packets.ppm 1461.0977732340493 50.51235453287761 0.8412076553463258 0.9280 0.4791 9
medicine_packets.ppm 1694.036282857259 53.488711039225265 0.8304246202619581 0.9082 0.4360 9
medicine_packets.ppm 1368.3001810709636 50.89719136555989 0.8347572053342303 0.9138 0.4679 10
medicine_packets.ppm 1491.6293818155925 54.439145406087235 0.8297136800683371 0.9262 0.4718 9
medicine_packets.ppm 1156.4443283081055 46.19859059651693 0.8570296096795844 0.9295 0.4898 10
medicine_packets.ppm 1332.5949096679688 50.16496276855469 0.8428312782629085 0.9106 0.4631 9
medicine_packets.ppm 1288.651761372884 48.77095286051433 0.854894235202016 0.9129 0.4742 8
medicine_packets.ppm 1445.6743494669597 52.801439921061196 0.8386238217940619 0.9172 0.4439 9
