Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 1647.8314361572266 56.08239237467448 0.6879940875833261 0.8433 0.3506 19
jacksons_chameleon.ppm 3214.0797602335615 68.35148874918619 0.6795481705658579 0.8153 0.3279 29
jacksons_chameleon.ppm 1281.534589131673 48.72319793701172 0.7389523443691747 0.8771 0.3731 20
jacksons_chameleon.ppm 1786.6586634318032 53.6533686319987 0.6999768990897355 0.8342 0.3190 20
jacksons_chameleon.ppm 2364.4217631022134 65.492431640625 0.7072834973241539 0.8287 0.3312 19
jacksons_chameleon.ppm 1540.2539011637368 52.80149332682292 0.7073335013937817 0.8322 0.3438 19
jacksons_chameleon.ppm 2231.036206563314 60.87720489501953 0.7083894400692278 0.8368 0.3460 30
jacksons_chameleon.ppm 2201.0038121541343 62.15133921305339 0.6661016456315177 0.8013 0.2981 20
jacksons_chameleon.ppm 1586.916758219401 54.44972229003906 0.69139080524138 0.8407 0.3283 30
jacksons_chameleon.ppm 1697.8443959554036 54.95291646321614 0.7002787537516643 0.8268 0.3193 18
jacksons_chameleon.ppm 1670.169418334961 54.642669677734375 0.6958512655522506 0.8287 0.3298 29
jacksons_chameleon.ppm 1890.6482315063477 56.563051859537765 0.700994259635479 0.8305 0.3405 19
jacksons_chameleon.ppm 2153.8947626749673 61.82172393798828 0.6843582689443863 0.8164 0.3378 19
jacksons_chameleon.ppm 1861.5745417277017 57.64099884033203 0.7164586693066681 0.8242 0.3433 19
jacksons_chameleon.ppm 1683.5441462198892 53.818275451660156 0.705618655016174 0.8446 0.3420 20
jacksons_chameleon.ppm 2809.310231526693 70.0881856282552 0.6785796769111414 0.8281 0.3437 19
jacksons_chameleon.ppm 1773.587481180827 54.74036407470703 0.7090360657024926 0.8455 0.3487 29
jacksons_chameleon.ppm 1883.4128723144531 56.85376993815104 0.6958231843033356 0.8382 0.3422 19
king_penguin.ppm 1685.7180455525718 60.20738474527995 0.7750793895543492 0.8454 0.3122 18
king_penguin.ppm 2968.130844116211 68.2724609375 0.8190370224368927 0.8827 0.3544 19
king_penguin.ppm 1492.0416361490884 50.18104553222656 0.7878186583081659 0.8565 0.3264 19
king_penguin.ppm 1758.5112635294597 55.16015370686849 0.8059290742114547 0.8460 0.3160 19
king_penguin.ppm 1222.562525431315 48.876469930013016 0.8040649646204058 0.8537 0.3216 19
king_penguin.ppm 2877.952517191569 62.09053293863933 0.8372084242101473 0.8816 0.3680 19
king_penguin.ppm 1505.5689188639321 55.53354390462239 0.7978236734156027 0.8585 0.3157 18
king_penguin.ppm 2003.307477315267 55.87573496500651 0.8116786217482449 0.8498 0.3609 19
king_penguin.ppm 1502.310132344564 54.42280832926433 0.7776482877525788 0.8507 0.3158 19
king_penguin.ppm 1508.2265141805012 53.933677673339844 0.8506646204397342 0.8810 0.4103 29
king_penguin.ppm 1070.9921569824219 45.48165384928385 0.7865592178676378 0.8499 0.3090 19
king_penguin.ppm 1365.7458038330078 53.10888671875 0.8009307091100811 0.8492 0.2968 20
king_penguin.ppm 1248.08154296875 45.216033935546875 0.8262817675894055 0.8736 0.3440 19
king_penguin.ppm 4346.679089864095 78.08272552490234 0.7953914266006347 0.8403 0.3431 19
king_penguin.ppm 2005.3224207560222 61.842348734537765 0.8088601402137158 0.8562 0.3559 18
king_penguin.ppm 2992.15798441569 67.53375244140625 0.8085407907343347 0.8583 0.3411 19
king_penguin.ppm 1777.2057266235352 49.942604064941406 0.8228709908816606 0.8644 0.3565 19
king_penguin.ppm 1106.5011393229167 44.49144999186198 0.8266739657667909 0.8810 0.3291 19
king_penguin.ppm 2047.7926737467446 55.007024129231766 0.8241744570954554 0.8715 0.3569 19
king_penguin.ppm 1909.5256322224936 59.419690450032554 0.8116909771391362 0.8726 0.3512 29
king_vulture.ppm 1930.7267405192058 59.60475667317708 0.6659627075678043 0.7816 0.2851 19
king_vulture.ppm 3042.624221801758 73.64278157552083 0.6508133465019244 0.7503 0.2623 20
king_vulture.ppm 1764.4716364542642 58.454892476399735 0.6596133031374788 0.7803 0.2774 28
king_vulture.ppm 3015.1330439249673 68.76991017659505 0.6335234305036893 0.7700 0.2720 19
king_vulture.ppm 1983.0305455525715 59.72229766845703 0.6424556252566521 0.7757 0.2782 20
king_vulture.ppm 2529.3499806722007 66.00191752115886 0.6491339575872664 0.7696 0.2779 19
king_vulture.ppm 1980.2248204549153 61.114804585774735 0.6286828866663501 0.7670 0.2747 20
king_vulture.ppm 1821.4423955281575 57.87635548909505 0.6586070652427914 0.7932 0.2908 20
king_vulture.ppm 2341.1607615153 67.06019592285156 0.6550990752626497 0.7833 0.3237 19
king_vulture.ppm 2235.7009099324546 63.546445210774735 0.6540353287080869 0.7815 0.2859 19
king_vulture.ppm 2232.1533737182617 62.31121063232422 0.6466430421315562 0.7995 0.3029 19
king_vulture.ppm 3269.862101236979 75.33669026692708 0.6445369785663254 0.7542 0.2805 19
king_vulture.ppm 2174.7306416829424 63.69757080078125 0.6282865941705161 0.7663 0.2735 19
king_vulture.ppm 2411.1271692911787 67.5952173868815 0.6191130397028256 0.7581 0.2786 29
king_vulture.ppm 1996.6968282063801 61.016225179036454 0.6297323665217807 0.7959 0.2983 29
king_vulture.ppm 2238.4233016967773 65.44539642333984 0.6204991681387909 0.7651 0.2721 18
king_vulture.ppm 2858.2564544677734 69.55905659993489 0.6124048174775556 0.7742 0.2777 19
king_vulture.ppm 1819.749112447103 59.118837992350265 0.6512967317433797 0.7744 0.2691 20
king_vulture.ppm 2509.5166091918945 65.24094899495442 0.6539920241886378 0.7773 0.2997 21
king_vulture.ppm 2273.699864705404 64.03574117024739 0.6579090432224264 0.7703 0.2999 19
kingfisher.ppm 1843.8130289713542 54.96488444010417 0.7353905723275352 0.7784 0.2287 20
kingfisher.ppm 1371.799570719401 49.926142374674484 0.7751213106480176 0.7769 0.2951 19
kingfisher.ppm 1264.218282063802 44.05514017740886 0.7562957757125618 0.7888 0.2649 19
kingfisher.ppm 1710.9986063639321 55.91099039713542 0.7577051128046189 0.7764 0.2653 20
kingfisher.ppm 1547.579734802246 55.10885365804036 0.7273901417750487 0.7662 0.2568 19
kingfisher.ppm 1108.822868347168 43.062253316243485 0.7710109580745028 0.7927 0.2875 19
kingfisher.ppm 1300.1273167928061 46.956250508626304 0.7719220324378903 0.7920 0.2952 19
kingfisher.ppm 1486.6491266886394 52.387901306152344 0.756498401229326 0.7835 0.2666 20
kingfisher.ppm 1355.7088521321614 48.64844767252604 0.7649499696345418 0.7773 0.2933 20
kingfisher.ppm 1942.9112548828125 58.59663899739583 0.7789568533201274 0.7933 0.2955 19
kingfisher.ppm 1151.8842544555664 43.960451761881515 0.7615544424927935 0.7800 0.2557 29
kingfisher.ppm 1281.1906204223633 47.166893005371094 0.7749816380111505 0.7764 0.2704 19
kingfisher.ppm 1546.8228607177734 50.41331481933594 0.7782700597485137 0.7855 0.2758 20
kingfisher.ppm 1541.017163594564 54.919125874837235 0.7640556909373504 0.7652 0.2877 19
kingfisher.ppm 1592.8762919108071 56.524236043294266 0.7607949120222592 0.7700 0.2765 27
kingfisher.ppm 1512.471804300944 51.560900370279946 0.7547096765559481 0.7886 0.2999 19
kingfisher.ppm 2052.6337076822915 57.162770589192704 0.7734701322709454 0.7900 0.2862 18
kingfisher.ppm 1394.0856119791665 47.925532023111984 0.7671358166340049 0.7900 0.2994 20
kingfisher.ppm 1660.0190607706706 55.12510935465495 0.7586600222969571 0.7860 0.2603 19
kingfisher.ppm 1386.3580500284831 49.376869201660156 0.7795819638570394 0.7872 0.2952 19
korean_dancer.ppm 2219.4055302937827 60.80583953857422 0.6800864499172169 0.7469 0.3124 20
korean_dancer.ppm 2644.1758295694985 65.1852798461914 0.6758461469153113 0.7316 0.2770 19
korean_dancer.ppm 1967.3730545043945 56.034263610839844 0.6771392787923732 0.7862 0.3079 19
korean_dancer.ppm 2058.943214416504 57.444114685058594 0.709971416725268 0.7717 0.3337 19
korean_dancer.ppm 3673.1020075480146 75.67892201741536 0.659421777098253 0.7351 0.3325 20
korean_dancer.ppm 2964.963663736979 69.27854919433594 0.7011412566322441 0.7593 0.3083 19
korean_dancer.ppm 2383.253133138021 62.259358723958336 0.6582014599910194 0.7377 0.2975 19
korean_dancer.ppm 1704.3327382405598 49.8932851155599 0.7071535552148007 0.7895 0.3163 19
korean_dancer.ppm 2452.168874104818 62.42899068196614 0.6727847851541154 0.7494 0.3239 19
korean_dancer.ppm 1422.698809305827 48.00765736897786 0.7157064806808138 0.7992 0.3211 19
korean_dancer.ppm 2850.0073521931968 65.45702362060547 0.662798574143835 0.7565 0.2969 20
korean_dancer.ppm 3664.036003112793 73.70859018961589 0.6830572543595275 0.7413 0.3346 29
korean_dancer.ppm 3813.3620071411133 74.27720896402995 0.6731127782217167 0.7251 0.3166 19
korean_dancer.ppm 2788.9720255533853 62.79136149088542 0.6822308868226158 0.7630 0.3559 29
korean_dancer.ppm 3653.1394119262695 73.53439585367839 0.6901870208012428 0.7591 0.3351 19
korean_dancer.ppm 2415.044812520345 61.7169672648112 0.6502532257782473 0.7366 0.3085 19
korean_dancer.ppm 1903.7189966837564 55.33340708414714 0.687859937905181 0.7785 0.3311 19
korean_dancer.ppm 4152.66775004069 78.73637390136719 0.6663146144649317 0.7193 0.2929 19
korean_dancer.ppm 2752.812159220378 64.16214497884116 0.6990434674224634 0.7798 0.3121 29
korean_dancer.ppm 2470.479362487793 63.75159454345703 0.6631280487223424 0.7396 0.2904 20
lights.ppm 2145.8052520751953 60.83631388346354 0.7699533231161105 0.8856 0.3422 19
lights.ppm 2753.058016459147 74.11224110921223 0.757024694217538 0.8810 0.3547 20
lights.ppm 3037.5785776774087 77.16750590006511 0.7538174868067969 0.8762 0.3640 19
lights.ppm 2707.9119593302407 73.01647186279297 0.7611252749685894 0.8670 0.3478 19
lights.ppm 2859.4328079223633 71.66051483154297 0.7551939625751452 0.8600 0.3570 19
lights.ppm 2661.858726501465 71.04465993245442 0.7647400391326592 0.8706 0.3474 19
lights.ppm 3382.098340352376 80.09158070882161 0.7488733282714923 0.8663 0.3547 18
lights.ppm 2619.9997355143228 71.28670756022136 0.756726155763276 0.8572 0.3451 19
lights.ppm 3097.9013900756836 75.1694107055664 0.7533003874949364 0.8785 0.3487 19
lights.ppm 2667.1933517456055 72.01798248291016 0.7640438930380261 0.8821 0.3526 20
lights.ppm 2525.912467956543 71.62861887613931 0.7586265402084468 0.8717 0.3551 19
lights.ppm 3206.34176381429 78.93039194742839 0.7555735105201058 0.8491 0.3415 19
lights.ppm 2074.8477884928384 61.006378173828125 0.7808457733448906 0.8909 0.3663 20
lights.ppm 2535.2976353963218 68.9588851928711 0.7608103890491408 0.8748 0.3588 19
lights.ppm 2261.679888407389 62.46586354573567 0.77317617745697 0.8755 0.3404 19
lights.ppm 2920.1710662841797 75.02855936686198 0.7507108700342755 0.8749 0.3607 19
lights.ppm 3179.6064071655273 76.68100229899088 0.7644931589119964 0.8836 0.3633 19
lights.ppm 2369.33336130778 66.01881154378256 0.7694331653995953 0.8768 0.3635 19
lights.ppm 2736.265106201172 73.78147888183594 0.768354853244217 0.8599 0.3565 19
lights.ppm 2795.684799194336 71.86972554524739 0.7588658888116679 0.8586 0.3426 19
macarons.ppm 3413.476458231608 77.84917958577473 0.6636452136836682 0.7430 0.2671 18
macarons.ppm 2891.7701314290366 68.84242757161458 0.6391701465397891 0.7389 0.2511 19
macarons.ppm 2998.196004231771 74.55059814453125 0.6508718942681021 0.7478 0.2777 18
macarons.ppm 6058.059875488281 105.73395792643228 0.631178451857884 0.7081 0.2565 18
macarons.ppm 4263.4152577718105 86.40160624186198 0.6292659696588787 0.7117 0.2338 19
macarons.ppm 2501.4299926757812 67.42722066243489 0.6371929432042253 0.7276 0.2411 28
macarons.ppm 2601.9481811523438 67.9937032063802 0.6195776347438451 0.7353 0.2479 19
macarons.ppm 2763.4424870808916 73.4665044148763 0.6498976097670918 0.7337 0.2538 29
macarons.ppm 3071.9353815714517 76.76115671793619 0.6549539183972038 0.7398 0.2643 21
macarons.ppm 3915.7748947143555 80.60148366292317 0.6174039475775536 0.7114 0.2354 19
macarons.ppm 3147.7372334798174 72.16574096679688 0.6428286697347149 0.7342 0.2654 19
macarons.ppm 3144.244728088379 76.1930923461914 0.629515076708323 0.7162 0.2256 20
macarons.ppm 3676.854619344075 81.6361338297526 0.6486567212719336 0.7432 0.2634 30
macarons.ppm 3408.5475997924805 77.3732426961263 0.6426284162316476 0.7177 0.2446 19
macarons.ppm 2382.6716537475586 66.86089833577473 0.6580014034424227 0.7329 0.2598 20
macarons.ppm 3123.8378143310547 74.3565419514974 0.6215617409058968 0.7019 0.2117 29
macarons.ppm 3315.582244873047 78.95060729980469 0.6594231797383345 0.7274 0.2537 27
macarons.ppm 3290.662434895833 77.00467936197917 0.6492577510601673 0.7364 0.2660 19
macarons.ppm 2683.4900258382163 68.78195190429688 0.6679399767413915 0.7516 0.2744 19
macarons.ppm 2212.2779515584307 63.17742156982422 0.6542147998377342 0.7551 0.2705 19
macaws.ppm 1526.2087020874023 51.211728413899735 0.6875996324055406 0.7734 0.2518 19
macaws.ppm 1563.526196797689 48.67481740315755 0.7066338925596435 0.7763 0.2617 19
macaws.ppm 1241.9409510294597 45.10619862874349 0.7228091797894808 0.7941 0.2935 19
macaws.ppm 1453.5655008951821 52.536824544270836 0.7108748889971098 0.7926 0.2698 29
macaws.ppm 1300.9811731974282 47.9521967569987 0.6935710115574087 0.7933 0.2590 19
macaws.ppm 1340.7368062337239 50.26711018880208 0.6971308110541026 0.7884 0.2686 20
macaws.ppm 1632.9319152832031 54.21087646484375 0.7106348282552551 0.7883 0.2967 29
macaws.ppm 1414.68931833903 51.777000427246094 0.7101959004776246 0.7882 0.2589 19
macaws.ppm 1375.7589747111 50.14919789632162 0.7063984323598351 0.7951 0.2714 19
macaws.ppm 1421.254020690918 52.35050710042317 0.6962059343441173 0.7836 0.2710 29
macaws.ppm 2098.7958323160806 57.878122965494796 0.6904919764411231 0.7701 0.2441 19
macaws.ppm 1850.0542729695637 59.32130686442058 0.672437639173867 0.7417 0.2297 19
macaws.ppm 2264.5082244873047 61.29286193847656 0.6765458843491255 0.7630 0.2509 19
macaws.ppm 1850.6942418416343 57.6205317179362 0.6880297284849216 0.7810 0.2693 19
macaws.ppm 1280.4727147420247 49.28685251871745 0.7128254443972425 0.8135 0.3086 20
macaws.ppm 1897.579719543457 54.68385569254557 0.6943071997041498 0.7778 0.2415 19
macaws.ppm 1760.0140991210938 57.64665730794271 0.6911946328087315 0.7799 0.2701 19
macaws.ppm 1600.4155883789062 52.63218688964844 0.6947838228922064 0.7751 0.2567 29
macaws.ppm 1961.355094909668 60.141822814941406 0.6945813162936658 0.7816 0.2750 20
macaws.ppm 1349.8575108846028 49.20491282145183 0.701246866555992 0.7743 0.2408 20
malayan_banded_pitta.ppm 1072.3908869425454 42.86727650960287 0.786602377369492 0.7809 0.3127 19
malayan_banded_pitta.ppm 965.9118067423502 41.6043217976888 0.7876053421818726 0.7961 0.3080 19
malayan_banded_pitta.ppm 1060.5591049194336 41.50164031982422 0.7874531413328403 0.7879 0.2995 19
malayan_banded_pitta.ppm 1243.1467107137044 45.80907948811849 0.7737071452853427 0.7803 0.2990 19
malayan_banded_pitta.ppm 1147.0906880696614 44.719828287760414 0.7955871920084854 0.8030 0.3494 19
malayan_banded_pitta.ppm 1109.3088175455728 43.239796956380204 0.779514794794674 0.7963 0.3236 29
malayan_banded_pitta.ppm 890.9000447591145 39.385599772135414 0.795305247122095 0.7955 0.3167 19
malayan_banded_pitta.ppm 1041.462791442871 42.25072479248047 0.7895542107355497 0.7871 0.3120 20
malayan_banded_pitta.ppm 1198.2787068684895 47.24472554524739 0.7724320014238523 0.7816 0.3062 29
malayan_banded_pitta.ppm 1256.507120768229 45.488372802734375 0.7671674667318786 0.7810 0.2973 18
malayan_banded_pitta.ppm 1019.8705291748047 42.775212605794266 0.7809538223051834 0.7861 0.2902 20
malayan_banded_pitta.ppm 1511.2093607584636 51.37222798665365 0.7745416023567774 0.7880 0.3187 20
malayan_banded_pitta.ppm 1138.5009435017905 44.582654317220054 0.7830546203652817 0.7974 0.3255 19
malayan_banded_pitta.ppm 1001.249735514323 38.37068176269531 0.7948791031989199 0.8026 0.3294 18
malayan_banded_pitta.ppm 1187.5443013509116 45.996337890625 0.7863310129400055 0.7981 0.3307 19
malayan_banded_pitta.ppm 1255.7214584350586 47.311439514160156 0.767881931729094 0.7844 0.3033 19
malayan_banded_pitta.ppm 872.9798940022786 37.999715169270836 0.792773386824293 0.8027 0.3414 19
malayan_banded_pitta.ppm 1055.3235575358071 42.0292714436849 0.790367564429868 0.7982 0.3233 18
malayan_banded_pitta.ppm 1142.2058944702148 45.362953186035156 0.7683574833739947 0.7871 0.3267 19
malayan_banded_pitta.ppm 921.2547353108723 39.59319051106771 0.7928609496965954 0.8042 0.3270 19
mandarin_ducks.ppm 809.6607996622722 36.718945821126304 0.8160330168352061 0.8423 0.3844 20
mandarin_ducks.ppm 1092.661356608073 44.1907958984375 0.813434018307881 0.8377 0.3453 19
mandarin_ducks.ppm 541.9256490071614 30.882451375325523 0.8445464719441534 0.8792 0.4103 19
mandarin_ducks.ppm 1151.7776006062827 43.87411244710287 0.821759827069259 0.8486 0.4192 29
mandarin_ducks.ppm 1473.9503529866536 47.22840881347656 0.7910916438104799 0.8397 0.3458 19
mandarin_ducks.ppm 812.3459065755209 35.0679931640625 0.8354773612923027 0.8628 0.3845 19
mandarin_ducks.ppm 651.4843775431315 33.89269256591797 0.8403162035111444 0.8745 0.4171 28
mandarin_ducks.ppm 827.2276382446289 37.55269114176432 0.8224777366187473 0.8618 0.3735 19
mandarin_ducks.ppm 843.3458023071289 37.253517150878906 0.8117820716152965 0.8478 0.3679 20
mandarin_ducks.ppm 1018.141362508138 38.67741902669271 0.7932420028166293 0.8417 0.3271 19
mandarin_ducks.ppm 1084.8995615641277 42.741404215494796 0.8168459920457756 0.8440 0.3744 19
mandarin_ducks.ppm 1326.9267959594727 50.562171936035156 0.8061269454254766 0.8238 0.3672 26
mandarin_ducks.ppm 972.0717519124348 41.60342915852864 0.8152336422443597 0.8572 0.3662 20
mandarin_ducks.ppm 956.3460311889648 37.65324147542318 0.825804732343105 0.8470 0.3831 19
mandarin_ducks.ppm 874.3247426350911 38.4046376546224 0.8082988210951263 0.8497 0.3539 19
mandarin_ducks.ppm 992.4133783976238 42.139976501464844 0.8158223924337972 0.8353 0.4000 19
mandarin_ducks.ppm 850.8605219523113 38.64624277750651 0.8295084957916857 0.8522 0.3736 29
mandarin_ducks.ppm 1430.5831705729167 51.92022705078125 0.7963784460233976 0.8278 0.3446 19
mandarin_ducks.ppm 1021.2050094604492 42.70698801676432 0.8145486149338547 0.8378 0.3549 18
mandarin_ducks.ppm 816.8535512288412 38.78476969401042 0.819356365141914 0.8668 0.3874 20
mandarinfish.ppm 1996.4295705159507 55.17272440592448 0.6521917371566762 0.7378 0.2603 20
mandarinfish.ppm 1816.9659779866538 55.58058166503906 0.6258887367013933 0.7157 0.2445 19
mandarinfish.ppm 1218.504114786784 46.55377197265625 0.6746402000565034 0.7446 0.2622 18
mandarinfish.ppm 1625.477149963379 50.63109588623047 0.6788102811560924 0.7614 0.2811 29
mandarinfish.ppm 1635.3319244384766 55.11817932128906 0.6322636439051358 0.7238 0.2480 19
mandarinfish.ppm 1655.7736282348633 54.12470245361328 0.6359014879172831 0.7294 0.2456 19
mandarinfish.ppm 2194.440516153971 59.596120198567704 0.6345578595131453 0.7012 0.2332 20
mandarinfish.ppm 1872.271011352539 51.8404795328776 0.6580082786857725 0.7419 0.2659 19
mandarinfish.ppm 1662.4244893391929 55.91864013671875 0.632345875793158 0.7264 0.2458 20
mandarinfish.ppm 1625.122817993164 54.5768076578776 0.639096753524381 0.7280 0.2371 29
mandarinfish.ppm 1600.233194986979 54.21290588378906 0.6490176487654938 0.7157 0.2348 29
mandarinfish.ppm 1310.9043197631836 48.40446217854817 0.6766870778957544 0.7662 0.2820 28
mandarinfish.ppm 1679.457743326823 56.124481201171875 0.6534334003664494 0.7280 0.2490 18
mandarinfish.ppm 1384.2283630371094 48.2076670328776 0.6638436697351452 0.7415 0.2509 29
mandarinfish.ppm 2147.853396097819 53.13412729899089 0.6812263124972405 0.7529 0.2768 29
mandarinfish.ppm 1996.5272776285806 58.36256408691406 0.6499125682622903 0.7142 0.2435 20
mandarinfish.ppm 3011.4626261393228 64.96129353841145 0.6030369038750333 0.6881 0.2470 20
mandarinfish.ppm 1780.9877217610679 53.15574645996094 0.6425828331865158 0.7421 0.2687 19
mandarinfish.ppm 1900.140535990397 56.21446482340495 0.635767477558699 0.7252 0.2434 18
mandarinfish.ppm 1821.8274637858074 57.00267028808594 0.6604947218442964 0.7365 0.2515 20
mangoes.ppm 1319.5498580932617 49.68411509195963 0.7854066106757344 0.7921 0.2321 19
mangoes.ppm 1256.0733947753906 48.518605550130204 0.7824847024464736 0.8020 0.2222 19
mangoes.ppm 1671.4705098470054 58.14279683430989 0.7932534770529749 0.8033 0.2451 18
mangoes.ppm 1467.77810160319 51.63487243652344 0.7770151840060003 0.8144 0.2465 19
mangoes.ppm 1968.8683700561523 58.04678090413411 0.7731166284998953 0.7949 0.2150 29
mangoes.ppm 2746.6631189982095 66.12257130940755 0.7715157820247396 0.8027 0.2463 19
mangoes.ppm 1713.5870615641275 54.422480265299484 0.7833924325633618 0.8019 0.2331 19
mangoes.ppm 918.6492385864258 40.108105977376304 0.801300336369145 0.8074 0.2410 19
mangoes.ppm 1527.8033981323242 55.18044789632161 0.7843068967463512 0.8045 0.2422 20
mangoes.ppm 1110.447385152181 44.89983367919922 0.7995588239785828 0.8185 0.2456 19
mangoes.ppm 1290.3867289225261 45.927703857421875 0.7764010609686635 0.7844 0.2237 19
mangoes.ppm 1816.1248346964517 58.66918182373047 0.7772964823580312 0.7969 0.2214 19
mangoes.ppm 1069.501080830892 44.27698008219401 0.7986099166957267 0.8176 0.2595 19
mangoes.ppm 1508.361676534017 52.31106313069661 0.7911659063108772 0.7968 0.2304 19
mangoes.ppm 1771.9706726074219 55.45591227213542 0.7674699856145334 0.7757 0.2444 19
mangoes.ppm 1347.681396484375 48.338007609049484 0.8001712943249165 0.8091 0.2456 20
mangoes.ppm 939.8852284749349 43.2420908610026 0.7990722239244418 0.8239 0.2608 19
mangoes.ppm 1759.6124903361 58.50406138102214 0.7968953169788205 0.7901 0.2621 20
mangoes.ppm 1995.8582560221353 57.643015543619796 0.7491627766669406 0.7883 0.2070 19
mangoes.ppm 1112.2211227416992 46.214113871256515 0.7911382714219947 0.8107 0.2586 17
marrakech_museum.ppm 1466.2131983439128 48.91761525472005 0.95109198798873 0.9814 0.4940 20
marrakech_museum.ppm 1511.4909642537434 52.229774475097656 0.9494253847808244 0.9770 0.5099 20
marrakech_museum.ppm 1219.6075464884439 47.421679178873696 0.9598539449657567 0.9742 0.4981 31
marrakech_museum.ppm 1490.7271169026692 49.88348388671875 0.9523079748542131 0.9769 0.4908 20
marrakech_museum.ppm 1508.2534968058267 51.0950444539388 0.9475154815475929 0.9825 0.4888 19
marrakech_museum.ppm 1666.9435017903647 49.134150187174484 0.9467611842541851 0.9755 0.4825 19
marrakech_museum.ppm 1431.815508524577 49.729759216308594 0.9517508772777988 0.9790 0.4859 20
marrakech_museum.ppm 1906.9186731974282 56.04300181070963 0.9416941126175468 0.9718 0.4537 21
marrakech_museum.ppm 1622.9493967692056 53.79439798990885 0.9469646389547396 0.9603 0.4976 38
marrakech_museum.ppm 1477.879020690918 48.48477427164713 0.9520381968892327 0.9804 0.5063 25
marrakech_museum.ppm 1207.9294967651367 47.38191477457683 0.9592211518673741 0.9806 0.5101 22
marrakech_museum.ppm 1448.6055501302085 49.974665323893234 0.9522094350279757 0.9799 0.4932 32
marrakech_museum.ppm 1481.1070810953775 49.79561360677083 0.94981799977836 0.9825 0.5112 22
marrakech_museum.ppm 1804.028180440267 55.33007049560547 0.9431179743605281 0.9740 0.4850 22
marrakech_museum.ppm 1359.099838256836 49.454030354817704 0.9546808601589941 0.9793 0.5189 21
marrakech_museum.ppm 1323.5731811523438 47.77155049641927 0.9547396296697189 0.9800 0.5284 21
marrakech_museum.ppm 1342.417236328125 48.91508992513021 0.9551078986454841 0.9823 0.4954 22
marrakech_museum.ppm 1408.6916122436523 49.128171284993485 0.9532619055663609 0.9789 0.4839 22
marrakech_museum.ppm 1352.3301264444985 47.92883555094401 0.9576917167262229 0.9841 0.5398 22
marrakech_museum.ppm 1367.9681549072266 48.85772705078125 0.9550052682966103 0.9791 0.4872 21
maya_beach.ppm 2126.7957865397134 65.40185546875 0.8080762738152382 0.8503 0.3679 21
maya_beach.ppm 1811.7754236857095 60.18168385823568 0.8007899563278724 0.8667 0.3613 21
maya_beach.ppm 1206.3988800048828 46.605224609375 0.8122731852941224 0.8690 0.3875 31
maya_beach.ppm 1449.8953069051106 51.31339772542317 0.7976631903744807 0.8578 0.3979 21
maya_beach.ppm 1452.1450119018555 51.36593882242838 0.8288506403969508 0.8610 0.3841 21
maya_beach.ppm 1694.0352274576824 54.040079752604164 0.8054041385614207 0.8580 0.3862 21
maya_beach.ppm 1653.1428171793618 56.489873250325516 0.800244333442291 0.8590 0.3911 22
maya_beach.ppm 2707.097941080729 72.66535949707031 0.7746748312929661 0.8335 0.3427 32
maya_beach.ppm 2397.4816284179688 66.59178670247395 0.8072437262929978 0.8630 0.4041 22
maya_beach.ppm 1658.004768371582 57.21058909098308 0.8165498790992585 0.8661 0.3704 31
